dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5608088,-0.7745807,-0.292435,-252.6151,-338.8354,0,249.7731,[Board]
0.5604451,-0.7749428,-0.292173,-253.2657,-338.6584,0,249.7865,[Board]
0.5556981,-0.7798426,-0.2881756,-263.8773,-331.4111,0,249.7996,[Board]
0.5550441,-0.7803138,-0.2881603,-265.1949,-331.3286,0,249.8132,[Board]
0.5533867,-0.7814341,-0.288312,-268.3467,-331.1537,0,249.8279,[Board]
0.5525807,-0.7818995,-0.2885963,-269.8635,-331.5165,0,249.8406,[Board]
0.5517066,-0.7824214,-0.2888542,-271.5693,-331.8134,0,249.8543,[Board]
0.5500283,-0.7805706,-0.2969487,-272.2778,-343.0331,0,249.8674,[Board]
0.5489221,-0.7811671,-0.2974263,-274.4384,-343.5264,0,249.8825,[Board]
0.54931,-0.7806875,-0.2979688,-273.7296,-344.6144,0,249.8979,[Board]
0.5493454,-0.7804587,-0.2985024,-273.5335,-345.6159,0,249.9118,[Board]
0.5597152,-0.7732271,-0.2980582,-253.9492,-348.7885,0,249.9223,[Board]
0.5599551,-0.7727302,-0.2988951,-253.0561,-350.2915,0,249.9364,[Board]
0.5603238,-0.7722836,-0.2993584,-251.9372,-351.3212,0,249.9519,[Board]
0.563462,-0.7703314,-0.2984965,-245.993,-351.4184,0,249.9634,[Board]
0.5632098,-0.7703764,-0.2988559,-246.2611,-351.9231,0,249.9787,[Board]
0.5628163,-0.7702572,-0.2999029,-246.6423,-353.3107,0,249.9927,[Board]
0.5627072,-0.7703143,-0.2999608,-246.8835,-353.252,0,250.0058,[Board]
0.562784,-0.7704944,-0.2993537,-247.0873,-352.206,0,250.0197,[Board]
0.5631208,-0.7718902,-0.2950942,-248.0264,-346.0084,0,250.0346,[Board]
0.5636992,-0.7717117,-0.2944558,-247.0965,-345.081,0,250.0499,[Board]
0.5616264,-0.7737594,-0.2930394,-251.364,-342.1449,0,250.0782,[Board]
0.5619937,-0.7737524,-0.2923531,-250.8795,-341.1835,0,250.0953,[Board]
0.5622517,-0.7745792,-0.2896552,-251.3984,-337.3743,0,250.1071,[Board]
0.5621979,-0.774568,-0.2897894,-251.6123,-337.5838,0,250.1162,[Board]
0.560346,-0.7758161,-0.2900375,-255.1164,-337.3873,0,250.1301,[Board]
0.5604087,-0.7756842,-0.290269,-254.9519,-337.8569,0,250.1435,[Board]
0.5608236,-0.776056,-0.2884686,-254.8439,-335.5877,0,250.1576,[Board]
0.5608041,-0.7758839,-0.2889689,-254.7837,-336.4861,0,250.1714,[Board]
0.5601644,-0.7759059,-0.2901481,-256.0247,-338.2213,0,250.2018,[Board]
0.5595698,-0.7760855,-0.2908142,-257.4824,-339.1326,0,250.2157,[Board]
0.5618877,-0.7734762,-0.2932862,-252.5402,-343.5189,0,250.2287,[Board]
0.5614062,-0.7737693,-0.293435,-253.8573,-343.5066,0,250.2401,[Board]
0.5611042,-0.7739702,-0.293483,-254.668,-343.4416,0,250.2545,[Board]
0.5612243,-0.7738199,-0.2936497,-254.4177,-343.5811,0,250.268,[Board]
0.561425,-0.7736944,-0.2935965,-254.074,-343.5477,0,250.2832,[Board]
0.5574406,-0.7768674,-0.2928086,-261.7755,-340.9633,0,250.2959,[Board]
0.5579035,-0.7766083,-0.2926144,-260.9613,-340.7821,0,250.3095,[Board]
0.5586784,-0.7777513,-0.2880649,-260.9746,-334.1703,0,250.323,[Board]
0.5590579,-0.7776234,-0.2876738,-260.4642,-333.5536,0,250.3372,[Board]
0.5592402,-0.7777069,-0.2870929,-260.2744,-332.4398,0,250.3509,[Board]
0.5680093,-0.7735366,-0.2810813,-245.2829,-326.5381,0,250.3651,[Board]
0.5689675,-0.7731819,-0.2801175,-243.5609,-325.3545,0,250.381,[Board]
0.5806548,-0.7734212,-0.2542828,-228.8085,-292.3592,0,250.3954,[Board]
0.5819199,-0.7728293,-0.2531877,-226.0739,-291.0154,0,250.4064,[Board]
0.5824434,-0.7726726,-0.2524613,-224.8687,-289.963,0,250.4204,[Board]
0.6367456,-0.7618049,-0.119198,-144.0827,-122.8587,0,250.4347,[Board]
0.6367237,-0.7618256,-0.1191832,-144.0484,-122.9058,0,250.4484,[Board]
0.6377875,-0.7622569,-0.1104154,-143.3262,-111.7901,0,250.4623,[Board]
0.6375783,-0.7623438,-0.1110218,-143.9504,-112.9842,0,250.4763,[Board]
0.6352677,-0.7639105,-0.1134712,-148.9097,-116.2947,0,250.49,[Board]
0.6352324,-0.7638214,-0.1142662,-148.9247,-117.6477,0,250.5046,[Board]
0.6357276,-0.7633131,-0.1149063,-147.5494,-118.7751,0,250.5183,[Board]
0.633521,-0.7649488,-0.1162085,-151.8699,-120.2607,0,250.5373,[Board]
0.6338951,-0.7645926,-0.1165122,-150.6776,-120.7113,0,250.5503,[Board]
0.6339937,-0.764478,-0.1167281,-150.3386,-120.9528,0,250.5611,[Board]
0.63368,-0.7647216,-0.1168358,-151.1148,-121.0566,0,250.5748,[Board]
0.6333863,-0.7649294,-0.1170676,-151.9281,-121.3795,0,250.5887,[Board]
0.6314101,-0.7664727,-0.1176471,-156.4509,-121.8974,0,250.6025,[Board]
0.6313315,-0.7665135,-0.1178027,-156.8238,-122.2166,0,250.6155,[Board]
0.6301613,-0.7650412,-0.1326975,-156.8456,-141.7054,0,250.6291,[Board]
0.6301237,-0.7649755,-0.1332539,-156.797,-142.6266,0,250.6442,[Board]
0.6302831,-0.7646694,-0.1342531,-156.1937,-144.3282,0,250.6574,[Board]
0.6306719,-0.7641552,-0.1353502,-155.1378,-146.2939,0,250.6714,[Board]
0.6311628,-0.7633163,-0.1377741,-153.5445,-150.0722,0,250.6885,[Board]
0.6321907,-0.7619895,-0.1403815,-150.4944,-154.4374,0,250.7025,[Board]
0.6332955,-0.7602355,-0.14484,-146.4818,-161.7935,0,250.7141,[Board]
0.6344851,-0.757666,-0.1528754,-141.435,-174.3104,0,250.7269,[Board]
0.6353276,-0.7557903,-0.1585558,-136.9891,-185.2845,0,250.7408,[Board]
0.6342452,-0.7499636,-0.1878501,-131.6035,-227.0327,0,250.7554,[Board]
0.6346554,-0.7484183,-0.1925684,-128.7748,-234.8823,0,250.7682,[City]KievRed
0.635185,-0.7469218,-0.1965905,-126.0003,-241.5438,0,250.7844,[City]KievRed
0.4669953,-0.8158567,-0.341018,-399.7414,-395.0746,0,250.7968,[Board]
0.4675982,-0.8146628,-0.3430401,-397.9521,-399.1291,0,250.8121,[Board]
0.4489558,-0.8244274,-0.3446131,-426.5171,-397.2541,0,250.8251,[Board]
0.4494464,-0.8235664,-0.3460295,-425.0588,-400.4914,0,250.8417,[Board]
0.449931,-0.8226749,-0.347517,-423.5479,-403.6251,0,250.8572,[Board]
0.4640072,-0.7938576,-0.3930489,-386.1091,-476.6702,0,250.8678,[Board]
0.4644849,-0.7931979,-0.393816,-384.7187,-478.9933,0,250.8802,[Board]
0.5600001,-0.7522108,-0.3472446,-227.1113,-445.593,0,250.8954,[Action]Drive/Ferry Pilot
0.5601159,-0.7516004,-0.3483778,-226.1918,-448.3043,0,250.91,[Action]Drive/Ferry Pilot
0.5845442,-0.733869,-0.346041,-175.1015,-457.3413,0,250.9258,[Action]Direct Flight Pilot
0.5844273,-0.7333406,-0.3473561,-174.3727,-460.4562,0,250.9378,[Action]Direct Flight Pilot
0.5845348,-0.7326064,-0.348722,-173.5502,-463.7229,0,250.9513,[Action]Direct Flight Pilot
0.5856813,-0.7346504,-0.3424415,-174.3314,-454.7239,0,250.9638,[Action]Direct Flight Pilot
0.5849269,-0.7341944,-0.3447015,-175.1084,-459.0027,0,250.98,[Action]Direct Flight Pilot
0.5800924,-0.7431837,-0.3334228,-191.1358,-439.3671,0,250.9956,[Action]Direct Flight Pilot
0.5794124,-0.7422896,-0.336582,-190.9223,-445.5689,0,251.009,[Action]Direct Flight Pilot
0.5790065,-0.7408959,-0.3403303,-189.5602,-453.1172,0,251.0205,[Action]Direct Flight Pilot
0.5748495,-0.7421076,-0.3447091,-195.8188,-459.9249,0,251.0355,[Board]
0.574835,-0.7400223,-0.3491872,-193.4128,-468.6062,0,251.0497,[Action]Direct Flight Pilot
0.5694402,-0.7403271,-0.3572866,-200.8134,-480.8001,0,251.0648,[Board]
0.5690036,-0.7381249,-0.3625005,-198.9355,-490.7978,0,251.0789,[Board]
0.5683395,-0.7357439,-0.3683355,-196.942,-501.8994,0,251.0911,[Board]
0.5676405,-0.733375,-0.3740928,-195.2135,-512.9169,0,251.1039,[Board]
0.5670095,-0.731253,-0.3791691,-193.6859,-522.9061,0,251.12,[Action]Direct Flight Pilot
0.5646916,-0.7325975,-0.380032,-198.5604,-524.0875,0,251.134,[Board]
0.5642631,-0.731203,-0.3833398,-198.0257,-530.1494,0,251.1521,[Board]
0.5663494,-0.7363808,-0.3701237,-201.076,-508.989,0,251.1636,[Board]
0.5654438,-0.7365465,-0.3711773,-202.6716,-510.682,0,251.1744,[Action]Drive/Ferry Pilot
0.565099,-0.7366778,-0.3714418,-203.1048,-511.1215,0,251.189,[Action]Drive/Ferry Pilot
0.5609717,-0.7417424,-0.367599,-213.7333,-502.7191,0,251.2025,[Action]Drive/Ferry Pilot
0.5616096,-0.7417059,-0.3666975,-212.8663,-502.9201,0,251.2182,[Action]Drive/Ferry Pilot
0.5652006,-0.7470386,-0.3499737,-213.2429,-476.9938,0,251.2306,[Action]Drive/Ferry Pilot
0.5662405,-0.7473903,-0.3475334,-211.9971,-473.1402,0,251.2437,[Action]Drive/Ferry Pilot
0.5682698,-0.7518092,-0.3344433,-213.7609,-452.545,0,251.2581,[Action]Drive/Ferry Pilot
0.5680205,-0.7533864,-0.3313027,-216.0556,-446.6003,0,251.2758,[Action]Drive/Ferry Pilot
0.5669361,-0.7552911,-0.3288142,-220.0762,-441.292,0,251.2894,[Action]Drive/Ferry Pilot
0.5650513,-0.760556,-0.3197992,-228.5143,-425.7921,0,251.3064,[Action]Drive/Ferry Pilot
0.5641961,-0.7614174,-0.319259,-231.0977,-424.283,0,251.3201,[Action]Drive/Ferry Pilot
0.5578623,-0.7664409,-0.3183677,-244.6055,-420.3268,0,251.329,[Action]Drive/Ferry Pilot
0.5576563,-0.7661061,-0.3195323,-244.6239,-422.2523,0,251.3401,[Action]Drive/Ferry Pilot
0.558177,-0.7653516,-0.3204298,-242.9646,-424.2193,0,251.3567,[Action]Drive/Ferry Pilot
0.5654166,-0.7601824,-0.3200417,-228.0113,-426.9042,0,251.369,[Action]Drive/Ferry Pilot
0.5664712,-0.7595026,-0.3197908,-225.529,-426.9755,0,251.385,[Action]Drive/Ferry Pilot
0.5959566,-0.7303851,-0.3337264,-155.2224,-462.6088,0,251.3978,[Action]Direct Flight Pilot
0.5969892,-0.7298221,-0.333112,-152.8666,-461.9323,0,251.4138,[Action]Direct Flight Pilot
0.5975205,-0.7294298,-0.3330187,-151.3777,-461.7742,0,251.4241,[Action]Direct Flight Pilot
0.6065837,-0.7224901,-0.3317593,-130.7573,-464.2359,0,251.4393,[Action]Direct Flight Pilot
0.6060866,-0.7231728,-0.3311799,-132.1885,-462.8368,0,251.4523,[Action]Direct Flight Pilot
0.6110156,-0.7197335,-0.3296113,-121.4874,-462.5879,0,251.4715,[Action]Direct Flight Pilot
0.6100971,-0.7207357,-0.3291225,-124.3194,-460.7414,0,251.4826,[Action]Direct Flight Pilot
0.6095712,-0.7215565,-0.3282973,-126.2868,-458.6568,0,251.4941,[Action]Direct Flight Pilot
0.6096103,-0.7219311,-0.3274001,-126.7961,-456.8291,0,251.5068,[Action]Direct Flight Pilot
0.6102793,-0.7216331,-0.3268102,-125.3593,-456.048,0,251.5223,[Action]Direct Flight Pilot
0.6005912,-0.728764,-0.3289274,-146.4171,-454.5902,0,251.5366,[Action]Direct Flight Pilot
0.601142,-0.72852,-0.3284613,-144.8475,-454.0932,0,251.5494,[Action]Direct Flight Pilot
0.6009327,-0.7288501,-0.3281117,-145.1899,-453.2615,0,251.5632,[Action]Direct Flight Pilot
0.6002247,-0.7297077,-0.3275012,-147.1574,-451.6942,0,251.5777,[Action]Direct Flight Pilot
0.6066926,-0.7302216,-0.3141664,-139.3369,-433.0374,0,251.5911,[Action]Direct Flight Pilot
0.6055627,-0.7314351,-0.3135227,-142.8524,-431.1616,0,251.6049,[Action]Direct Flight Pilot
0.6048162,-0.7319685,-0.3137188,-144.8085,-430.9384,0,251.6215,[Action]Direct Flight Pilot
0.60991,-0.7292751,-0.3101091,-134.9048,-427.616,0,251.6361,[Action]Direct Flight Pilot
0.6100391,-0.7288611,-0.3108275,-134.1153,-428.9384,0,251.6476,[Action]Direct Flight Pilot
0.6149019,-0.7233652,-0.3140676,-120.9288,-436.7729,0,251.6619,[Action]Direct Flight Pilot
0.6147992,-0.7233877,-0.3142169,-120.9114,-436.8971,0,251.6752,[Action]Direct Flight Pilot
0.6149835,-0.7231091,-0.3144973,-120.2055,-437.1898,0,251.6893,[Action]Direct Flight Pilot
0.6158701,-0.7242447,-0.3101188,-120.2442,-430.1974,0,251.703,[Action]Direct Flight Pilot
0.6162505,-0.7246647,-0.3083769,-120.0856,-427.0584,0,251.7177,[Action]Direct Flight Pilot
0.6145188,-0.7261074,-0.308439,-124.1329,-425.7389,0,251.7307,[Action]Direct Flight Pilot
0.6146217,-0.7266389,-0.3069789,-124.7675,-422.8037,0,251.7449,[Action]Direct Flight Pilot
0.6147932,-0.727034,-0.3056973,-125.2802,-420.1888,0,251.7598,[Action]Direct Flight Pilot
0.6151587,-0.7273514,-0.3042035,-125.4297,-417.5281,0,251.7767,[Board]
0.6156798,-0.7274053,-0.3030179,-124.9388,-415.515,0,251.7919,[Board]
0.6217445,-0.722256,-0.3029523,-110.6125,-417.9517,0,251.8023,[Board]
0.6221221,-0.7224392,-0.3017378,-110.4011,-415.7895,0,251.8151,[Board]
0.6221236,-0.7226979,-0.3011146,-111.0553,-414.4323,0,251.8285,[Board]
0.6222849,-0.7230459,-0.2999434,-111.6972,-412.2365,0,251.8431,[Board]
0.6223216,-0.7235398,-0.2986734,-112.5078,-409.9016,0,251.8561,[Board]
0.616278,-0.7273884,-0.3018404,-125.4561,-411.7115,0,251.8707,[Board]
0.6164487,-0.7273694,-0.3015375,-125.1906,-411.013,0,251.8849,[Board]
0.6160526,-0.7260745,-0.3054422,-124.2797,-416.7997,0,251.9004,[Board]
0.616024,-0.7260522,-0.305553,-124.2405,-416.6519,0,251.9133,[Board]
0.6101613,-0.7297287,-0.3085436,-136.3142,-418.2432,0,251.9322,[Board]
0.6104141,-0.7295619,-0.3084381,-135.5386,-417.7574,0,251.9438,[Board]
0.6114025,-0.7291028,-0.307565,-133.2902,-416.3953,0,251.9571,[Board]
0.6170819,-0.7229013,-0.3108432,-117.806,-424.0077,0,251.9691,[Action]Direct Flight Pilot
0.6176503,-0.7227209,-0.3101333,-116.3208,-422.6256,0,251.983,[Action]Direct Flight Pilot
0.6134858,-0.7256609,-0.3115307,-125.0044,-422.2376,0,251.9966,[Action]Direct Flight Pilot
0.6133456,-0.7261183,-0.3107403,-125.3495,-420.2585,0,252.0109,[Action]Direct Flight Pilot
0.6129159,-0.7267597,-0.3100878,-126.2657,-418.2798,0,252.0236,[Board]
0.6125309,-0.7272775,-0.3096343,-126.9489,-416.6036,0,252.0398,[Board]
0.6119025,-0.7278059,-0.309635,-128.5058,-415.5535,0,252.0525,[Board]
0.6091208,-0.7291822,-0.3118735,-133.7865,-417.4535,0,252.0666,[Board]
0.6083753,-0.7296344,-0.312271,-134.9542,-417.0526,0,252.0826,[Board]
0.6074762,-0.7299897,-0.3131896,-136.4431,-417.651,0,252.0964,[Board]
0.6069512,-0.7302157,-0.3136801,-137.1465,-417.7776,0,252.1088,[Board]
0.6064639,-0.7306218,-0.313677,-137.9412,-417.1363,0,252.1227,[Board]
0.6055362,-0.7312463,-0.314014,-139.6273,-416.8201,0,252.1368,[Board]
0.6055028,-0.7312965,-0.3139613,-139.5427,-416.4521,0,252.15,[Board]
0.5991381,-0.733952,-0.3199186,-150.9253,-422.7532,0,252.1637,[Board]
0.5998338,-0.733562,-0.3195094,-149.3448,-422.4608,0,252.1859,[CityCard]RomeYellow
0.6000215,-0.7335767,-0.3191229,-148.704,-421.4565,0,252.2122,[CityCard]RomeYellow
0.6001344,-0.7337695,-0.3184664,-148.8326,-420.3872,0,252.2255,[CityCard]RomeYellow
0.6001027,-0.7341471,-0.3176551,-149.375,-418.7896,0,252.2401,[CityCard]RomeYellow
0.6011528,-0.7350172,-0.313632,-149.3194,-412.8726,0,252.2518,[CityCard]RomeYellow
0.6008838,-0.7356246,-0.312722,-150.826,-411.3576,0,252.2639,[CityCard]RomeYellow
0.6005952,-0.7358387,-0.3127728,-152.2785,-411.2714,0,252.2946,[CityCard]RomeYellow
0.5962272,-0.7384555,-0.3149548,-161.5698,-412.9016,0,252.307,[CityCard]RomeYellow
0.5964105,-0.7382212,-0.3151571,-161.2183,-413.5405,0,252.3186,[CityCard]RomeYellow
0.5985855,-0.7371731,-0.3134824,-157.4767,-412.1524,0,252.3327,[CityCard]RomeYellow
0.598782,-0.7369258,-0.3136887,-157.2736,-412.75,0,252.3456,[CityCard]RomeYellow
0.5986251,-0.7369454,-0.3139419,-157.9085,-413.2247,0,252.3598,[CityCard]RomeYellow
0.5981913,-0.7365265,-0.3157465,-158.4889,-416.0349,0,252.3729,[CityCard]RomeYellow
0.5978835,-0.7366765,-0.3159794,-159.5452,-416.3054,0,252.3862,[CityCard]RomeYellow
0.5979228,-0.7366894,-0.315875,-159.8567,-416.1523,0,252.4021,[CityCard]RomeYellow
0.5984317,-0.7365796,-0.3151665,-159.3061,-415.1248,0,252.417,[CityCard]RomeYellow
0.6001167,-0.7344862,-0.3168437,-154.8842,-418.3604,0,252.4285,[CityCard]RomeYellow
0.6012605,-0.7340963,-0.315576,-153.0193,-416.5843,0,252.4413,[CityCard]RomeYellow
0.6018194,-0.7340738,-0.3145617,-152.181,-414.8296,0,252.4546,[CityCard]RomeYellow
0.5997689,-0.7361906,-0.3135294,-157.216,-411.8124,0,252.4684,[CityCard]RomeYellow
0.6007303,-0.7360973,-0.3119036,-155.817,-409.2734,0,252.4823,[CityCard]RomeYellow
0.6040857,-0.7332622,-0.3121007,-148.1952,-410.6796,0,252.4971,[CityCard]RomeYellow
0.6040328,-0.7336899,-0.311197,-148.8981,-408.7849,0,252.5114,[CityCard]RomeYellow
0.6035134,-0.7344139,-0.3104963,-150.7852,-407.0549,0,252.5234,[CityCard]RomeYellow
0.6033962,-0.7360055,-0.3069346,-153.1769,-401.1716,0,252.5387,[CityCard]RomeYellow
0.6024168,-0.7368094,-0.3069299,-156.1386,-400.7401,0,252.5541,[CityCard]RomeYellow
0.6023917,-0.7393389,-0.3008357,-159.4859,-391.1319,0,252.5686,[CityCard]RomeYellow
0.6018726,-0.7398842,-0.3005342,-161.2275,-390.3815,0,252.5796,[CityCard]RomeYellow
0.5929312,-0.7474681,-0.2995397,-181.4657,-384.9661,0,252.5939,[CityCard]RomeYellow
0.5932544,-0.7472968,-0.2993273,-180.9716,-384.6866,0,252.6069,[CityCard]RomeYellow
0.5940403,-0.746863,-0.2988509,-179.4767,-384.2146,0,252.6215,[CityCard]RomeYellow
0.5947521,-0.7463368,-0.2987499,-177.7013,-384.1308,0,252.6348,[CityCard]RomeYellow
0.5953944,-0.7458099,-0.2987861,-176.1555,-384.1953,0,252.6494,[CityCard]RomeYellow
0.5955068,-0.7432454,-0.3048901,-173.1665,-393.4253,0,252.663,[CityCard]RomeYellow
0.5961581,-0.7426951,-0.3049581,-171.6862,-393.4997,0,252.6765,[CityCard]RomeYellow
0.597056,-0.7421485,-0.3045321,-169.8038,-392.8651,0,252.6902,[CityCard]RomeYellow
0.6059047,-0.7356191,-0.3028928,-150.7458,-393.9984,0,252.7067,[CityCard]RomeYellow
0.6066928,-0.7352797,-0.3021385,-148.9433,-392.8777,0,252.7209,[CityCard]RomeYellow
0.6100382,-0.7372472,-0.2903792,-146.1843,-375.6295,0,252.7325,[CityCard]RomeYellow
0.6112611,-0.7365305,-0.289625,-143.2855,-374.5663,0,252.7451,[CityCard]RomeYellow
0.6224297,-0.7327284,-0.2751189,-123.5895,-356.5555,0,252.76,[CityCard]RomeYellow
0.6229187,-0.7327881,-0.2738502,-122.9303,-354.5799,0,252.7731,[CityCard]RomeYellow
0.623615,-0.732776,-0.2722932,-122.2166,-352.333,0,252.7868,[CityCard]RomeYellow
0.645608,-0.7200145,-0.2544985,-77.7869,-334.159,0,252.8012,[CityCard]PragueBlue
0.6444409,-0.7211298,-0.2542983,-81.79977,-332.9455,0,252.8168,[Board]
0.642589,-0.7229108,-0.2539278,-87.85546,-331.1573,0,252.8319,[Board]
0.640426,-0.7247717,-0.2540876,-94.399,-330.1833,0,252.843,[Board]
0.6389107,-0.7261637,-0.2539281,-99.25827,-329.1595,0,252.8591,[Board]
0.6400148,-0.7244105,-0.2561455,-96.20823,-333.0385,0,252.8752,[Board]
0.6405929,-0.7239758,-0.2559291,-94.45496,-332.3455,0,252.8854,[Board]
0.6403223,-0.7229965,-0.2593519,-93.11207,-336.7953,0,252.8989,[CityCard]PragueBlue
0.6420743,-0.7218539,-0.2582006,-90.22758,-335.6373,0,252.914,[CityCard]PragueBlue
0.6432945,-0.7194631,-0.2618109,-85.24172,-341.0959,0,252.9267,[CityCard]PragueBlue
0.6446376,-0.7186128,-0.2608411,-81.45459,-338.7679,0,252.9404,[CityCard]PragueBlue
0.6453339,-0.7182966,-0.2599888,-79.9875,-337.0559,0,252.9553,[CityCard]PragueBlue
0.6349569,-0.7273383,-0.2604011,-105.9075,-332.2613,0,252.9683,[Board]
0.6351609,-0.7274109,-0.2596996,-105.635,-330.4431,0,252.9838,[Board]
0.6335749,-0.7316931,-0.2514122,-112.7169,-316.3223,0,252.9998,[Board]
0.6341041,-0.7314624,-0.2507482,-111.2678,-314.8955,0,253.016,[Board]
0.6350242,-0.7310954,-0.2494873,-109.2534,-312.6377,0,253.0297,[Board]
0.6263297,-0.7384148,-0.2499094,-129.5497,-309.1492,0,253.0407,[Board]
0.6261309,-0.7389352,-0.2488672,-130.8348,-306.8879,0,253.0538,[Board]
0.6227404,-0.7393613,-0.2560064,-136.5072,-316.0689,0,253.0666,[Board]
0.6215575,-0.7404672,-0.2556847,-139.0277,-314.25,0,253.0799,[Board]
0.619617,-0.7393618,-0.2634748,-140.6589,-324.8328,0,253.094,[Board]
0.6186313,-0.7402822,-0.2632063,-143.0976,-324.0864,0,253.1066,[Board]
0.6179391,-0.7408649,-0.2631927,-144.5466,-323.8646,0,253.1221,[Board]
0.614056,-0.7437208,-0.2642244,-152.6047,-324.1042,0,253.1358,[Board]
0.6134413,-0.7441019,-0.2645787,-153.6715,-324.5664,0,253.1496,[Board]
0.6117653,-0.7413807,-0.2758584,-152.8611,-341.3747,0,253.1634,[CityCard]RomeYellow
0.6108186,-0.7419069,-0.2765407,-154.7486,-342.3963,0,253.1824,[CityCard]RomeYellow
0.6099795,-0.7422652,-0.2774298,-156.284,-343.9378,0,253.1937,[CityCard]RomeYellow
0.6130308,-0.7385676,-0.280555,-147.9656,-350.4184,0,253.205,[CityCard]RomeYellow
0.6133829,-0.7379033,-0.2815318,-146.3438,-352.5519,0,253.2189,[CityCard]RomeYellow
0.6167497,-0.7355379,-0.2803636,-138.4921,-352.5727,0,253.2354,[CityCard]RomeYellow
0.6181139,-0.7346476,-0.279693,-134.7885,-352.3627,0,253.2464,[CityCard]RomeYellow
0.6187841,-0.7331975,-0.2820065,-131.6827,-356.3454,0,253.2616,[CityCard]RomeYellow
0.6191527,-0.7333104,-0.2809017,-130.9802,-354.8403,0,253.2746,[CityCard]RomeYellow
0.6189458,-0.7336668,-0.2804266,-131.7051,-354.038,0,253.288,[CityCard]RomeYellow
0.6255513,-0.729381,-0.2769277,-118.0474,-351.4506,0,253.3026,[Board]
0.6247307,-0.730051,-0.2770143,-120.1867,-351.282,0,253.3221,[Board]
0.6243182,-0.7295434,-0.2792726,-120.2298,-354.8069,0,253.3331,[Board]
0.6245815,-0.729294,-0.2793352,-119.5994,-355.1368,0,253.3481,[Board]
0.6250895,-0.7289391,-0.2791255,-118.515,-355.1636,0,253.3586,[Board]
0.6134377,-0.7381012,-0.2808929,-144.7619,-352.8558,0,253.3728,[CityCard]RomeYellow
0.6136403,-0.7378278,-0.2811684,-144.3261,-353.3951,0,253.3873,[CityCard]RomeYellow
0.6134309,-0.7378271,-0.281627,-145.0125,-353.9691,0,253.4015,[CityCard]RomeYellow
0.6130725,-0.7379619,-0.2820536,-146.1609,-354.4603,0,253.4145,[CityCard]RomeYellow
0.6185259,-0.7321398,-0.2853016,-132.8519,-361.8218,0,253.4288,[CityCard]RomeYellow
0.6181632,-0.7322394,-0.2858315,-133.8558,-362.4837,0,253.4426,[CityCard]RomeYellow
0.6183262,-0.7318814,-0.2863953,-133.2945,-363.4954,0,253.4565,[CityCard]RomeYellow
0.6202204,-0.7323683,-0.281004,-131.1515,-355.8185,0,253.4704,[CityCard]RomeYellow
0.6211268,-0.7315431,-0.2811514,-128.8572,-356.2232,0,253.4844,[CityCard]RomeYellow
0.6213916,-0.7291582,-0.2867067,-125.618,-364.7109,0,253.5007,[CityCard]RomeYellow
0.6222989,-0.7285352,-0.2863226,-123.6771,-364.2783,0,253.5164,[CityCard]RomeYellow
0.6227213,-0.7284561,-0.2856044,-123.1327,-363.028,0,253.5262,[CityCard]RomeYellow
0.6241205,-0.729807,-0.2790258,-123.021,-352.9333,0,253.5399,[CityCard]RomeYellow
0.6239707,-0.7302917,-0.278091,-124.1218,-350.9939,0,253.5539,[CityCard]RomeYellow
0.6257497,-0.737001,-0.2554737,-129.8799,-316.6867,0,253.5686,[Board]
0.6252581,-0.7377135,-0.2546196,-131.9253,-314.7528,0,253.5829,[Board]
0.6330208,-0.7622989,-0.1348516,-149.4186,-147.6012,0,253.5968,[Board]
0.6322696,-0.7630631,-0.134052,-151.7145,-145.9892,0,253.6095,[Board]
0.6321307,-0.7633525,-0.1330556,-152.5927,-144.3696,0,253.624,[Board]
0.6262836,-0.7681085,-0.1333345,-165.4276,-143.4403,0,253.6384,[Board]
0.6265406,-0.7680459,-0.1324854,-165.0999,-142.2376,0,253.6547,[Board]
0.6291352,-0.7667404,-0.1276639,-160.2966,-136.168,0,253.6677,[Board]
0.6293848,-0.766564,-0.1274936,-159.6582,-136.0196,0,253.6803,[Board]
0.6266087,-0.7683933,-0.1301281,-165.0973,-139.1086,0,253.6933,[Board]
0.6265321,-0.768443,-0.1302028,-165.1417,-139.2459,0,253.7074,[Board]
0.6272338,-0.7678742,-0.1301804,-163.4708,-139.353,0,253.7219,[Board]
0.6274741,-0.7676772,-0.1301845,-162.6749,-139.4028,0,253.7366,[Board]
0.6286126,-0.766358,-0.132445,-159.4763,-142.7179,0,253.7496,[Board]
0.6290369,-0.7659891,-0.1325647,-158.2777,-143.0395,0,253.7639,[Board]
0.6291643,-0.765795,-0.1330801,-157.7734,-143.9451,0,253.7776,[Board]
0.630929,-0.7632211,-0.1393632,-152.9151,-152.8702,0,253.7926,[Board]
0.6301166,-0.7637322,-0.1402358,-154.8783,-154.1488,0,253.8101,[Board]
0.6294366,-0.7641935,-0.140776,-156.5924,-154.9288,0,253.8236,[Board]
0.6308976,-0.7629789,-0.1408243,-153.6649,-155.2942,0,253.8345,[Board]
0.630854,-0.7630383,-0.1406974,-153.9037,-155.0228,0,253.8482,[Board]
0.628976,-0.7645861,-0.1407029,-158.0346,-154.575,0,253.8638,[Board]
0.6289857,-0.7646107,-0.1405255,-158.1335,-154.274,0,253.8766,[Board]
0.6287563,-0.7656658,-0.1357249,-159.7062,-147.7247,0,253.8893,[Board]
