dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5351879,-0.8205505,-0.2006758,-51.79469,-169.7692,0,24.9891,[Board]
0.5327487,-0.8227089,-0.198315,-61.49952,-167.9856,0,25.00956,[Board]
0.5492511,-0.814164,-0.1883088,-66.16674,-177.0938,0,25.03564,[Board]
0.5612798,-0.8061074,-0.1874993,-59.94026,-187.3329,0,25.0645,[Board]
0.5627251,-0.8073509,-0.1775527,-59.98358,-177.0823,0,25.0897,[Board]
0.5678729,-0.804572,-0.1737358,-65.99915,-181.3615,0,25.11765,[Board]
0.577744,-0.800648,-0.158665,-61.43574,-173.9045,0,25.14337,[Board]
0.5877146,-0.7926762,-0.1620373,-56.51548,-185.4805,0,25.16395,[Board]
0.5928451,-0.7890539,-0.1610241,-60.55143,-191.3186,0,25.18912,[Board]
0.5945203,-0.7878162,-0.1609074,-65.36774,-197.2162,0,25.2164,[City]KievRed
0.6036942,-0.7846812,-0.1408144,-58.71564,-180.7081,0,25.24666,[Board]
0.6172212,-0.7739361,-0.1416365,-38.70219,-189.3887,0,25.277,[City]MinskRed
0.632261,-0.7642658,-0.1270585,-19.90586,-178.0252,0,25.30478,[City]MinskRed
0.6429024,-0.7577263,-0.1119261,-10.24213,-164.1908,0,25.32805,[City]MinskRed
0.6412392,-0.7607251,-0.1005466,-24.44472,-154.305,0,25.35593,[City]MinskRed
0.638943,-0.7646539,-0.0840017,-36.86596,-139.8611,0,25.3835,[City]WarsawRed
0.6418272,-0.7624589,-0.08194107,-33.76771,-141.4678,0,25.4149,[City]WarsawRed
0.6508372,-0.7547829,-0.08193754,-17.61876,-146.5736,0,25.44629,[Board]
0.6618123,-0.7381301,-0.1310285,7.676855,-211.8415,0,25.47715,[City]MinskRed
0.6651746,-0.7349852,-0.1316796,12.21485,-217.2075,0,25.49834,[City]MinskRed
0.6722422,-0.7169445,-0.1846106,39.87852,-291.6898,0,25.52177,[City]MoscowRed
0.671884,-0.7150957,-0.1928989,38.67365,-306.6193,0,25.55069,[City]MoscowRed
0.6744785,-0.7122911,-0.1942168,46.73213,-312.2708,0,25.57592,[City]MoscowRed
0.6790307,-0.708524,-0.1921227,61.62629,-313.6558,0,25.60669,[City]MoscowRed
0.6815715,-0.7085209,-0.1829163,64.65249,-304.4372,0,25.63568,[City]MoscowRed
0.6729022,-0.7190078,-0.1738691,41.92553,-292.7364,0,25.66332,[City]MoscowRed
0.6703255,-0.720463,-0.1777549,36.28224,-300.2754,0,25.69225,[City]MoscowRed
0.6706387,-0.7178348,-0.186968,41.48044,-314.9158,0,25.72063,[City]MoscowRed
0.6734495,-0.7139926,-0.1915212,51.81737,-324.4675,0,25.74973,[City]MoscowRed
0.6694794,-0.718778,-0.1874978,37.28628,-319.7663,0,25.78284,[City]MoscowRed
0.6643302,-0.72328,-0.1884979,25.3696,-321.2319,0,25.81001,[City]MoscowRed
0.666273,-0.7213585,-0.1890028,36.28619,-322.9121,0,25.83065,[City]MoscowRed
0.6649674,-0.723079,-0.1870165,32.80245,-319.728,0,25.85427,[City]MoscowRed
0.6636804,-0.7270767,-0.1757494,26.33788,-306.0466,0,25.88187,[City]MoscowRed
0.6681988,-0.7245888,-0.1687648,37.51077,-297.5435,0,25.9108,[City]MoscowRed
0.6756387,-0.7203009,-0.1570954,56.80188,-280.4805,0,25.94193,[City]MoscowRed
0.6758254,-0.7216042,-0.1501575,54.22842,-269.2681,0,25.97244,[City]MoscowRed
0.6688818,-0.7319269,-0.129924,37.39901,-239.5068,0,25.9975,[City]MoscowRed
0.6679274,-0.7334875,-0.125972,34.00318,-231.5878,0,26.02479,[City]MoscowRed
0.6117635,-0.7908555,0.0171142,-91.38309,-55.88321,0,26.05344,[Board]
0.5976607,-0.8008359,0.03825701,-112.2306,-27.97367,0,26.08515,[Board]
0.5934827,-0.8033801,0.04856493,-116.8059,-12.95251,0,26.11539,[City]BerlinBlue
0.5903061,-0.8053968,0.05361672,-124.0415,-4.060432,0,26.14597,[Board]
0.5818343,-0.8106534,0.06564956,-138.7798,12.16845,0,26.16552,[Board]
0.5796956,-0.8118802,0.0693078,-141.4515,20.10041,0,26.18959,[Board]
0.5759801,-0.8138716,0.07655121,-147.9808,32.33125,0,26.21681,[Board]
0.567822,-0.8176256,0.09521776,-159.1476,58.48714,0,26.24541,[Board]
0.5611866,-0.8175942,0.1288776,-164.03,98.56358,0,26.27814,[City]ParisBlue
0.5537191,-0.8225062,0.1299178,-175.7945,98.74773,0,26.30765,[City]ParisBlue
0.5541448,-0.8234057,0.1221748,-175.5898,92.02416,0,26.3308,[City]ParisBlue
0.5496357,-0.8260961,0.1243614,-183.3548,96.37507,0,26.35867,[City]GenevaYellow
0.5448398,-0.8310569,0.1117766,-192.1929,84.05944,0,26.38785,[City]GenevaYellow
0.5477595,-0.8294906,0.1091092,-187.9133,82.40546,0,26.4161,[City]GenevaYellow
0.5456693,-0.8308091,0.1095499,-192.3179,84.11546,0,26.44836,[City]GenevaYellow
0.5418934,-0.8330835,0.1110112,-199.5107,86.64326,0,26.47647,[City]GenevaYellow
0.5312403,-0.8407387,0.104605,-214.1212,80.87019,0,26.49929,[City]GenevaYellow
0.5323591,-0.8395454,0.1084313,-210.252,87.52969,0,26.52449,[City]GenevaYellow
0.5295193,-0.8408839,0.1119088,-214.6923,92.48137,0,26.55095,[City]GenevaYellow
0.5393603,-0.8348662,0.1099498,-201.0051,93.50207,0,26.58205,[City]GenevaYellow
0.5434561,-0.8329862,0.1038723,-194.392,88.74421,0,26.61331,[City]GenevaYellow
0.5416309,-0.8347441,0.09918818,-198.9383,83.90489,0,26.64141,[City]GenevaYellow
0.543458,-0.8344555,0.09130912,-195.8971,76.54668,0,26.66602,[City]GenevaYellow
0.5430402,-0.8345181,0.09320327,-194.2776,80.29886,0,26.69329,[City]GenevaYellow
0.5385993,-0.8374822,0.09238195,-200.8762,79.08486,0,26.72283,[City]GenevaYellow
0.5429126,-0.8354023,0.08572618,-194.4696,73.29389,0,26.7517,[City]GenevaYellow
0.5459568,-0.8338063,0.08184222,-188.967,69.57224,0,26.78371,[City]GenevaYellow
0.5465824,-0.8341603,0.07365045,-187.5701,60.8316,0,26.81082,[City]GenevaYellow
0.5532161,-0.8300498,0.07049304,-176.6477,57.37169,0,26.83356,[Board]
0.555827,-0.8283829,0.06955681,-171.0385,55.90326,0,26.86068,[Board]
0.5608823,-0.8248494,0.07095502,-159.0127,58.28249,0,26.88649,[Board]
0.5658007,-0.8197228,0.0890172,-146.9737,82.74773,0,26.91346,[City]ParisBlue
0.5572838,-0.8233442,0.1074206,-161.5394,102.5558,0,26.94777,[City]ParisBlue
0.5472383,-0.8296236,0.1107014,-176.4354,105.3674,0,26.97701,[City]ParisBlue
0.5414022,-0.8355081,0.09386082,-189.2815,86.11533,0,27.00001,[City]GenevaYellow
0.538094,-0.8383781,0.08704601,-195.2616,77.16383,0,27.02875,[City]GenevaYellow
0.5408568,-0.8372963,0.08005558,-190.3918,68.97655,0,27.0558,[City]GenevaYellow
0.5487302,-0.8332466,0.06778792,-176.4928,56.09962,0,27.08508,[Board]
0.5507236,-0.8321769,0.06469256,-171.9773,51.87405,0,27.11794,[Board]
0.5504328,-0.8322858,0.06575783,-172.6979,52.05505,0,27.14485,[Board]
0.5465677,-0.8340864,0.07458944,-178.3401,60.73978,0,27.16641,[Board]
0.544589,-0.8351423,0.07720263,-181.1413,63.16504,0,27.19202,[City]GenevaYellow
0.5418794,-0.8366486,0.07991172,-184.6859,65.82717,0,27.22168,[City]GenevaYellow
0.5399348,-0.8377698,0.08131528,-186.9727,67.43102,0,27.24702,[City]GenevaYellow
0.541292,-0.8367772,0.08250355,-184.4359,68.60783,0,27.27993,[City]GenevaYellow
0.5446938,-0.8344252,0.08392447,-178.4591,70.23119,0,27.30917,[City]ParisBlue
0.5423553,-0.8360882,0.08250566,-182.6393,68.3105,0,27.33583,[City]GenevaYellow
0.53988,-0.8378404,0.08095066,-187.5738,66.3117,0,27.3635,[City]GenevaYellow
0.5398936,-0.8380091,0.07909297,-187.9546,64.30241,0,27.39158,[City]GenevaYellow
0.5425674,-0.8361069,0.08090639,-182.7154,66.64889,0,27.42034,[City]GenevaYellow
0.5422653,-0.8362666,0.08127992,-182.3487,67.25521,0,27.45223,[City]GenevaYellow
0.5413244,-0.8366124,0.08394952,-183.9821,69.91988,0,27.47916,[City]GenevaYellow
0.5402119,-0.8373345,0.08391669,-186.1638,69.75539,0,27.50155,[City]GenevaYellow
0.5419021,-0.8362831,0.08350298,-182.3335,69.36653,0,27.52821,[City]GenevaYellow
0.5461997,-0.83409,0.07719938,-175.169,62.48746,0,27.55556,[Board]
0.5616663,-0.826485,0.03812396,-153.6876,21.52421,0,27.58564,[Board]
0.5659748,-0.8242831,0.01516189,-147.2187,-3.448739,0,27.61643,[City]PragueBlue
0.5663098,-0.8241372,0.009544904,-145.6502,-10.21471,0,27.64967,[City]PragueBlue
0.5676374,-0.8232501,0.006858377,-142.1432,-13.89038,0,27.67128,[City]PragueBlue
0.5675353,-0.8233417,0.003490857,-141.4242,-18.20445,0,27.69479,[City]PragueBlue
0.5675169,-0.823346,0.005098177,-141.7244,-16.94079,0,27.72104,[City]PragueBlue
0.5652639,-0.8248388,0.01085067,-145.8068,-11.78697,0,27.74883,[City]PragueBlue
0.4983272,-0.866954,-0.007801508,-241.5895,-32.04834,0,27.77983,[Board]
0.4876648,-0.8730261,0.0029204,-255.4632,-22.10673,0,27.81103,[Board]
0.4864891,-0.8733479,0.02432563,-257.4623,-0.9884477,0,27.83476,[Board]
0.4853193,-0.8739778,0.02505968,-260.0947,0.3628142,0,27.86273,[Board]
0.5530399,-0.8310916,0.05859651,-167.0444,36.74694,0,27.89254,[Board]
0.5496638,-0.8332571,0.05960217,-173.9124,38.28316,0,27.92158,[Board]
0.5483983,-0.8337739,0.06387876,-177.5633,43.9889,0,27.95271,[Board]
0.545704,-0.8351492,0.06879565,-181.9837,49.97697,0,27.9819,[City]GenevaYellow
0.5533811,-0.8296883,0.07339372,-168.5499,56.4371,0,28.00522,[Board]
0.5519387,-0.8304558,0.07554352,-170.0356,59.39158,0,28.03,[Board]
0.5429192,-0.8360686,0.07891805,-185.0573,62.09341,0,28.05594,[City]GenevaYellow
0.5405595,-0.8368126,0.08683399,-187.9558,69.59675,0,28.08384,[City]GenevaYellow
0.5404307,-0.8370865,0.08497529,-187.5462,67.12951,0,28.11418,[City]GenevaYellow
0.5414347,-0.8372915,0.07610169,-186.4984,57.39582,0,28.1445,[City]GenevaYellow
0.5427342,-0.8365518,0.07497149,-184.8293,55.83679,0,28.16979,[City]GenevaYellow
0.5407389,-0.8379581,0.07367199,-188.5296,53.91055,0,28.19787,[City]GenevaYellow
0.5338792,-0.8421195,0.07620871,-199.3728,55.82168,0,28.23035,[City]GenevaYellow
0.5300609,-0.8442704,0.07901178,-204.8942,58.30661,0,28.25654,[City]GenevaYellow
0.5340338,-0.841784,0.07878854,-197.4567,58.2519,0,28.28626,[City]GenevaYellow
0.53315,-0.8427052,0.07482633,-198.211,53.29833,0,28.31351,[City]GenevaYellow
0.5358912,-0.841563,0.06776631,-195.5644,43.84196,0,28.33617,[City]GenevaYellow
0.5396485,-0.8401003,0.05487283,-188.3767,25.39609,0,28.36386,[City]GenevaYellow
0.5484093,-0.8355126,0.03414463,-169.7204,-0.4182779,0,28.3913,[City]PragueBlue
0.6023245,-0.7883067,-0.1256093,-76.93049,-177.9725,0,28.42123,[Board]
0.6249641,-0.753835,-0.2028612,-21.42042,-275.2446,0,28.45337,[Board]
0.6263704,-0.749987,-0.212555,-15.06478,-290.9579,0,28.48178,[Board]
0.6250369,-0.7478841,-0.2236027,-12.85154,-308.2607,0,28.50329,[Board]
0.633559,-0.7449695,-0.208862,4.596114,-295.3542,0,28.52794,[Board]
0.6411185,-0.739502,-0.2051925,17.1978,-295.9503,0,28.55539,[City]MoscowRed
0.6395996,-0.74249,-0.19905,10.99169,-289.8031,0,28.58437,[Board]
0.6403159,-0.7440618,-0.1907025,13.92484,-282.084,0,28.61667,[City]MoscowRed
0.6396676,-0.7490023,-0.1726872,8.106939,-262.4758,0,28.64664,[Board]
0.6468555,-0.7414867,-0.1782567,25.23165,-273.8811,0,28.67223,[City]MoscowRed
0.6487059,-0.7385872,-0.183493,33.11414,-283.3745,0,28.69942,[City]MoscowRed
0.6537948,-0.7240494,-0.2197834,55.97465,-334.4328,0,28.72692,[Board]
0.6558231,-0.7202044,-0.2262783,61.71584,-347.0926,0,28.75743,[Board]
0.6530912,-0.7234831,-0.2237054,55.66042,-345.7814,0,28.78716,[Board]
0.655737,-0.7208109,-0.2245897,64.78399,-350.6393,0,28.81579,[Board]
0.6554505,-0.7246552,-0.212743,62.43743,-337.3562,0,28.83852,[Board]
0.6576365,-0.7214624,-0.2168092,70.5304,-346.3444,0,28.86324,[Board]
0.6575472,-0.7226453,-0.2131089,72.46621,-343.8835,0,28.89078,[Board]
0.6616501,-0.722521,-0.2004557,80.72704,-330.7052,0,28.91894,[Board]
0.661278,-0.7242045,-0.1955485,79.92521,-325.2913,0,28.95116,[City]MoscowRed
0.6621079,-0.725555,-0.1875718,82.52278,-316.414,0,28.9823,[City]MoscowRed
0.6595237,-0.7293287,-0.1819564,77.94216,-309.5646,0,29.00747,[City]MoscowRed
0.6630798,-0.7266791,-0.1796179,87.40097,-308.6119,0,29.03453,[City]MoscowRed
0.6647302,-0.726187,-0.17546,91.39445,-303.7015,0,29.06295,[Board]
0.6598274,-0.7330282,-0.1652189,77.32108,-289.4989,0,29.09151,[City]MoscowRed
0.6554038,-0.7375289,-0.1627788,68.32912,-285.9441,0,29.12297,[City]MoscowRed
0.647742,-0.7438958,-0.1644671,50.75343,-286.3781,0,29.15008,[City]MoscowRed
0.637698,-0.7524054,-0.1650071,27.53064,-284.5237,0,29.17234,[City]MoscowRed
0.6311789,-0.7579787,-0.1645647,10.1855,-281.425,0,29.19685,[Board]
0.6244159,-0.7639222,-0.162873,-8.841045,-276.2805,0,29.22517,[Board]
0.6260788,-0.7631497,-0.160087,-2.638064,-272.5273,0,29.25234,[Board]
0.6375308,-0.7538216,-0.1590834,19.21982,-273.4245,0,29.28582,[City]MoscowRed
0.6431895,-0.7500849,-0.1538825,30.33332,-267.6259,0,29.31618,[City]MoscowRed
0.6416685,-0.7510288,-0.1556189,25.26667,-268.9591,0,29.33995,[City]MoscowRed
0.6390407,-0.7530149,-0.1568297,18.84822,-269.7386,0,29.36639,[City]MoscowRed
0.6433147,-0.748645,-0.1602401,29.71415,-275.1568,0,29.39534,[City]MoscowRed
0.6498086,-0.7419397,-0.1651491,45.66472,-282.8964,0,29.42337,[City]MoscowRed
0.6467416,-0.7439597,-0.1680758,38.9278,-286.0973,0,29.45546,[City]MoscowRed
0.6449113,-0.7449031,-0.1709055,35.53603,-289.6758,0,29.48388,[City]MoscowRed
0.643024,-0.7463148,-0.1718556,33.30682,-290.8432,0,29.50925,[City]MoscowRed
0.640152,-0.7485874,-0.1726911,27.10193,-291.5378,0,29.53493,[City]MoscowRed
0.6375957,-0.7512169,-0.1707184,21.20163,-288.4529,0,29.56213,[City]MoscowRed
0.6399712,-0.7488597,-0.1721802,27.28492,-291.2208,0,29.59092,[City]MoscowRed
0.6436998,-0.7444294,-0.1774131,36.46847,-300.6823,0,29.62358,[City]MoscowRed
0.6383039,-0.7459959,-0.1898898,27.11814,-317.6277,0,29.654,[City]MoscowRed
0.612413,-0.7507548,-0.2476236,-12.36394,-390.7665,0,29.67338,[EventCard]Call to Mobilize
0.5985923,-0.7561888,-0.2643216,-40.08237,-413.029,0,29.69965,[EventCard]Call to Mobilize
0.3304027,-0.8770589,-0.3487144,-403.9716,-463.8055,0,29.81217,[Board]
0.3258862,-0.88166,-0.3412825,-410.0415,-455.3894,0,29.84108,[Board]
0.3177555,-0.8838427,-0.343298,-420.6207,-459.2131,0,29.86994,[Board]
0.4205735,-0.8498187,-0.3176886,-300.3522,-453.7744,0,29.89655,[Board]
0.4595008,-0.8330303,-0.3080901,-245.2506,-453.0304,0,29.92656,[CityCard]MoscowRed
0.4601532,-0.8415263,-0.2830063,-255.6178,-425.1567,0,29.95913,[Board]
0.4514252,-0.8466715,-0.2817139,-271.8457,-424.6246,0,29.98922,[Board]
0.4480495,-0.8508016,-0.2745692,-276.0753,-417.7966,0,30.00788,[Board]
0.4463078,-0.8518416,-0.2741808,-276.3966,-417.2085,0,30.03258,[Board]
0.4491865,-0.854665,-0.2603444,-275.3332,-401.9822,0,30.06108,[Board]
0.4553593,-0.8647111,-0.2119497,-274.7313,-351.6112,0,30.08754,[Board]
0.4651501,-0.8607932,-0.2065687,-262.6565,-347.4276,0,30.11926,[Board]
0.4749388,-0.8575904,-0.1974128,-249.3273,-336.0884,0,30.14987,[Board]
0.483483,-0.8570761,-0.1779457,-236.9028,-306.9592,0,30.17588,[Board]
0.4861964,-0.8604077,-0.1526816,-235.7444,-271.5736,0,30.20253,[City]BucharestRed
0.4960966,-0.8602409,-0.117787,-224.7062,-226.8112,0,30.23214,[City]BucharestRed
0.5065349,-0.8599669,-0.06228428,-212.2374,-162.8217,0,30.26065,[City]BudapestYellow
0.5634681,-0.8100126,0.1624293,-124.5245,79.43145,0,30.29226,[City]ParisBlue
0.5728498,-0.7805074,0.2503024,-93.13062,187.2115,0,30.32054,[City]LondonBlue
0.569388,-0.7776655,0.2665213,-92.91772,209.5095,0,30.34187,[City]LondonBlue
0.5713808,-0.7723925,0.2773694,-81.79501,230.2218,0,30.36505,[Board]
0.575624,-0.7748327,0.2613258,-76.5381,219.1766,0,30.39341,[City]LondonBlue
0.5721502,-0.7904902,0.2185624,-92.38481,173.2327,0,30.42003,[City]LondonBlue
0.5782613,-0.7861531,0.2181219,-84.72551,178.9609,0,30.45137,[City]LondonBlue
0.5588345,-0.7975498,0.2271967,-115.951,191.9107,0,30.4796,[City]LondonBlue
0.5373414,-0.8025584,0.2591607,-139.2391,231.6195,0,30.50614,[Board]
0.5373893,-0.7986379,0.2709063,-134.2178,251.4952,0,30.53633,[Board]
0.534169,-0.7980143,0.2789921,-138.093,264.786,0,30.56543,[Board]
0.5354116,-0.8047002,0.2564996,-144.8371,241.4842,0,30.59248,[Board]
0.5182068,-0.8225865,0.2341217,-178.002,213.6474,0,30.62428,[Board]
0.5160565,-0.8302316,0.2107157,-184.9488,188.7682,0,30.65521,[Board]
0.5229995,-0.8316111,0.1868009,-176.7388,165.287,0,30.67899,[City]ParisBlue
0.5252228,-0.8298936,0.1881961,-173.7764,165.9202,0,30.70366,[City]ParisBlue
0.5210622,-0.8353803,0.1750255,-183.0293,152.1723,0,30.72937,[Board]
0.5197961,-0.8477579,0.1054447,-195.6136,76.93851,0,30.7575,[City]GenevaYellow
0.5172738,-0.8504207,0.09598117,-201.8565,63.05055,0,30.79021,[City]GenevaYellow
0.5191991,-0.8496881,0.09199153,-198.3288,57.96901,0,30.81747,[City]GenevaYellow
0.524219,-0.8473154,0.08515293,-192.368,50.92277,0,30.84196,[City]GenevaYellow
0.5243382,-0.8474628,0.08292274,-191.5116,48.18491,0,30.86962,[City]GenevaYellow
0.5225156,-0.8491361,0.07710567,-195.2216,41.6904,0,30.89812,[City]GenevaYellow
0.5309379,-0.8438371,0.07774308,-184.6913,42.42956,0,30.92815,[City]GenevaYellow
0.5320247,-0.8431677,0.07757489,-183.0358,41.86485,0,30.95876,[City]GenevaYellow
0.5346408,-0.8414038,0.07873321,-178.9978,42.85415,0,30.98698,[Board]
0.5357597,-0.8405445,0.08028995,-177.4192,44.43291,0,31.01281,[Board]
0.5357332,-0.8404389,0.08156235,-177.8351,45.60159,0,31.03652,[Board]
0.5403017,-0.8374045,0.0826296,-170.9064,46.72794,0,31.06422,[Board]
0.5422231,-0.8362361,0.08187369,-167.5213,46.24776,0,31.09354,[Board]
0.5410134,-0.8371584,0.08043835,-169.6425,44.78059,0,31.12515,[Board]
0.5335798,-0.8420572,0.07894564,-180.0201,42.99744,0,31.15359,[City]GenevaYellow
0.5341071,-0.8416868,0.07932784,-178.8895,43.91468,0,31.18047,[Board]
0.534453,-0.8414522,0.07948779,-178.2734,45.17487,0,31.20662,[Board]
0.5337327,-0.8417112,0.08155808,-179.7084,47.98968,0,31.23145,[City]GenevaYellow
0.5371419,-0.8386845,0.08992656,-175.117,57.85131,0,31.2626,[Board]
0.5408519,-0.8360404,0.09228059,-169.3839,61.68401,0,31.29338,[Board]
0.5378664,-0.8373644,0.0975739,-172.6846,67.95715,0,31.32208,[Board]
0.5368757,-0.8384408,0.09370995,-175.262,65.05562,0,31.34287,[Board]
0.5334693,-0.840407,0.09553307,-181.5535,67.62859,0,31.36825,[City]GenevaYellow
0.5340827,-0.8393691,0.1010702,-180.7324,74.6104,0,31.39717,[City]GenevaYellow
0.5346794,-0.8390323,0.1007111,-179.583,75.54936,0,31.424,[City]GenevaYellow
0.5359604,-0.8380074,0.1024213,-176.6811,78.94653,0,31.45537,[City]ParisBlue
0.5418254,-0.8348722,0.09702332,-167.5208,74.56995,0,31.48608,[City]ParisBlue
0.5429026,-0.8343454,0.09552211,-165.7849,73.93555,0,31.50972,[City]ParisBlue
0.5339867,-0.8410625,0.08644071,-179.6862,64.54232,0,31.53786,[City]GenevaYellow
0.5338669,-0.8412161,0.08568286,-179.6123,64.4845,0,31.5675,[City]GenevaYellow
0.5348497,-0.8406442,0.08516498,-177.7229,64.52692,0,31.59586,[Board]
0.5370631,-0.8389718,0.08769043,-174.0684,67.97425,0,31.6294,[Board]
0.5352113,-0.8400589,0.08860018,-177.2615,69.3178,0,31.65982,[Board]
0.5306157,-0.843712,0.08122197,-187.1765,61.47372,0,31.67706,[City]GenevaYellow
0.524814,-0.8474865,0.0796046,-194.8811,59.51282,0,31.70373,[City]GenevaYellow
0.5253283,-0.8474908,0.07608861,-194.2587,56.43825,0,31.72977,[City]GenevaYellow
0.5387203,-0.8424831,-0.001640261,-176.9664,-20.54283,0,31.7585,[Board]
0.5384085,-0.8426573,-0.006703699,-176.789,-25.84794,0,31.79198,[Board]
0.5450988,-0.8383493,-0.006133195,-166.6621,-25.49084,0,31.82106,[City]PragueBlue
0.5412844,-0.8408111,-0.006923243,-172.5725,-26.7531,0,31.84576,[City]PragueBlue
0.544828,-0.8385478,-0.0001057473,-166.7571,-20.74454,0,31.87241,[City]PragueBlue
0.5475036,-0.8367631,-0.008203571,-159.6994,-29.96067,0,31.90034,[City]PragueBlue
0.5497696,-0.8352467,-0.01078611,-156.3173,-35.92024,0,31.92972,[City]PragueBlue
0.5465999,-0.8370019,-0.02562015,-160.5048,-54.48563,0,31.96146,[City]ViennaYellow
0.5439062,-0.8384163,-0.03498645,-162.0997,-68.16827,0,31.99081,[City]ViennaYellow
0.5266354,-0.848026,-0.05921926,-183.8455,-96.56252,0,32.0128,[City]ViennaYellow
0.5259981,-0.8465667,-0.08155195,-182.7073,-122.7705,0,32.03742,[Board]
0.4560895,-0.8618652,-0.2217448,-260.2551,-263.2239,0,32.06633,[Board]
0.4277235,-0.8463833,-0.3173138,-279.7404,-368.1443,0,32.09249,[Board]
0.3406199,-0.8655787,-0.3670855,-374.5852,-415.5405,0,32.12291,[Board]
0.3277626,-0.8531355,-0.4058713,-384.9455,-464.0954,0,32.15354,[Board]
0.3824916,-0.820998,-0.4238662,-319.654,-501.6931,0,32.17844,[Board]
0.4292302,-0.8166517,-0.3857997,-273.8765,-471.0467,0,32.20614,[Board]
0.4440612,-0.8188011,-0.3638328,-262.6198,-452.8891,0,32.23555,[Board]
0.4466662,-0.8263227,-0.3430452,-263.6445,-432.3839,0,32.26643,[Board]
0.4512794,-0.8223181,-0.3466119,-257.0606,-437.8959,0,32.2973,[Board]
0.4648751,-0.827776,-0.3141308,-246.7274,-404.2787,0,32.32562,[CityCard]MoscowRed
0.4952996,-0.8172138,-0.2946862,-210.6975,-389.2072,0,32.34636,[CityCard]MoscowRed
0.4987059,-0.8165336,-0.2908013,-210.0916,-384.6783,0,32.37271,[CityCard]MoscowRed
0.4986206,-0.8264602,-0.261421,-219.6806,-349.4641,0,32.39713,[CityCard]MoscowRed
0.4985427,-0.8345405,-0.2345151,-226.3419,-315.6959,0,32.42495,[Board]
0.4935894,-0.8429484,-0.2140267,-236.4301,-288.8443,0,32.45517,[Board]
0.498249,-0.8431401,-0.2021455,-231.8689,-273.2608,0,32.47879,[City]BucharestRed
0.5069957,-0.8413128,-0.1874786,-224.6868,-252.2212,0,32.50338,[City]BucharestRed
0.5096954,-0.8444832,-0.1644953,-225.392,-218.7544,0,32.52961,[City]BucharestRed
0.5177844,-0.8442497,-0.1383543,-219.1639,-183.9273,0,32.55794,[Board]
0.5138249,-0.8509076,-0.1092706,-225.5777,-142.1303,0,32.58688,[City]BudapestYellow
0.5286974,-0.8464214,-0.06363916,-206.1081,-83.15188,0,32.62027,[City]ViennaYellow
0.5593794,-0.8237537,0.09232835,-157.2404,90.82102,0,32.64734,[City]ParisBlue
0.5719404,-0.7777138,0.2608553,-107.0675,290.1958,0,32.6744,[Board]
0.575687,-0.7698008,0.275665,-95.33219,315.0774,0,32.70222,[Board]
0.5738829,-0.768078,0.2841034,-96.47403,329.1125,0,32.73038,[Board]
0.5702208,-0.7977437,0.196095,-130.1298,225.9056,0,32.7591,[Board]
0.5642685,-0.8006681,0.2013252,-140.3935,234.9151,0,32.7934,[Board]
0.5582474,-0.8120329,0.1701835,-155.099,202.2742,0,32.82121,[Board]
0.5669968,-0.8117366,0.1399936,-143.8314,172.4319,0,32.84536,[Board]
0.5710161,-0.8132132,0.11236,-141.0095,143.7918,0,32.87317,[Cube]ParisBlue
0.5692633,-0.8168377,0.09335619,-146.827,122.6615,0,32.90191,[City]ParisBlue
0.5717576,-0.8173566,0.07086122,-146.3223,97.39742,0,32.93032,[City]ParisBlue
0.5707653,-0.818826,0.06124681,-149.2099,86.19905,0,32.95921,[City]ParisBlue
0.576547,-0.8156262,0.04844958,-140.553,73.7979,0,32.98898,[City]ParisBlue
0.5797868,-0.8136122,0.04338691,-134.9021,67.90063,0,33.01394,[Board]
0.5637553,-0.8254761,0.02773647,-159.9517,50.71448,0,33.0423,[Board]
0.5355956,-0.8443845,0.01233224,-202.2592,33.34204,0,33.06923,[City]GenevaYellow
0.5357773,-0.8443055,0.009537519,-202.4706,28.80715,0,33.09941,[City]GenevaYellow
0.5363842,-0.84396,0.004838,-202.077,22.06025,0,33.13077,[City]GenevaYellow
0.5440077,-0.8390647,0.005103516,-191.1498,20.60087,0,33.15768,[City]GenevaYellow
0.5452605,-0.8381767,0.01228511,-190.676,24.97941,0,33.17925,[City]GenevaYellow
0.5446568,-0.8385971,0.01020006,-192.1285,20.81936,0,33.20277,[City]GenevaYellow
0.5443798,-0.8387805,0.009899723,-191.7789,19.07702,0,33.22934,[City]GenevaYellow
0.5444957,-0.8387222,0.008337063,-194.0117,14.81049,0,33.2547,[City]GenevaYellow
0.5444777,-0.8387071,0.01069842,-196.1238,13.96994,0,33.28362,[City]GenevaYellow
0.5443591,-0.8388203,0.007319658,-196.122,8.287642,0,33.31057,[City]GenevaYellow
0.5443627,-0.8388278,0.006088431,-195.1994,4.350749,0,33.33546,[Board]
0.5469943,-0.837136,-0.0008397498,-190.6436,-6.236217,0,33.36411,[Board]
0.5538277,-0.8325965,-0.007619372,-181.1557,-17.17064,0,33.39246,[Board]
0.5518909,-0.833864,-0.009340402,-186.0687,-22.7649,0,33.42213,[Board]
0.5496311,-0.8353931,-0.004894143,-190.0437,-22.14892,0,33.45149,[Board]
0.5470476,-0.837048,-0.009462605,-194.8593,-32.38051,0,33.47916,[Board]
0.5440471,-0.8387662,-0.0219997,-199.7927,-50.20523,0,33.50496,[City]ViennaYellow
