dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6159191,-0.7669686,-0.1800079,-247.7359,-135.7952,0,37.9845,[City]SofiaYellow
0.6519452,-0.7387286,-0.1710194,-172.4093,-130.0939,0,38.02021,[City]BudapestYellow
0.6583892,-0.7318857,-0.1756897,-157.2866,-136.9878,0,38.05292,[Board]
0.6595126,-0.7310194,-0.1750819,-155.0987,-135.5988,0,38.09431,[Board]
0.6596693,-0.7262459,-0.1933991,-148.591,-162.1633,0,38.12186,[Board]
0.6585165,-0.7273117,-0.1933232,-152.3958,-161.4338,0,38.14912,[Board]
0.6537767,-0.7291866,-0.2021456,-162.7752,-172.2622,0,38.17121,[Board]
0.6540283,-0.7267973,-0.2097919,-161.201,-182.8663,0,38.20753,[Board]
0.6469408,-0.7313492,-0.2158613,-176.6153,-189.3019,0,38.23529,[Board]
0.646707,-0.7308748,-0.218156,-176.713,-192.714,0,38.25831,[Board]
0.6463506,-0.7307003,-0.2197911,-177.6039,-194.7996,0,38.29783,[Board]
0.6566147,-0.7219095,-0.2184121,-153.3397,-196.5552,0,38.33002,[Board]
0.6586444,-0.7203203,-0.217546,-147.6841,-196.3838,0,38.35846,[Board]
0.6602783,-0.7219133,-0.2070597,-147.386,-181.8278,0,38.39987,[Board]
0.6610699,-0.721759,-0.2050623,-145.6695,-179.2833,0,38.42435,[Board]
0.6622857,-0.7222735,-0.1992453,-142.9516,-170.6625,0,38.4492,[Board]
0.6658229,-0.720093,-0.1953099,-135.1421,-164.9337,0,38.51152,[Board]
0.7161108,-0.6772053,-0.1690513,-6.756261,-143.4052,0,38.55479,[Board]
0.7214256,-0.6720017,-0.1672088,9.158924,-142.7962,0,38.57932,[Board]
0.7225044,-0.6706269,-0.1680681,13.06981,-144.3591,0,38.61709,[Board]
0.7231671,-0.6698798,-0.1681975,15.79076,-144.8754,0,38.64571,[Board]
0.7240626,-0.6682539,-0.1707925,20.44298,-149.7563,0,38.67477,[Board]
0.7178708,-0.6738997,-0.1747015,3.553927,-152.8002,0,38.7037,[City]MinskRed
0.7191828,-0.6733805,-0.1712742,6.209314,-147.236,0,38.75336,[Board]
0.7175412,-0.6763234,-0.1664974,1.179352,-138.8943,0,38.80699,[Board]
0.7126627,-0.6813486,-0.1669611,-12.62873,-137.6638,0,38.85643,[Board]
0.712224,-0.6816211,-0.167719,-13.57324,-138.6141,0,38.89648,[Board]
0.7129193,-0.6810199,-0.1672067,-11.02932,-138.254,0,38.93066,[Board]
0.7157332,-0.6781461,-0.1668644,-2.569631,-138.7926,0,38.96693,[Board]
0.7141302,-0.6798036,-0.1669885,-7.035136,-138.494,0,38.99233,[Board]
0.7162742,-0.6776292,-0.1666432,-0.4029274,-138.957,0,39.02962,[Board]
0.7163179,-0.6775471,-0.1667891,0.09424984,-139.3418,0,39.07295,[Board]
0.7166672,-0.6774001,-0.1658829,0.872314,-138.1628,0,39.09521,[Board]
0.7115623,-0.6831415,-0.1643069,-15.24523,-133.8709,0,39.11874,[Board]
0.7144253,-0.6807428,-0.16182,-7.356554,-131.1159,0,39.18318,[Board]
0.7129592,-0.6821462,-0.1623755,-10.90251,-131.4585,0,39.22951,[Board]
0.7134514,-0.6814587,-0.1630986,-9.134412,-132.7804,0,39.27339,[Board]
0.7129076,-0.6824106,-0.1614884,-11.35603,-130.2026,0,39.31046,[Board]
0.7066675,-0.6899344,-0.1568807,-32.34632,-120.2989,0,39.33791,[City]WarsawRed
0.7020188,-0.6967963,-0.1471208,-50.64495,-102.8332,0,39.37618,[City]WarsawRed
0.570581,-0.818879,0.0622454,-352.1078,177.9192,0,39.40764,[Board]
0.5683622,-0.8178632,0.08980138,-352.6132,216.7687,0,39.46079,[City]MadridYellow
0.5662771,-0.8170297,0.1085941,-356.1962,241.0546,0,39.49363,[City]MadridYellow
0.5678509,-0.8182848,0.08919264,-355.698,219.5417,0,39.54509,[City]MadridYellow
0.5693021,-0.8189014,0.0727719,-355.2085,201.5446,0,39.58372,[City]MadridYellow
0.5685303,-0.8199105,0.06723069,-357.6856,197.3788,0,39.63232,[City]MadridYellow
0.5688665,-0.8204129,0.05756461,-357.5188,186.3853,0,39.6609,[Board]
0.5769348,-0.8158875,0.03839009,-344.1937,164.5736,0,39.69111,[Board]
0.5655841,-0.8237476,0.03942721,-364.645,166.2731,0,39.74078,[Board]
0.5791749,-0.8145632,0.03229953,-340.2091,157.841,0,39.76703,[Board]
0.6357127,-0.768845,-0.0688967,-229.0525,33.44038,0,39.80959,[City]GenevaYellow
0.6612902,-0.7409931,-0.1167241,-166.8212,-32.07323,0,39.8475,[City]PragueBlue
0.6615847,-0.740275,-0.1195764,-165.2274,-36.09569,0,39.89176,[City]PragueBlue
0.6558469,-0.7449468,-0.1221437,-177.5192,-38.65613,0,39.91526,[Board]
0.6549487,-0.7456634,-0.1225898,-179.6012,-39.17138,0,39.96098,[Board]
0.65396,-0.7465641,-0.1223865,-182.3631,-38.66645,0,39.98865,[Board]
0.653736,-0.7470363,-0.1206899,-183.3333,-36.37548,0,40.01791,[Board]
0.6533189,-0.7475745,-0.1196108,-184.5703,-34.90941,0,40.04353,[Board]
0.6553028,-0.7450765,-0.1242549,-178.1873,-41.21335,0,40.08293,[Board]
0.6555192,-0.7448015,-0.1247614,-177.0748,-42.07803,0,40.10647,[Board]
0.6604841,-0.7414356,-0.1184652,-166.2094,-35.04213,0,40.13256,[City]PragueBlue
0.6612658,-0.7405134,-0.119864,-163.7004,-37.59755,0,40.17529,[City]PragueBlue
0.6608126,-0.7408559,-0.1202464,-164.8328,-38.11896,0,40.20274,[Board]
0.6528949,-0.7478857,-0.1199806,-184.0385,-36.20153,0,40.24162,[Board]
0.6525408,-0.7487225,-0.116641,-185.819,-31.93108,0,40.26669,[Board]
0.6534055,-0.7484683,-0.1133858,-183.9358,-28.19316,0,40.28922,[Board]
0.6528103,-0.7488214,-0.1144778,-185.3955,-29.97652,0,40.34155,[Board]
0.6521364,-0.7489377,-0.1175184,-186.7361,-34.59329,0,40.36067,[Board]
0.6520475,-0.7476603,-0.12585,-185.3296,-45.96909,0,40.40528,[City]ViennaYellow
0.6545829,-0.7445353,-0.1311045,-178.087,-53.46215,0,40.44784,[City]ViennaYellow
0.6528341,-0.7458236,-0.1324946,-182.1946,-54.50818,0,40.48553,[City]ViennaYellow
0.6254025,-0.7661173,-0.1481081,-238.8628,-69.38972,0,40.52659,[Board]
0.621671,-0.7689591,-0.1490878,-245.8987,-69.86005,0,40.55786,[Board]
0.6220813,-0.7689816,-0.1472492,-245.0878,-67.49287,0,40.59679,[Board]
0.6229576,-0.7686949,-0.145024,-243.4837,-64.70364,0,40.63759,[Board]
0.6240454,-0.7678145,-0.1450115,-240.7159,-64.98625,0,40.67992,[Board]
0.6250266,-0.7662466,-0.149023,-237.374,-70.78512,0,40.7233,[Board]
0.6288727,-0.7615155,-0.1568861,-226.4293,-84.0593,0,40.76464,[Board]
0.6437365,-0.7438822,-0.179562,-183.848,-128.1313,0,40.80463,[City]BudapestYellow
0.634562,-0.685909,-0.3561741,-125.6418,-401.4969,0,40.84103,[CityCard]MoscowRed
0.677368,-0.6343211,-0.3725711,32.62066,-482.5274,0,41.13387,[CityCard]LisbonYellow
0.6869515,-0.6319504,-0.3587985,52.44099,-461.7893,0,41.15715,[CityCard]LisbonYellow
0.6895826,-0.6327337,-0.3523121,54.26876,-448.9849,0,41.18507,[CityCard]LisbonYellow
0.6955178,-0.6387945,-0.3289327,57.08031,-406.2977,0,41.21666,[CityCard]LisbonYellow
0.6965921,-0.6408771,-0.3225459,60.12656,-393.7395,0,41.24205,[CityCard]LisbonYellow
0.6889672,-0.6455002,-0.3296263,40.85742,-397.5685,0,41.26665,[CityCard]LisbonYellow
0.6898729,-0.6540509,-0.310311,31.83007,-353.2858,0,41.31628,[CityCard]LisbonYellow
0.6949433,-0.6579159,-0.2901733,33.62022,-309.415,0,41.35707,[City]MoscowRed
0.7039533,-0.6631227,-0.2543974,39.51125,-241.5755,0,41.38923,[City]MoscowRed
0.7241576,-0.68489,-0.08075486,34.07225,28.4706,0,41.42495,[City]CopenhagenRed
0.6796035,-0.7108843,0.1810598,-68.85894,405.7372,0,41.45243,[Board]
0.6735438,-0.6993995,0.2391214,-67.02348,539.9767,0,41.70646,[Board]
0.6972774,-0.6861133,0.2074918,-9.550079,504.8855,0,41.73611,[Action]End Turn Virologist
0.6984606,-0.6879697,0.1971051,-10.42478,493.7817,0,41.78521,[Action]End Turn Virologist
0.6949553,-0.6900758,0.202071,-17.07658,507.1682,0,41.82176,[Action]End Turn Virologist
0.6906652,-0.6937902,0.2040508,-27.15662,512.7252,0,41.84746,[Action]End Turn Virologist
0.6751506,-0.7097846,0.2009418,-69.79242,506.0724,0,41.8729,[Action]End Turn Virologist
0.6796501,-0.7078144,0.1925475,-60.0747,499.9989,0,41.90178,[Action]End Turn Virologist
0.6813218,-0.7084904,0.1839618,-57.41231,491.1347,0,41.92923,[Action]End Turn Virologist
0.6803826,-0.7100801,0.1812891,-58.63562,494.097,0,41.98071,[Action]End Turn Virologist
0.683277,-0.7116645,0.1632977,-56.64222,472.7732,0,42.02489,[Action]End Turn Virologist
0.6798791,-0.716994,0.1538964,-67.3616,462.1631,0,42.06498,[Action]End Turn Virologist
0.6724996,-0.7247924,0.1497344,-86.8161,457.2334,0,42.10417,[Board]
0.6795329,-0.7203178,0.1392024,-71.37649,445.2413,0,42.13184,[Action]End Turn Virologist
0.6818464,-0.7180512,0.1395995,-65.45692,448.3227,0,42.16704,[Action]End Turn Virologist
0.6843194,-0.7174787,0.1301205,-61.28259,436.4697,0,42.19477,[Action]End Turn Virologist
0.6841778,-0.7177944,0.1291198,-61.12091,435.6159,0,42.22421,[Action]End Turn Virologist
0.684477,-0.7175002,0.1291689,-59.84127,436.597,0,42.24569,[Action]End Turn Virologist
0.6844759,-0.7173792,0.1298456,-60.11948,436.9621,0,42.27081,[Action]End Turn Virologist
0.6829906,-0.7190079,0.1286528,-65.54328,435.9025,0,42.32602,[Action]End Turn Virologist
0.6854209,-0.7188194,0.1161758,-62.83321,417.9217,0,42.36887,[Board]
0.6826527,-0.7224234,0.1099536,-71.37969,407.1437,0,42.39695,[Board]
0.6835247,-0.7208955,0.1144716,-69.17588,410.6608,0,42.43938,[Board]
0.6939119,-0.7122598,0.1056991,-40.78537,394.9536,0,42.48106,[Board]
0.70735,-0.7048882,0.05280839,-8.500666,310.9399,0,42.52222,[Board]
0.6914372,-0.6924664,-0.2059245,-14.50576,-64.20636,0,42.57278,[Board]
0.6792777,-0.6656473,-0.3090233,6.024465,-233.325,0,42.59841,[Board]
0.6799849,-0.668016,-0.3022833,3.196299,-226.4302,0,42.63602,[City]MinskRed
0.6736764,-0.6796243,-0.2902946,-26.06981,-209.6857,0,42.69168,[City]MinskRed
0.6731398,-0.6876861,-0.2719753,-40.28574,-175.5188,0,42.72342,[City]MinskRed
0.6732143,-0.6970553,-0.2467719,-55.34954,-133.8849,0,42.77012,[City]WarsawRed
0.6696377,-0.705903,-0.2308381,-73.89545,-106.862,0,42.79551,[City]WarsawRed
0.6688975,-0.7087544,-0.2241506,-80.62788,-97.50734,0,42.83387,[City]WarsawRed
0.6615717,-0.7144923,-0.2276481,-99.56218,-100.6132,0,42.8604,[Board]
0.6469474,-0.7316403,-0.2148523,-143.2957,-79.40424,0,42.89116,[Board]
0.6431167,-0.7332025,-0.2209416,-152.2938,-89.91094,0,42.91232,[Board]
0.647177,-0.7292827,-0.2220554,-141.7216,-97.27074,0,42.93969,[Board]
0.6441432,-0.7340727,-0.2149808,-155.7795,-90.38565,0,42.99435,[Board]
0.6413453,-0.73722,-0.2125625,-166.6038,-88.91797,0,43.03721,[City]ViennaYellow
0.6464776,-0.7364587,-0.1992365,-157.6011,-71.42489,0,43.06389,[Board]
0.6471272,-0.7363394,-0.1975617,-158.4567,-72.88932,0,43.10332,[Board]
0.6562647,-0.7291105,-0.1942024,-138.7303,-73.30873,0,43.12595,[Board]
0.6572824,-0.7301218,-0.1868206,-138.8677,-66.24229,0,43.15625,[Board]
0.6582977,-0.7289123,-0.1879653,-136.1989,-72.10938,0,43.18132,[Board]
0.6522908,-0.7365354,-0.1789758,-154.6679,-64.38576,0,43.2347,[Board]
0.6502208,-0.7424386,-0.1612389,-164.9833,-44.00665,0,43.28112,[City]ViennaYellow
0.6539176,-0.7389827,-0.1621617,-158.229,-51.04829,0,43.32417,[Board]
0.654142,-0.7378339,-0.1664313,-158.3242,-64.78365,0,43.37029,[Board]
0.6509202,-0.7409533,-0.1652001,-169.4229,-67.33434,0,43.39363,[City]ViennaYellow
0.6420536,-0.7468142,-0.1733083,-189.2772,-82.45565,0,43.42139,[City]ViennaYellow
0.5935881,-0.7767513,-0.2105008,-282.1995,-127.2116,0,43.45915,[City]SofiaYellow
0.5915239,-0.7767766,-0.2161427,-284.1432,-137.8049,0,43.48633,[City]SofiaYellow
0.6002429,-0.7743746,-0.2001312,-271.5884,-119.7194,0,43.52358,[City]SofiaYellow
0.5993028,-0.7774971,-0.1906159,-276.8718,-108.6411,0,43.55014,[City]SofiaYellow
0.604457,-0.7757339,-0.1812968,-266.3269,-103.2596,0,43.60722,[Board]
0.6066383,-0.7748075,-0.1779423,-262.3579,-99.26076,0,43.64972,[Board]
0.6163235,-0.7696009,-0.1669126,-243.6403,-87.65688,0,43.68429,[Board]
0.6222775,-0.7663211,-0.1597581,-232.0143,-79.84932,0,43.72376,[Board]
0.6192707,-0.7687714,-0.1596695,-238.6939,-80.88221,0,43.80262,[Board]
0.6152089,-0.771566,-0.1618757,-246.0971,-83.41106,0,43.82417,[Board]
0.613028,-0.7737113,-0.1598984,-250.5944,-80.89423,0,43.86383,[Board]
0.6153057,-0.7720062,-0.1593909,-245.4857,-81.12608,0,43.8913,[Board]
0.6161504,-0.7716156,-0.1580131,-242.4052,-80.09872,0,43.94598,[Board]
0.6175032,-0.770966,-0.1558886,-239.3723,-78.2094,0,43.98791,[Board]
0.6152787,-0.7726434,-0.1563783,-242.597,-78.77535,0,44.02053,[Board]
0.618301,-0.7694429,-0.1601924,-235.2963,-84.0102,0,44.07238,[Board]
0.612626,-0.7736424,-0.1617616,-247.1818,-84.13405,0,44.10638,[Board]
0.6194517,-0.7684936,-0.1603032,-233.3295,-83.60085,0,44.15127,[Board]
0.6242491,-0.7657924,-0.1545153,-223.9184,-76.54321,0,44.19221,[Board]
0.6232671,-0.767231,-0.1513096,-226.6976,-71.73581,0,44.22719,[Board]
0.6229555,-0.7674633,-0.1514152,-227.2044,-71.59748,0,44.25826,[Board]
0.6208099,-0.7690167,-0.1523434,-232.3242,-72.55133,0,44.29617,[Board]
0.6215826,-0.7669426,-0.1594809,-228.5497,-81.48671,0,44.33617,[Board]
0.6160738,-0.7710463,-0.1610611,-239.7567,-82.11369,0,44.36237,[Board]
0.6152968,-0.771837,-0.1602423,-241.9102,-80.77228,0,44.39112,[Board]
0.6162084,-0.7712492,-0.1595675,-240.1851,-79.7958,0,44.42094,[Board]
0.6847979,-0.7156596,-0.137416,-88.30786,-65.59622,0,44.44534,[City]WarsawRed
0.690755,-0.7102261,-0.1357815,-72.95974,-64.84002,0,44.49431,[City]WarsawRed
0.6934958,-0.7075295,-0.1358885,-65.32386,-65.83569,0,44.53795,[City]WarsawRed
0.6923091,-0.710492,-0.1261318,-70.64297,-51.81838,0,44.56396,[Board]
0.6930066,-0.7101016,-0.124489,-69.1478,-49.53415,0,44.58845,[Board]
0.6915913,-0.7097667,-0.1339128,-71.22703,-62.41421,0,44.62926,[Board]
0.6897699,-0.7123222,-0.129671,-77.25723,-56.33289,0,44.68287,[Board]
0.6827535,-0.7187096,-0.1315452,-95.00034,-57.26424,0,44.71404,[Board]
0.6831459,-0.7184371,-0.1309955,-94.20306,-56.36287,0,44.74179,[Board]
0.6867194,-0.714491,-0.1338619,-84.8338,-60.87073,0,44.78982,[Board]
0.6864119,-0.7154947,-0.1300231,-86.87325,-55.22153,0,44.82497,[Board]
0.6855536,-0.7152498,-0.1357722,-88.30518,-62.86277,0,44.86929,[Board]
0.6840722,-0.7163056,-0.1376645,-92.26844,-65.29007,0,44.90272,[City]WarsawRed
0.6831621,-0.7165931,-0.140655,-94.19814,-69.75758,0,44.93018,[City]WarsawRed
0.6012198,-0.7673889,-0.2228206,-257.7455,-160.6993,0,44.97088,[City]SofiaYellow
0.5376948,-0.7875747,-0.3010156,-354.4475,-249.2423,0,45.01513,[Board]
0.5407806,-0.7846802,-0.30304,-348.3748,-253.9723,0,45.0583,[Board]
0.5405504,-0.7850617,-0.3024622,-349.3205,-253.2923,0,45.09341,[Board]
0.5405927,-0.787073,-0.2971123,-351.2772,-246.1722,0,45.11768,[Board]
0.5399145,-0.787266,-0.297833,-352.259,-247.4732,0,45.15269,[Board]
0.5370112,-0.7911938,-0.2926282,-358.8074,-239.8718,0,45.17664,[Board]
0.4986731,-0.8107095,-0.306717,-419.9178,-248.9602,0,45.2259,[Board]
0.493985,-0.8119215,-0.3110663,-425.9216,-254.1168,0,45.27077,[Board]
0.4901041,-0.8121139,-0.3166527,-430.412,-260.4547,0,45.29215,[Board]
0.4896043,-0.8120695,-0.3175383,-431.2722,-261.5975,0,45.32864,[Board]
0.4927409,-0.8120479,-0.3127052,-427.081,-256.4954,0,45.36816,[Board]
0.4906451,-0.8137618,-0.3115434,-431.0359,-254.5696,0,45.39877,[Board]
0.4930249,-0.8135738,-0.3082597,-428.6378,-251.5505,0,45.44097,[Board]
0.4953951,-0.8120739,-0.3084147,-424.827,-253.3649,0,45.46763,[Board]
0.4991802,-0.8123655,-0.3014655,-420.7373,-245.9032,0,45.51044,[Board]
0.4998122,-0.8103022,-0.305938,-418.4996,-252.7627,0,45.53584,[Board]
0.5006645,-0.8094481,-0.3068043,-416.7732,-254.4849,0,45.56222,[Board]
0.5024852,-0.8082603,-0.3069592,-413.4823,-255.8498,0,45.60506,[Board]
0.5038589,-0.8102742,-0.2993024,-412.8426,-245.892,0,45.63414,[Board]
0.5002021,-0.8102704,-0.3053845,-417.4098,-253.345,0,45.70908,[Board]
0.4999916,-0.8101525,-0.3060414,-417.8039,-254.3642,0,45.73751,[Board]
0.496358,-0.8091065,-0.3146033,-420.8471,-265.2527,0,45.76707,[Board]
0.4967474,-0.808822,-0.3147206,-420.09,-265.7573,0,45.79502,[Board]
0.5750462,-0.7829764,-0.2372124,-301.4498,-183.1711,0,45.8261,[Board]
0.7176539,-0.6788238,-0.1554706,12.27088,-112.343,0,45.8856,[CityCard]MadridYellow
0.717605,-0.6787556,-0.1559934,12.83444,-113.1324,0,45.91467,[CityCard]MadridYellow
0.729823,-0.6671889,-0.149055,47.76463,-106.8358,0,45.94267,[Board]
0.7309922,-0.668842,-0.1352805,45.79291,-85.75203,0,45.9697,[Board]
0.7308614,-0.6692827,-0.1337992,44.67346,-82.58018,0,46.03777,[Board]
0.7250028,-0.6750246,-0.1367949,26.42877,-84.82496,0,46.08414,[Board]
0.7206421,-0.679369,-0.1383211,12.85426,-85.41931,0,46.10714,[Board]
0.7228251,-0.6767963,-0.1395376,19.17906,-88.49478,0,46.12946,[Board]
0.726531,-0.6720757,-0.1430628,30.16196,-95.60795,0,46.16148,[Board]
0.7269005,-0.6712449,-0.1450721,32.07855,-99.44176,0,46.20999,[Board]
0.725361,-0.6732477,-0.1434887,27.54219,-96.467,0,46.23827,[Board]
0.6887419,-0.7099691,-0.1468961,-75.78231,-89.9876,0,46.27714,[City]WarsawRed
0.6879447,-0.7110198,-0.1455438,-78.69199,-87.41244,0,46.30284,[City]WarsawRed
0.6883256,-0.7112749,-0.142463,-78.3103,-82.87475,0,46.32326,[City]WarsawRed
0.6878057,-0.711714,-0.1427813,-79.7084,-83.07791,0,46.35863,[City]WarsawRed
0.6902277,-0.7092546,-0.1433304,-73.53023,-84.834,0,46.38546,[City]WarsawRed
0.6839762,-0.7146137,-0.1466417,-88.52132,-88.3287,0,46.41395,[City]WarsawRed
0.6512865,-0.7357326,-0.185805,-157.45,-134.1423,0,46.45663,[Board]
0.5477137,-0.7934068,-0.2655472,-344.9612,-213.0922,0,46.48363,[Board]
0.5462084,-0.7951054,-0.2635599,-348.4815,-209.6849,0,46.50826,[Board]
0.5466523,-0.7965728,-0.2581532,-349.7562,-202.8815,0,46.5601,[Board]
0.5473049,-0.7960994,-0.2582308,-348.4462,-203.4115,0,46.58923,[Board]
0.5481621,-0.7952642,-0.2589848,-346.3156,-204.9501,0,46.6161,[Board]
0.5479617,-0.7950454,-0.2600786,-346.328,-207.0276,0,46.64397,[Board]
0.5473785,-0.795108,-0.261113,-346.9245,-208.8727,0,46.68806,[Board]
0.5452052,-0.7973177,-0.2589126,-351.4737,-205.1222,0,46.70885,[City]AthensYellow
0.5446119,-0.7981383,-0.2576299,-353.2723,-203.0878,0,46.75668,[City]AthensYellow
0.5461101,-0.7985725,-0.2530724,-351.9953,-197.2732,0,46.8051,[City]AthensYellow
0.5590646,-0.7927471,-0.2428966,-331.0685,-187.585,0,46.84606,[Board]
0.6150653,-0.7659702,-0.1870408,-237.5811,-128.3558,0,46.89424,[Board]
0.6145419,-0.7661769,-0.1879127,-239.3513,-129.3379,0,46.92429,[Board]
0.6144743,-0.7661752,-0.1881409,-239.6964,-129.4379,0,46.96932,[Board]
0.6151567,-0.7663084,-0.1853477,-238.5075,-125.7501,0,47.00639,[Board]
0.621758,-0.7613531,-0.1837343,-225.1919,-124.9331,0,47.0403,[City]BudapestYellow
0.6213956,-0.7615427,-0.1841745,-226.111,-125.2995,0,47.07526,[City]BudapestYellow
0.6259342,-0.7572267,-0.1865854,-215.5641,-129.5644,0,47.10488,[City]BudapestYellow
0.6199516,-0.7621567,-0.1864862,-227.8516,-128.0111,0,47.14027,[City]BudapestYellow
0.6228001,-0.7598461,-0.186424,-222.1796,-128.5897,0,47.17219,[City]BudapestYellow
0.6221168,-0.761774,-0.1807516,-225.3265,-120.7282,0,47.19218,[Board]
0.6216215,-0.7621719,-0.1807782,-226.5111,-120.5777,0,47.23029,[Board]
0.6213735,-0.7623425,-0.1809112,-227.1033,-120.6261,0,47.25821,[Board]
0.6211265,-0.7625124,-0.1810433,-227.6932,-120.6741,0,47.28137,[Board]
0.556496,-0.78773,-0.264185,-331.1831,-214.6705,0,47.30543,[Board]
0.5561519,-0.7876772,-0.2650653,-331.5717,-215.9281,0,47.38354,[Board]
0.5559799,-0.7876503,-0.2655056,-331.765,-216.5574,0,47.43473,[Board]
0.5534363,-0.7893596,-0.2657436,-336.2793,-216.365,0,47.48025,[Board]
0.5534005,-0.7893552,-0.2658314,-336.3192,-216.5008,0,47.51603,[Board]
0.549354,-0.7936336,-0.2614495,-345.2772,-209.8363,0,47.54566,[Board]
0.5495641,-0.7934807,-0.2614723,-344.8876,-209.9734,0,47.58403,[Board]
0.5743144,-0.7646843,-0.2922685,-288.4395,-260.4786,0,47.60883,[Board]
0.5719457,-0.7662773,-0.2927407,-293.495,-260.4196,0,47.66223,[Board]
0.5682439,-0.765608,-0.301568,-297.2883,-272.3293,0,47.69316,[Board]
0.5693059,-0.7641925,-0.3031511,-294.09,-275.6485,0,47.74265,[Board]
0.5722071,-0.7665585,-0.2914912,-292.7736,-260.5251,0,47.7803,[Board]
0.5759419,-0.7638855,-0.2911525,-286.3292,-261.561,0,47.80868,[Board]
0.5701823,-0.7702033,-0.2857955,-299.2499,-252.5699,0,47.84586,[Board]
0.5682822,-0.771657,-0.2856585,-303.2285,-253.1782,0,47.8828,[Board]
0.5656905,-0.7726767,-0.2880365,-308.0928,-257.1442,0,47.91074,[Board]
0.5659555,-0.7719882,-0.289359,-307.0038,-259.9569,0,47.9511,[Board]
0.5667306,-0.7721212,-0.287481,-305.5178,-258.6483,0,47.97488,[Board]
0.5709884,-0.7718018,-0.2798111,-300.0241,-248.9015,0,48.00111,[Board]
0.5694107,-0.7722844,-0.2816879,-303.1282,-250.5685,0,48.06189,[Board]
0.5616805,-0.7777319,-0.2822201,-317.4049,-248.718,0,48.10709,[Board]
0.5626143,-0.7773112,-0.2815181,-315.2724,-248.3511,0,48.1308,[Board]
0.571703,-0.7705129,-0.2818964,-297.6633,-252.2733,0,48.16634,[Board]
0.5717614,-0.7702969,-0.2823681,-297.2115,-253.1941,0,48.20571,[Board]
0.5741074,-0.770159,-0.2779492,-293.955,-247.0915,0,48.24761,[Board]
0.5682172,-0.7747599,-0.2772657,-306.2505,-243.6578,0,48.35125,[Board]
0.5706949,-0.7701516,-0.2849103,-299.1879,-255.3424,0,48.37684,[Board]
0.5721903,-0.7690244,-0.2849555,-295.4364,-256.3637,0,48.42163,[Board]
0.5707128,-0.7706406,-0.2835489,-298.9065,-253.7199,0,48.48279,[Board]
0.570321,-0.7711469,-0.2829601,-300.1218,-252.6082,0,48.51667,[Board]
0.5699568,-0.7703316,-0.2858994,-300.1368,-256.5976,0,48.54002,[Board]
0.5701492,-0.7699448,-0.2865572,-299.7302,-257.9833,0,48.56823,[Board]
0.5718647,-0.7713051,-0.2793907,-298.9642,-248.7915,0,48.59686,[Board]
0.5713598,-0.769413,-0.2855724,-298.3284,-257.4968,0,48.65361,[Board]
0.5725768,-0.7677078,-0.287716,-295.1153,-261.2352,0,48.69297,[Board]
0.5727888,-0.7646082,-0.2954442,-291.6783,-272.1836,0,48.72952,[Board]
0.5717388,-0.7650991,-0.2962064,-293.4525,-273.075,0,48.77249,[Board]
0.5657101,-0.7611356,-0.3172454,-296.4679,-301.8745,0,48.80838,[Board]
0.5621356,-0.7648287,-0.3147071,-303.672,-298.002,0,48.84099,[Board]
0.5686007,-0.7594476,-0.3161211,-290.3265,-303.4789,0,48.88983,[Board]
0.5677899,-0.7565947,-0.3243135,-288.8292,-315.1892,0,48.92783,[Board]
0.5661892,-0.7577924,-0.3243156,-291.5811,-313.2897,0,48.9641,[Board]
0.565383,-0.7599103,-0.3207468,-294.097,-307.1849,0,49.00768,[Board]
0.5659764,-0.7596956,-0.3202083,-292.8835,-306.4591,0,49.03124,[Board]
0.5659189,-0.7595521,-0.3206501,-292.6543,-306.4528,0,49.0647,[Board]
0.5665728,-0.7592764,-0.3201479,-291.2303,-305.6277,0,49.10258,[Board]
0.5428188,-0.7038603,-0.4581793,-266.5738,-532.1151,0,49.26228,[Board]
0.554006,-0.7010943,-0.4489367,-243.0377,-517.3087,0,49.28996,[Action]Drive/Ferry Pilot
0.5883136,-0.722092,-0.3639644,-217.6057,-381.2253,0,49.31107,[Board]
0.6389471,-0.7658134,-0.07263996,-197.2166,21.30694,0,49.34507,[City]GenevaYellow
0.6419473,-0.7498294,0.1601859,-175.2369,324.7595,0,49.37417,[Board]
