dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.1064555,-0.8100658,0.5765941,-228.8468,-44.08513,0,203.5672,[Board]
-0.1061523,-0.8101111,0.5765862,-228.3595,-44.20687,0,203.5812,[Board]
-0.09873205,-0.8152813,0.5705861,-219.0608,-55.28,0,203.595,[Board]
-0.09879726,-0.8152542,0.5706134,-219.0512,-55.37317,0,203.6091,[Board]
-0.09900644,-0.815327,0.5704732,-219.2031,-55.76786,0,203.6228,[Board]
-0.09094024,-0.8165422,0.5700777,-209.8753,-57.32585,0,203.6375,[City]ViennaYellow
-0.09107191,-0.8168367,0.5696348,-209.9025,-58.26515,0,203.6523,[City]ViennaYellow
-0.0896835,-0.8173088,0.5691776,-208.1456,-59.34258,0,203.666,[City]ViennaYellow
-0.08977417,-0.8174505,0.5689598,-208.0264,-59.83961,0,203.6828,[City]ViennaYellow
-0.08998144,-0.8157651,0.571341,-208.3239,-55.86487,0,203.6974,[City]ViennaYellow
-0.08999823,-0.8155528,0.5716414,-208.2475,-55.39362,0,203.7096,[City]ViennaYellow
-0.09019301,-0.815657,0.571462,-208.2735,-55.47051,0,203.72,[City]ViennaYellow
-0.0960118,-0.8156027,0.570591,-214.6789,-56.27837,0,203.7341,[City]ViennaYellow
-0.09597852,-0.8156404,0.5705425,-214.4772,-56.40887,0,203.7482,[City]ViennaYellow
-0.09602769,-0.8157566,0.5703681,-214.3546,-56.78717,0,203.7621,[City]ViennaYellow
-0.09566541,-0.8160676,0.569984,-213.7416,-57.56815,0,203.7761,[City]ViennaYellow
-0.09565131,-0.8162559,0.5697166,-213.4542,-58.2061,0,203.7904,[City]ViennaYellow
-0.09541665,-0.8155302,0.5707943,-213.0648,-56.52398,0,203.8044,[City]ViennaYellow
-0.09512991,-0.8155736,0.5707802,-212.5064,-56.60486,0,203.8187,[City]ViennaYellow
-0.1001494,-0.8156384,0.569828,-218.0216,-57.60242,0,203.8364,[Board]
-0.09991544,-0.8156196,0.569896,-217.6301,-57.38509,0,203.8507,[Board]
-0.1005102,-0.8124846,0.574253,-218.6406,-49.83053,0,203.8595,[Board]
-0.1003158,-0.8126504,0.5740523,-218.2706,-50.18764,0,203.8733,[Board]
-0.100323,-0.8128381,0.5737853,-218.1062,-50.63389,0,203.887,[Board]
-0.0989139,-0.8126442,0.5743043,-216.4303,-49.91979,0,203.9013,[City]ViennaYellow
-0.09883706,-0.8127376,0.5741855,-216.2066,-50.1759,0,203.9193,[City]ViennaYellow
-0.09662441,-0.813001,0.574189,-213.5462,-50.4331,0,203.9296,[City]ViennaYellow
-0.09687106,-0.8130795,0.5740363,-213.6856,-50.74051,0,203.9434,[City]ViennaYellow
-0.09685864,-0.8134147,0.5735633,-213.5255,-51.33473,0,203.9573,[City]ViennaYellow
-0.09910053,-0.8138027,0.5726293,-215.8862,-52.55882,0,203.9719,[City]ViennaYellow
-0.09921607,-0.8140609,0.5722421,-215.8429,-53.20598,0,203.9894,[City]ViennaYellow
-0.1140473,-0.8494451,0.515205,-227.1467,-142.1814,0,204.0033,[City]BudapestYellow
-0.1138076,-0.8496259,0.5149598,-226.7456,-142.551,0,204.0139,[City]BudapestYellow
-0.1138689,-0.8496825,0.5148529,-226.6825,-142.6278,0,204.0269,[City]BudapestYellow
-0.1138759,-0.8495309,0.5151016,-226.5614,-142.1305,0,204.0398,[City]BudapestYellow
-0.1137837,-0.8495515,0.5150878,-226.3481,-142.0177,0,204.0546,[City]BudapestYellow
-0.1138495,-0.8489592,0.5160489,-226.4071,-140.4336,0,204.0688,[City]BudapestYellow
-0.1136127,-0.8491333,0.5158147,-226.0294,-140.6272,0,204.083,[City]BudapestYellow
-0.1175238,-0.8477446,0.5172207,-230.3569,-138.0594,0,204.0968,[Board]
-0.1172531,-0.847892,0.5170404,-229.8596,-138.4185,0,204.1116,[City]BudapestYellow
-0.1170349,-0.8481276,0.5167034,-229.4591,-139.1101,0,204.1291,[City]BudapestYellow
-0.119468,-0.8485234,0.5154954,-231.9025,-140.8434,0,204.142,[Board]
-0.1195923,-0.8486953,0.5151834,-231.8871,-141.3379,0,204.1569,[Board]
-0.1202938,-0.8476068,0.5168096,-232.7423,-138.8508,0,204.1659,[Board]
-0.1200168,-0.8480006,0.5162276,-232.3413,-139.7341,0,204.1795,[Board]
-0.167448,-0.8456016,0.5068719,-284.2405,-148.2551,0,204.1934,[City]SofiaYellow
-0.1673312,-0.8461367,0.5060167,-283.8961,-149.5143,0,204.2088,[City]SofiaYellow
-0.1672952,-0.8465614,0.5053179,-283.6883,-150.7,0,204.2214,[City]SofiaYellow
-0.1682885,-0.8463849,0.5052837,-284.7609,-150.8642,0,204.2357,[City]SofiaYellow
-0.1684412,-0.8464264,0.5051633,-284.9532,-151.1525,0,204.2499,[City]SofiaYellow
-0.1691458,-0.8464214,0.5049362,-285.7314,-151.4865,0,204.2638,[City]SofiaYellow
-0.1691973,-0.846427,0.5049096,-285.8249,-151.5381,0,204.2783,[City]SofiaYellow
-0.168939,-0.8465034,0.504868,-285.5901,-151.735,0,204.2924,[City]SofiaYellow
-0.1694717,-0.8461654,0.5052558,-286.2545,-151.1457,0,204.3098,[City]SofiaYellow
-0.169453,-0.8462614,0.5051013,-286.367,-151.4164,0,204.323,[City]SofiaYellow
-0.1707028,-0.8424187,0.5110688,-288.6872,-142.4446,0,204.3364,[City]SofiaYellow
-0.1705897,-0.8425126,0.5109517,-288.6901,-142.6151,0,204.3472,[City]SofiaYellow
-0.1694964,-0.8416553,0.5127254,-287.8181,-140.104,0,204.3606,[City]SofiaYellow
-0.1695901,-0.8415689,0.5128362,-288.0378,-139.808,0,204.3748,[City]SofiaYellow
-0.1697374,-0.8414418,0.512996,-288.3,-139.4411,0,204.3891,[City]SofiaYellow
-0.1671064,-0.8416417,0.5135316,-285.4435,-138.9268,0,204.4029,[City]SofiaYellow
-0.1672355,-0.8416728,0.5134386,-285.6375,-139.136,0,204.4172,[City]SofiaYellow
-0.167319,-0.8417889,0.513221,-285.713,-139.5775,0,204.4314,[City]SofiaYellow
-0.1671604,-0.8421428,0.5126918,-285.4597,-140.4093,0,204.4455,[City]SofiaYellow
-0.1671187,-0.842388,0.5123025,-285.2745,-140.9764,0,204.4629,[City]SofiaYellow
-0.171688,-0.8424181,0.5107396,-290.1967,-142.6645,0,204.4764,[City]SofiaYellow
-0.1714067,-0.8425377,0.5106369,-289.808,-142.8071,0,204.4864,[City]SofiaYellow
-0.1715506,-0.8429543,0.5099005,-289.7901,-143.7597,0,204.4997,[City]SofiaYellow
-0.1715229,-0.8428156,0.510139,-289.765,-143.3591,0,204.5141,[City]SofiaYellow
-0.1664526,-0.8432236,0.5111434,-284.0807,-142.557,0,204.528,[City]SofiaYellow
-0.1664566,-0.8433279,0.5109699,-283.966,-142.8986,0,204.5417,[City]SofiaYellow
-0.1660435,-0.8436564,0.5105619,-283.3747,-143.7922,0,204.5563,[City]SofiaYellow
-0.1655046,-0.8423404,0.5129043,-282.9557,-140.4772,0,204.5703,[City]SofiaYellow
-0.1652388,-0.8423748,0.5129336,-282.5494,-140.4632,0,204.5842,[City]SofiaYellow
-0.1513226,-0.842867,0.5164074,-267.1188,-136.8575,0,204.5984,[City]SofiaYellow
-0.1510204,-0.8428379,0.5165435,-266.7107,-136.5299,0,204.6164,[City]SofiaYellow
-0.1507135,-0.8429058,0.5165222,-266.2274,-136.4988,0,204.6295,[City]SofiaYellow
-0.1079259,-0.848923,0.5173796,-218.6571,-139.5488,0,204.6392,[City]BudapestYellow
-0.1076025,-0.8491313,0.5171052,-218.1373,-140.0013,0,204.6539,[City]BudapestYellow
-0.1007046,-0.8532924,0.5116158,-209.993,-148.6077,0,204.6671,[City]BudapestYellow
-0.1003787,-0.8534446,0.5114259,-209.534,-148.7742,0,204.6808,[City]BudapestYellow
-0.0998363,-0.8535427,0.5113683,-208.8549,-148.7552,0,204.6951,[City]BudapestYellow
-0.0979432,-0.8500564,0.5175049,-207.1155,-139.8125,0,204.7089,[City]BudapestYellow
-0.09786502,-0.8502573,0.5171894,-206.8708,-140.3484,0,204.7231,[City]BudapestYellow
-0.09997158,-0.8506188,0.5161912,-209.037,-141.7135,0,204.7373,[City]BudapestYellow
-0.09974826,-0.8508918,0.5157844,-208.7161,-142.451,0,204.755,[City]BudapestYellow
-0.1017124,-0.8499404,0.516968,-210.8875,-140.6176,0,204.7695,[City]BudapestYellow
-0.1017259,-0.85014,0.5166371,-210.8871,-141.1074,0,204.7832,[City]BudapestYellow
-0.1018715,-0.8501852,0.5165339,-211.0681,-141.1744,0,204.7929,[City]BudapestYellow
-0.1021928,-0.8501427,0.5165405,-211.4792,-141.0715,0,204.8062,[City]BudapestYellow
-0.1022269,-0.8502303,0.5163894,-211.5368,-141.2646,0,204.8199,[City]BudapestYellow
-0.09702373,-0.8505039,0.5169424,-205.9075,-140.806,0,204.8345,[City]BudapestYellow
-0.09695762,-0.8506342,0.5167405,-205.7922,-141.0985,0,204.8488,[City]BudapestYellow
-0.09686417,-0.850732,0.516597,-205.5647,-141.2524,0,204.8625,[City]BudapestYellow
-0.09629263,-0.8528165,0.513256,-204.5869,-146.1977,0,204.8767,[City]BudapestYellow
-0.09591965,-0.8531962,0.5126945,-204.0348,-147.0687,0,204.8907,[City]BudapestYellow
-0.100669,-0.8533532,0.5115213,-209.0304,-148.4177,0,204.9047,[City]BudapestYellow
-0.1003959,-0.8533962,0.5115032,-208.5295,-148.5275,0,204.9192,[City]BudapestYellow
-0.1003139,-0.8533123,0.5116594,-208.2998,-148.3004,0,204.9372,[City]BudapestYellow
-0.100097,-0.8533088,0.5117077,-207.9935,-148.1874,0,204.9504,[City]BudapestYellow
-0.1000552,-0.8532743,0.5117733,-207.9162,-147.8689,0,204.9601,[City]BudapestYellow
-0.09979519,-0.852122,0.5137402,-207.7323,-144.871,0,204.974,[City]BudapestYellow
-0.09971572,-0.8523186,0.5134294,-207.6156,-145.3712,0,204.9876,[City]BudapestYellow
-0.09953491,-0.8541504,0.5104115,-207.1936,-149.9404,0,205.0013,[City]BudapestYellow
-0.09955811,-0.8546913,0.5095007,-207.1042,-151.5049,0,205.0154,[City]BudapestYellow
-0.09959321,-0.8549817,0.5090063,-207.0606,-152.4763,0,205.03,[City]BudapestYellow
-0.1250625,-0.8800368,0.4581426,-230.496,-220.9521,0,205.0433,[City]BucharestRed
-0.12503,-0.8801567,0.457921,-230.4532,-221.3337,0,205.0583,[City]BucharestRed
-0.1250798,-0.8802775,0.4576752,-230.4241,-221.7431,0,205.0717,[City]BucharestRed
-0.1249876,-0.8802616,0.4577309,-230.2518,-221.7666,0,205.0897,[City]BucharestRed
-0.1275083,-0.877332,0.4626339,-233.2552,-215.199,0,205.1034,[City]BucharestRed
-0.1271961,-0.8774206,0.4625519,-232.8322,-215.408,0,205.1133,[City]BucharestRed
-0.1270072,-0.8774536,0.4625412,-232.5581,-215.4229,0,205.1264,[City]BucharestRed
-0.1223077,-0.8772085,0.4642694,-227.5662,-213.3899,0,205.1403,[City]BucharestRed
-0.1222235,-0.8770244,0.4646392,-227.2286,-212.9188,0,205.1548,[City]BucharestRed
-0.127163,-0.8741769,0.4686623,-232.47,-207.3,0,205.1715,[City]BucharestRed
-0.1269726,-0.8742226,0.4686287,-232.0643,-207.4919,0,205.1828,[City]BucharestRed
-0.1275805,-0.8743007,0.4683178,-232.5659,-207.8568,0,205.197,[City]BucharestRed
-0.1273372,-0.8741996,0.4685726,-232.206,-207.495,0,205.2106,[City]BucharestRed
-0.1273951,-0.8740531,0.4688301,-232.164,-207.0923,0,205.2249,[City]BucharestRed
-0.1276711,-0.8738909,0.4690573,-232.4388,-206.7813,0,205.2427,[City]BucharestRed
-0.1279107,-0.8738971,0.4689804,-232.7536,-206.9843,0,205.2566,[City]BucharestRed
-0.12855,-0.8741974,0.4682454,-233.4037,-208.1264,0,205.2665,[City]BucharestRed
-0.1240759,-0.8748564,0.4682217,-228.685,-208.6918,0,205.2801,[City]BucharestRed
-0.1238696,-0.8751092,0.4678036,-228.4534,-209.4094,0,205.2939,[City]BucharestRed
-0.1224956,-0.8748427,0.4686631,-227.0399,-208.4344,0,205.3078,[City]BucharestRed
-0.1223978,-0.874797,0.468774,-226.9196,-208.2294,0,205.3215,[City]BucharestRed
-0.1224898,-0.873872,0.470472,-227.1877,-205.8103,0,205.3364,[City]BucharestRed
-0.1226102,-0.8736558,0.4708421,-227.3844,-205.2462,0,205.3501,[City]BucharestRed
-0.1227285,-0.8734105,0.4712662,-227.6481,-204.6103,0,205.3639,[City]BucharestRed
-0.1245105,-0.8730294,0.471505,-229.6946,-204.0947,0,205.3781,[City]BucharestRed
-0.1245909,-0.8728901,0.4717415,-229.7567,-203.7492,0,205.3966,[City]BucharestRed
-0.1670436,-0.8519162,0.4963217,-278.4141,-165.2562,0,205.4097,[City]SofiaYellow
-0.1670005,-0.8520153,0.4961661,-278.2156,-165.5434,0,205.4198,[City]SofiaYellow
-0.1734955,-0.8395687,0.5148045,-287.9611,-137.4506,0,205.4328,[City]SofiaYellow
-0.1734331,-0.8396404,0.5147087,-287.9047,-137.6398,0,205.4466,[City]SofiaYellow
-0.1732806,-0.8396794,0.5146964,-287.8172,-137.6257,0,205.4605,[City]SofiaYellow
-0.173268,-0.8395017,0.5149905,-287.9318,-137.1277,0,205.475,[City]SofiaYellow
-0.173344,-0.8394567,0.5150381,-288.0679,-136.9566,0,205.4892,[City]SofiaYellow
-0.1697021,-0.8415332,0.5128577,-283.7068,-140.6742,0,205.5029,[City]SofiaYellow
-0.169597,-0.8416319,0.5127305,-283.8138,-140.8349,0,205.517,[City]SofiaYellow
-0.1695476,-0.8416721,0.5126809,-283.9699,-140.9035,0,205.5315,[City]SofiaYellow
-0.1667664,-0.8427123,0.5118838,-280.855,-142.3906,0,205.5491,[City]SofiaYellow
-0.1668143,-0.8427579,0.5117929,-280.9405,-142.4182,0,205.5627,[City]SofiaYellow
-0.1667102,-0.8431698,0.511148,-280.8147,-143.3404,0,205.5719,[City]SofiaYellow
-0.1668436,-0.8431126,0.5111989,-281.0432,-143.2464,0,205.588,[City]SofiaYellow
-0.167676,-0.8439727,0.5095045,-281.8496,-145.6692,0,205.5993,[City]SofiaYellow
-0.1679496,-0.8439967,0.5093746,-282.1653,-145.8316,0,205.6137,[City]SofiaYellow
-0.168001,-0.8441539,0.5090971,-282.1675,-146.2696,0,205.6281,[City]SofiaYellow
-0.1728375,-0.8438958,0.5079045,-287.2797,-147.5426,0,205.6418,[City]SofiaYellow
-0.1727336,-0.8441403,0.5075335,-286.9698,-148.2131,0,205.6564,[City]SofiaYellow
-0.1727109,-0.8446663,0.5066653,-286.7707,-149.5751,0,205.6704,[City]SofiaYellow
-0.1724595,-0.8447514,0.5066093,-286.4268,-149.7273,0,205.6844,[City]SofiaYellow
-0.1721599,-0.8448445,0.5065559,-285.9968,-149.8296,0,205.7024,[City]SofiaYellow
-0.17047,-0.8443953,0.5078745,-284.1795,-148.0921,0,205.7157,[City]SofiaYellow
-0.1701642,-0.8446143,0.5076129,-283.7197,-148.4157,0,205.7254,[City]SofiaYellow
-0.163296,-0.8479297,0.504331,-275.5324,-153.9629,0,205.7387,[City]SofiaYellow
-0.1631083,-0.8477817,0.5046404,-275.3706,-153.3944,0,205.753,[City]SofiaYellow
-0.1634584,-0.84602,0.5074756,-276.1973,-149.1284,0,205.767,[City]SofiaYellow
-0.1633758,-0.8459147,0.5076777,-276.1709,-148.7046,0,205.7809,[City]SofiaYellow
-0.1632891,-0.8458417,0.5078272,-276.0472,-148.32,0,205.7952,[City]SofiaYellow
-0.1590318,-0.8462289,0.5085327,-271.2823,-147.654,0,205.8089,[City]SofiaYellow
-0.158942,-0.8463785,0.5083117,-271.1033,-147.9453,0,205.8234,[City]SofiaYellow
-0.1396331,-0.8466069,0.5135753,-250.1824,-142.4333,0,205.8377,[City]SofiaYellow
-0.1397509,-0.8468302,0.5131747,-250.2402,-143.0391,0,205.8556,[City]SofiaYellow
-0.1398159,-0.84699,0.5128932,-250.2276,-143.5403,0,205.8694,[City]SofiaYellow
-0.09904332,-0.8484069,0.5199963,-205.9313,-136.9148,0,205.8782,[City]BudapestYellow
-0.09904255,-0.8484519,0.519923,-205.76,-137.1343,0,205.8924,[City]BudapestYellow
-0.09903477,-0.8485499,0.5197645,-205.5717,-137.4841,0,205.9056,[City]BudapestYellow
-0.09888485,-0.8486716,0.5195944,-205.2868,-137.8507,0,205.9198,[City]BudapestYellow
-0.09844881,-0.8488956,0.5193111,-204.6411,-138.4173,0,205.9339,[City]BudapestYellow
-0.09847566,-0.848937,0.5192384,-204.5233,-138.5911,0,205.9484,[City]BudapestYellow
-0.09843724,-0.8488988,0.5193081,-204.3342,-138.5059,0,205.9622,[City]BudapestYellow
-0.09777337,-0.8506765,0.5165171,-203.2763,-142.611,0,205.9762,[City]BudapestYellow
-0.09767477,-0.8505155,0.5168007,-203.0183,-142.1249,0,205.9911,[City]BudapestYellow
-0.09559972,-0.8504438,0.5173065,-200.5933,-141.4066,0,206.0107,[City]BudapestYellow
-0.0954189,-0.8503626,0.5174733,-200.2556,-141.0883,0,206.0217,[City]BudapestYellow
-0.09519684,-0.8503844,0.5174784,-199.8838,-141.0256,0,206.032,[City]BudapestYellow
-0.09575488,-0.8464421,0.5238003,-200.8604,-131.5059,0,206.0457,[City]BudapestYellow
-0.09581424,-0.8463326,0.5239664,-200.7925,-131.2121,0,206.0589,[City]BudapestYellow
-0.09657419,-0.8460624,0.5242633,-201.5928,-130.7221,0,206.0734,[City]BudapestYellow
-0.09656566,-0.846222,0.524007,-201.5338,-131.249,0,206.0874,[City]BudapestYellow
-0.0989942,-0.8457488,0.5243179,-204.1347,-130.728,0,206.101,[City]BudapestYellow
-0.09893481,-0.8459508,0.5240029,-203.8477,-131.2561,0,206.1155,[City]BudapestYellow
-0.09894524,-0.8460227,0.523885,-203.6129,-131.4853,0,206.1298,[City]BudapestYellow
-0.09796319,-0.8466954,0.522982,-202.3497,-132.8718,0,206.1435,[City]BudapestYellow
-0.09810115,-0.846482,0.5233015,-202.4894,-132.3315,0,206.161,[City]BudapestYellow
-0.09863462,-0.8447836,0.525939,-203.2326,-128.2194,0,206.175,[City]BudapestYellow
-0.09883601,-0.844471,0.526403,-203.4264,-127.4149,0,206.1852,[City]BudapestYellow
-0.09886072,-0.8442835,0.5266991,-203.373,-126.8852,0,206.1982,[City]BudapestYellow
-0.09123041,-0.8254232,0.5570939,-197.2626,-80.23598,0,206.2122,[City]ViennaYellow
-0.09081115,-0.8254662,0.5570986,-196.6496,-80.30043,0,206.2271,[City]ViennaYellow
-0.0854403,-0.8235371,0.560791,-190.874,-74.66273,0,206.2403,[City]ViennaYellow
-0.08518716,-0.8236102,0.5607221,-190.5046,-74.70631,0,206.2549,[City]ViennaYellow
-0.09026697,-0.823351,0.5603079,-196.0511,-74.85994,0,206.269,[City]ViennaYellow
-0.09013405,-0.8232795,0.5604345,-195.7611,-74.57943,0,206.2827,[City]ViennaYellow
-0.09009608,-0.8230622,0.5607594,-195.5582,-73.95347,0,206.2973,[City]ViennaYellow
-0.08762419,-0.8218561,0.562916,-192.8778,-70.55447,0,206.3148,[City]ViennaYellow
-0.08740496,-0.8217109,0.5631621,-192.561,-70.08807,0,206.3288,[City]ViennaYellow
-0.08741456,-0.8209004,0.5643414,-192.6317,-68.05369,0,206.3376,[City]ViennaYellow
-0.08721661,-0.8207731,0.5645573,-192.3257,-67.68,0,206.3517,[City]ViennaYellow
-0.08731195,-0.820751,0.5645745,-192.3138,-67.60736,0,206.3652,[City]ViennaYellow
-0.08473343,-0.8190596,0.5674165,-189.6163,-63.1458,0,206.3794,[City]ViennaYellow
-0.08490299,-0.8189853,0.5674986,-189.8392,-63.03878,0,206.3932,[City]ViennaYellow
-0.08513241,-0.8190708,0.5673407,-190.2057,-63.28565,0,206.4075,[City]ViennaYellow
-0.08857349,-0.8191335,0.566723,-194.1618,-64.01536,0,206.4238,[City]ViennaYellow
-0.08896593,-0.8190907,0.5667235,-194.7524,-63.953,0,206.436,[City]ViennaYellow
-0.08939769,-0.8190904,0.5666559,-195.3573,-64.00005,0,206.4502,[City]ViennaYellow
-0.1154143,-0.8108999,0.5736905,-225.8448,-49.63268,0,206.4673,[Board]
-0.1155826,-0.8109106,0.5736415,-226.3367,-49.69579,0,206.4822,[Board]
-0.1155601,-0.8110445,0.5734567,-226.6095,-49.97753,0,206.4913,[Board]
-0.1851044,-0.7740729,0.6054316,-315.1474,18.61561,0,206.5041,[City]RomeYellow
-0.1850481,-0.7740764,0.6054444,-315.1958,18.63506,0,206.5191,[City]RomeYellow
-0.1850554,-0.7739301,0.6056291,-315.3928,19.03534,0,206.533,[City]RomeYellow
-0.1913556,-0.7714517,0.6068323,-323.6859,22.84903,0,206.5468,[City]RomeYellow
-0.1912101,-0.7712875,0.6070867,-323.6781,23.41513,0,206.5602,[City]RomeYellow
-0.1852221,-0.7716035,0.6085399,-316.5684,24.91005,0,206.5749,[City]RomeYellow
-0.1840506,-0.7717033,0.6087688,-315.2227,25.13725,0,206.589,[City]RomeYellow
-0.1839248,-0.7718292,0.608647,-315.0068,24.88371,0,206.6033,[City]RomeYellow
-0.1840029,-0.7717571,0.6087149,-315.0432,25.05418,0,206.6217,[City]RomeYellow
-0.1840835,-0.7715093,0.6090047,-315.2084,25.64643,0,206.6378,[City]RomeYellow
-0.1823992,-0.7713371,0.6097291,-313.3238,26.65635,0,206.6441,[City]RomeYellow
-0.1824147,-0.7712826,0.6097935,-313.4048,26.8405,0,206.6578,[City]RomeYellow
-0.1841306,-0.7712512,0.6093173,-315.4359,26.40289,0,206.6718,[City]RomeYellow
-0.1842257,-0.7713635,0.6091463,-315.4967,26.14159,0,206.6856,[City]RomeYellow
-0.1823669,-0.7716547,0.6093368,-313.2445,26.00845,0,206.6999,[City]RomeYellow
-0.1822646,-0.7720548,0.6088604,-313.0431,24.93721,0,206.7141,[City]RomeYellow
-0.1852998,-0.773192,0.6064966,-316.328,20.90991,0,206.7279,[City]RomeYellow
-0.185377,-0.773392,0.6062179,-316.3282,20.22177,0,206.7418,[City]RomeYellow
-0.1825766,-0.7722848,0.6084751,-313.2475,23.80386,0,206.7568,[City]RomeYellow
-0.1827281,-0.7722136,0.6085199,-313.3467,23.86861,0,206.7747,[City]RomeYellow
-0.1825696,-0.7720955,0.6087174,-313.1286,24.19323,0,206.788,[City]RomeYellow
-0.1824889,-0.7719629,0.6089097,-313.0118,24.49952,0,206.7971,[City]RomeYellow
-0.1829887,-0.7699535,0.6112992,-314.0884,29.20985,0,206.8108,[City]RomeYellow
-0.1828278,-0.7698902,0.6114271,-313.7923,29.477,0,206.8248,[City]RomeYellow
-0.182428,-0.7658543,0.6165932,-314.2198,39.4791,0,206.8393,[City]RomeYellow
-0.1821605,-0.7657503,0.6168015,-313.6477,39.8947,0,206.8534,[City]RomeYellow
-0.1037493,-0.7685189,0.6313595,-219.3507,54.58687,0,206.8673,[City]GenevaYellow
-0.1034789,-0.7682883,0.6316845,-218.9306,55.26029,0,206.8821,[City]GenevaYellow
-0.10144,-0.7709399,0.6287778,-215.9651,49.35023,0,206.8954,[City]GenevaYellow
-0.1012826,-0.7707066,0.6290892,-215.6977,50.14375,0,206.909,[City]GenevaYellow
-0.09802027,-0.7732447,0.6264859,-211.3053,44.81581,0,206.927,[City]GenevaYellow
-0.09792718,-0.773078,0.6267062,-211.127,45.31362,0,206.9407,[City]GenevaYellow
-0.09802986,-0.7729439,0.6268555,-211.3199,45.60009,0,206.9503,[City]GenevaYellow
-0.1015854,-0.7732446,0.6259179,-215.6034,44.26726,0,206.964,[City]GenevaYellow
-0.1018817,-0.7733897,0.6256904,-215.9746,43.90732,0,206.9781,[City]GenevaYellow
-0.09982982,-0.7699311,0.6302698,-213.856,52.6809,0,206.9926,[City]GenevaYellow
-0.100241,-0.7695058,0.6307238,-214.1524,53.73367,0,207.0061,[City]GenevaYellow
-0.1008479,-0.768856,0.6314192,-214.675,55.41776,0,207.0202,[City]GenevaYellow
-0.09807622,-0.7683341,0.6324901,-211.0941,57.53618,0,207.0346,[City]GenevaYellow
-0.09788384,-0.7676768,0.6333175,-210.5202,59.48202,0,207.0515,[City]GenevaYellow
-0.09729747,-0.7672553,0.6339183,-209.3204,60.89446,0,207.0621,[City]GenevaYellow
-0.09628504,-0.7670634,0.6343051,-207.4496,61.61464,0,207.08,[City]GenevaYellow
-0.09722004,-0.7705199,0.6299583,-207.2928,53.00243,0,207.0937,[City]GenevaYellow
-0.09580956,-0.7705916,0.6300865,-204.9357,53.06263,0,207.1035,[City]GenevaYellow
-0.09506436,-0.7706418,0.630138,-203.4101,53.10472,0,207.1169,[City]GenevaYellow
-0.09508134,-0.7705473,0.630251,-202.942,53.35976,0,207.131,[City]GenevaYellow
-0.09476451,-0.7702585,0.6306517,-202.1312,54.12463,0,207.1449,[City]GenevaYellow
-0.09449537,-0.7701049,0.6308795,-201.5214,54.63858,0,207.1594,[City]GenevaYellow
-0.09430754,-0.7696866,0.6314179,-201.1574,55.75404,0,207.1736,[City]GenevaYellow
-0.09466442,-0.7694905,0.6316036,-201.4624,56.34487,0,207.1882,[City]GenevaYellow
-0.05154953,-0.7587433,0.6493468,-150.8502,88.71184,0,207.2018,[City]ParisBlue
-0.05195739,-0.7584606,0.6496445,-151.2901,89.56012,0,207.2171,[City]ParisBlue
-0.04621197,-0.7535992,0.6557077,-144.647,102.1573,0,207.2339,[City]ParisBlue
-0.04671037,-0.7534431,0.6558518,-145.0988,102.4873,0,207.2465,[City]ParisBlue
-0.05335377,-0.7504103,0.6588154,-153.2365,109.3352,0,207.2589,[City]ParisBlue
-0.05304321,-0.7504428,0.6588035,-152.5774,109.151,0,207.2703,[City]ParisBlue
-0.05299888,-0.7504976,0.6587446,-152.1483,108.9156,0,207.2838,[City]ParisBlue
-0.05008892,-0.7504256,0.6590543,-148.1564,109.3039,0,207.2981,[City]ParisBlue
-0.04992965,-0.7503344,0.6591702,-147.4371,109.4753,0,207.3124,[City]ParisBlue
-0.04983731,-0.7501788,0.6593542,-146.7043,109.6559,0,207.3268,[City]ParisBlue
-0.04928699,-0.7501351,0.6594454,-145.3094,109.5961,0,207.3408,[City]ParisBlue
-0.04862058,-0.7501743,0.6594502,-143.6887,109.4778,0,207.355,[City]ParisBlue
-0.04729771,-0.746991,0.6631497,-141.3877,117.377,0,207.3691,[City]ParisBlue
-0.04589677,-0.7467355,0.6635356,-138.6605,118.2024,0,207.3869,[City]ParisBlue
0.05398337,-0.7180262,0.6939195,-11.49572,190.0793,0,207.401,[City]DublinBlue
0.05558749,-0.7176524,0.6941795,-8.302531,191.0374,0,207.4105,[City]DublinBlue
0.07587529,-0.6879367,0.7217936,22.81018,266.5755,0,207.4234,[Board]
0.07748996,-0.6872112,0.7223131,25.46616,268.6524,0,207.4379,[Board]
0.07899661,-0.6866228,0.7227092,27.90745,270.4726,0,207.4515,[Board]
0.08178288,-0.684568,0.7243467,32.30948,275.6558,0,207.4684,[Board]
0.08195896,-0.6839454,0.7249148,33.18204,277.5554,0,207.48,[Board]
0.07972991,-0.6799797,0.7288831,31.1107,288.9192,0,207.494,[Board]
0.07972695,-0.6797968,0.7290542,32.00709,289.654,0,207.5081,[Board]
0.07924657,-0.6796017,0.7292884,31.59942,290.6056,0,207.5218,[Board]
0.07265253,-0.6791905,0.7303573,22.8738,292.8775,0,207.54,[Board]
0.0723469,-0.6783204,0.7311959,22.79154,295.7026,0,207.553,[Board]
0.07215604,-0.6770363,0.7324038,23.0058,299.8452,0,207.5636,[Board]
0.07207309,-0.6756938,0.7336508,23.4291,304.5368,0,207.5764,[Board]
0.09173673,-0.6421012,0.7611113,57.1308,397.2483,0,207.5903,[Board]
