dirx,diry,dirz,bx,by,bz,timeStamp,object
0.6612309,-0.7466483,-0.07273201,-114.9717,-77.77677,0,8.57981,[Board]
0.6623402,-0.7457075,-0.07228959,-111.9196,-77.17935,0,8.6011,[Board]
0.6623287,-0.745671,-0.07277086,-111.943,-77.50617,0,8.625802,[Board]
0.6610344,-0.7463956,-0.07698677,-114.7938,-82.39897,0,8.652402,[Board]
0.660429,-0.7470286,-0.07603827,-116.5493,-80.85917,0,8.677323,[Board]
0.6602019,-0.7473052,-0.07528836,-117.3409,-79.72678,0,8.708591,[Board]
0.6586859,-0.7496857,-0.06406439,-121.8738,-65.52201,0,8.736474,[Board]
0.6587939,-0.7496942,-0.06284337,-121.4913,-64.09615,0,8.761222,[Board]
0.6404101,-0.7669072,-0.04157352,-161.8712,-36.67789,0,8.790679,[City]PragueBlue
0.5796269,-0.7979911,0.1650537,-262.5723,205.5089,0,8.823144,[Board]
0.5547222,-0.8051164,0.2099306,-296.9929,255.5025,0,8.849927,[City]MadridYellow
0.5512827,-0.8076992,0.2090678,-302.9323,253.7752,0,8.882401,[City]MadridYellow
0.5500669,-0.808312,0.2099003,-305.3321,254.7137,0,8.909802,[City]MadridYellow
0.5505622,-0.8075668,0.2114642,-304.4819,257.001,0,8.933797,[City]MadridYellow
0.5514076,-0.8066688,0.2126857,-302.3291,258.8816,0,8.962121,[City]MadridYellow
0.5482457,-0.8098857,0.2085946,-308.4139,252.8823,0,8.990249,[City]MadridYellow
0.5467826,-0.811094,0.2077388,-311.6186,251.1349,0,9.0202,[City]MadridYellow
0.5466186,-0.811368,0.2070989,-312.28,249.8518,0,9.051166,[City]MadridYellow
0.5491954,-0.8098776,0.2061134,-307.7195,248.8549,0,9.079974,[City]MadridYellow
0.5864577,-0.7990838,0.1324098,-255.5357,166.6548,0,9.10509,[Board]
0.6585482,-0.7519132,0.03067134,-123.3509,50.72046,0,9.129899,[Board]
0.6590738,-0.7514335,0.03113614,-121.7529,51.46545,0,9.156928,[Board]
0.6595771,-0.7509555,0.0319972,-120.5003,52.49072,0,9.184049,[Board]
0.6572888,-0.7530065,0.0308648,-126.121,50.77979,0,9.214486,[Board]
0.6557763,-0.7543491,0.03024958,-129.9149,49.63068,0,9.242671,[Board]
0.651468,-0.7581782,0.02748017,-139.0202,46.12819,0,9.267537,[Board]
0.6524798,-0.7573084,0.02745998,-136.6145,46.22377,0,9.295054,[Board]
0.653159,-0.7567134,0.02771578,-135.2616,46.81038,0,9.324687,[Board]
0.6525705,-0.7571921,0.02849182,-136.9151,48.18607,0,9.354384,[Board]
0.6519668,-0.7577148,0.02841651,-138.6234,48.27396,0,9.385585,[Board]
0.6528047,-0.7568153,0.03281251,-136.7845,53.88029,0,9.422851,[Board]
0.6547073,-0.7553317,0.02884949,-132.7144,49.12613,0,9.454268,[Board]
0.6551407,-0.7549704,0.02846588,-131.5779,48.44213,0,9.467433,[Board]
0.6592956,-0.7513405,0.02857774,-122.2747,48.44214,0,9.484101,[Board]
0.6594186,-0.7512549,0.02798508,-121.9142,47.5826,0,9.510627,[Board]
0.6526224,-0.7572089,0.026806,-136.2763,45.57205,0,9.540982,[Board]
0.6405406,-0.7661005,0.05289454,-159.7648,76.56545,0,9.567693,[City]ParisBlue
0.6398505,-0.7666532,0.05323749,-161.1101,77.13611,0,9.595281,[City]ParisBlue
0.6355751,-0.7684467,0.07439049,-168.5217,102.9222,0,9.62431,[City]ParisBlue
0.6332954,-0.7698435,0.079233,-172.9816,109.0853,0,9.64985,[City]ParisBlue
0.6340111,-0.7690824,0.08088291,-171.4142,111.4471,0,9.679832,[City]ParisBlue
0.6309526,-0.7711326,0.08516624,-177.3108,116.1742,0,9.713246,[City]ParisBlue
0.6323224,-0.7703055,0.08244935,-175.2934,112.8876,0,9.740668,[City]ParisBlue
0.6311483,-0.7712058,0.08302634,-177.3244,113.2033,0,9.764058,[City]ParisBlue
0.6325955,-0.7700462,0.0827746,-173.434,112.9514,0,9.791654,[City]ParisBlue
0.6290088,-0.7731262,0.08138593,-180.1026,110.6039,0,9.82121,[Board]
0.6331479,-0.7706046,0.07274795,-171.5951,99.04628,0,9.851001,[City]ParisBlue
0.6348473,-0.7726293,-0.003571179,-168.0854,-3.914361,0,9.884982,[City]PragueBlue
0.6095481,-0.741394,-0.2806883,-165.4781,-362.2038,0,9.913436,[Board]
0.5352972,-0.7582211,-0.3722333,-258.9733,-530.2367,0,10.24971,[Board]
0.5453138,-0.7537615,-0.3667105,-243.4396,-529.0757,0,10.27369,[Action]Drive/Ferry Pilot
0.5476266,-0.7619318,-0.3457819,-249.0094,-500.1352,0,10.30108,[Action]Drive/Ferry Pilot
0.551161,-0.7729687,-0.3142308,-254.1185,-457.127,0,10.32676,[Action]Drive/Ferry Pilot
0.5539311,-0.7716461,-0.3126064,-250.0253,-457.432,0,10.35301,[Action]Drive/Ferry Pilot
0.5519944,-0.7767949,-0.3031368,-257.0649,-444.998,0,10.38389,[Action]Drive/Ferry Pilot
0.5529246,-0.7766206,-0.3018856,-255.1799,-445.6574,0,10.41463,[Action]Drive/Ferry Pilot
0.5583842,-0.7748588,-0.2963121,-246.9256,-441.5955,0,10.44029,[Action]Drive/Ferry Pilot
0.5586138,-0.7756563,-0.2937821,-248.3999,-439.9024,0,10.46634,[Action]Drive/Ferry Pilot
0.549064,-0.7813589,-0.2966596,-264.9489,-443.2273,0,10.49309,[Action]Drive/Ferry Pilot
0.5507175,-0.7787061,-0.3005444,-259.8138,-451.593,0,10.52199,[Action]Drive/Ferry Pilot
0.5533144,-0.7781258,-0.2972599,-255.8587,-448.0924,0,10.55517,[Action]Drive/Ferry Pilot
0.5980271,-0.7509319,-0.2801161,-176.0041,-439.5626,0,10.58366,[Action]Direct Flight Pilot
0.6022494,-0.7495171,-0.2748086,-169.447,-434.8803,0,10.60805,[Action]Direct Flight Pilot
0.6048713,-0.7493299,-0.2695096,-167.766,-427.7256,0,10.63135,[Action]Direct Flight Pilot
0.6037818,-0.7509395,-0.2674646,-172.0886,-423.3389,0,10.66012,[Action]Direct Flight Pilot
0.604283,-0.7518061,-0.2638743,-173.4909,-416.8163,0,10.68789,[Board]
0.6070245,-0.7504662,-0.2613842,-168.3682,-412.6465,0,10.71988,[Board]
0.6120859,-0.7470465,-0.2593691,-157.0748,-410.512,0,10.74864,[Board]
0.6111901,-0.7474545,-0.2603043,-158.7821,-410.0349,0,10.77292,[Board]
0.6083034,-0.7489878,-0.2626483,-164.5122,-410.8437,0,10.80036,[Board]
0.6086344,-0.7492207,-0.2612136,-164.0813,-407.4333,0,10.82906,[Board]
0.6041045,-0.7529108,-0.2611189,-173.3417,-404.1539,0,10.85728,[Board]
0.6012484,-0.7558959,-0.2590787,-179.812,-398.9221,0,10.88875,[Board]
0.5982776,-0.7568659,-0.263093,-184.8683,-402.5591,0,10.91817,[Board]
0.5972147,-0.7562919,-0.2671279,-185.7637,-407.5212,0,10.94226,[Board]
0.5984743,-0.7551962,-0.2674083,-182.4733,-408.6923,0,10.96837,[Board]
0.5978076,-0.7552875,-0.268639,-183.3206,-410.8211,0,10.99434,[Board]
0.600116,-0.7521487,-0.272274,-176.833,-418.2006,0,11.02177,[Board]
0.6007812,-0.7485314,-0.2806469,-171.4828,-431.2285,0,11.05446,[Action]Direct Flight Pilot
0.603559,-0.7464477,-0.2802363,-165.1456,-431.9956,0,11.08501,[Action]Direct Flight Pilot
0.5966927,-0.7516107,-0.281139,-178.6026,-430.6929,0,11.1086,[Action]Direct Flight Pilot
0.6033105,-0.746732,-0.2800139,-164.8078,-431.2861,0,11.13264,[Action]Direct Flight Pilot
0.6023085,-0.7474235,-0.2803258,-166.8254,-431.1997,0,11.16158,[Board]
0.5966523,-0.7517229,-0.2809248,-178.0562,-429.9564,0,11.19914,[CityCard]MinskRed
0.6019818,-0.748283,-0.2787302,-167.178,-428.7408,0,11.22595,[CityCard]MinskRed
0.6041602,-0.7470471,-0.2773287,-162.6324,-427.4534,0,11.24868,[CityCard]MinskRed
0.6065425,-0.7452548,-0.2769502,-158.2596,-427.5473,0,11.26806,[CityCard]MinskRed
0.6105757,-0.7424776,-0.2755438,-151.0079,-427.3975,0,11.29417,[CityCard]MinskRed
0.6105428,-0.7425531,-0.275413,-152.1593,-427.5251,0,11.32212,[CityCard]MinskRed
0.6098164,-0.7438638,-0.2734785,-156.0386,-424.7105,0,11.34927,[CityCard]MinskRed
0.6008899,-0.7506409,-0.2747172,-175.6344,-423.3354,0,11.38083,[CityCard]MinskRed
0.600574,-0.7530127,-0.2688546,-179.5675,-414.7751,0,11.41554,[CityCard]MinskRed
0.601646,-0.7523334,-0.2683589,-177.9922,-414.7433,0,11.43838,[CityCard]MinskRed
0.6055672,-0.7493131,-0.2679893,-169.6571,-416.808,0,11.46652,[CityCard]MinskRed
0.607204,-0.7477878,-0.2685454,-167.8317,-418.9764,0,11.49106,[CityCard]MinskRed
0.6059998,-0.7480004,-0.2706652,-172.1536,-422.7406,0,11.52104,[CityCard]MinskRed
0.6069888,-0.7470084,-0.2711883,-170.8447,-423.9057,0,11.55709,[CityCard]MinskRed
0.6047537,-0.7487891,-0.2712706,-175.9836,-423.5754,0,11.58805,[CityCard]MinskRed
0.5816768,-0.7751482,-0.2465711,-230.5973,-380.4469,0,11.60778,[CityCard]MinskRed
0.5866919,-0.7726607,-0.2424622,-221.9792,-375.1613,0,11.63178,[CityCard]MinskRed
0.5914535,-0.7705141,-0.2376779,-214.5613,-368.8885,0,11.65914,[CityCard]MinskRed
0.5935541,-0.7704748,-0.2325125,-213.4827,-360.7055,0,11.68754,[CityCard]MinskRed
0.5946472,-0.7711378,-0.227467,-212.705,-353.5326,0,11.71842,[CityCard]MinskRed
0.5935947,-0.7723811,-0.2259931,-215.6611,-350.5114,0,11.74804,[CityCard]MinskRed
0.5840945,-0.7783223,-0.2303215,-233.1886,-352.9984,0,11.77517,[CityCard]MinskRed
0.5854297,-0.7778059,-0.2286701,-230.9531,-350.7393,0,11.80305,[CityCard]MinskRed
0.5860576,-0.7776496,-0.2275909,-229.2367,-349.188,0,11.83248,[CityCard]MinskRed
0.6368008,-0.7433252,-0.204823,-128.7706,-332.283,0,11.86153,[Board]
0.6533579,-0.7312397,-0.1959896,-92.65051,-324.8363,0,11.89342,[Board]
0.6539159,-0.7302269,-0.1978956,-90.57641,-327.0313,0,11.92066,[Board]
0.6530018,-0.7306134,-0.1994811,-92.6546,-328.1284,0,11.94258,[Board]
0.6532753,-0.7306272,-0.1985329,-92.55431,-326.1587,0,11.96699,[Board]
0.6565579,-0.7281062,-0.19696,-84.19849,-324.2756,0,11.9946,[Board]
0.658422,-0.7266479,-0.1961209,-78.89249,-322.8513,0,12.02185,[Board]
0.6541733,-0.7300553,-0.1976781,-89.10514,-322.7953,0,12.05641,[Board]
0.6489911,-0.7336535,-0.2014027,-100.1558,-325.1928,0,12.08497,[Board]
0.6504399,-0.7330773,-0.1988106,-96.3112,-318.8114,0,12.10905,[Board]
0.6527129,-0.7331164,-0.1910658,-92.99294,-305.6147,0,12.13595,[Board]
0.6544925,-0.7415377,-0.1475174,-101.0335,-242.9693,0,12.16568,[City]KievRed
0.6477407,-0.7616603,0.01748055,-132.9358,-25.1804,0,12.19586,[City]PragueBlue
0.6478174,-0.7615207,0.02046508,-134.2225,-21.54368,0,12.2271,[City]PragueBlue
0.6469791,-0.7622393,0.0202326,-136.5448,-20.30831,0,12.25473,[City]PragueBlue
0.647503,-0.7620324,0.006809843,-137.1308,-38.80179,0,12.27654,[Board]
0.6516285,-0.7585362,-0.001779431,-128.3927,-52.00691,0,12.3017,[Board]
0.6535426,-0.7568308,-0.009438564,-123.502,-64.80155,0,12.32786,[Board]
0.6542891,-0.7559651,-0.02055735,-121.5829,-81.74666,0,12.35536,[Board]
0.6442078,-0.7626051,-0.05856508,-143.0616,-131.8295,0,12.38536,[Board]
0.6433046,-0.7307504,-0.228392,-109.4899,-362.8703,0,12.41372,[CityCard]BudapestYellow
0.6440396,-0.730888,-0.2258664,-108.5816,-358.8549,0,12.44191,[CityCard]BudapestYellow
0.6459488,-0.7311632,-0.2194324,-105.1731,-349.0591,0,12.46962,[CityCard]BudapestYellow
0.646755,-0.7320351,-0.2140853,-104.3503,-340.429,0,12.49841,[CityCard]BudapestYellow
0.6485949,-0.7310885,-0.2117411,-100.046,-336.5646,0,12.52808,[CityCard]BudapestYellow
0.6504278,-0.7290456,-0.2131579,-94.37598,-338.2523,0,12.55958,[CityCard]BudapestYellow
0.6526977,-0.7278585,-0.2102559,-89.18315,-333.8566,0,12.58759,[Board]
0.6554289,-0.7261548,-0.2076345,-83.8922,-329.9892,0,12.61304,[Board]
0.6531324,-0.7281643,-0.2078336,-90.19926,-328.3652,0,12.64,[Board]
0.653906,-0.7284904,-0.2042273,-89.59569,-322.0003,0,12.66638,[Board]
0.6505607,-0.7324277,-0.2007998,-98.28918,-313.5346,0,12.69517,[Board]
0.6514632,-0.7333765,-0.1943056,-97.2075,-300.8444,0,12.72778,[Board]
0.6518223,-0.7345887,-0.1884329,-98.33567,-290.3771,0,12.75557,[Board]
0.6444649,-0.7635812,-0.04010928,-141.0452,-88.17049,0,12.77677,[Board]
0.6340757,-0.7721277,0.0420338,-162.8698,18.20059,0,12.80269,[Board]
0.6356226,-0.770736,0.04415874,-158.5738,22.05643,0,12.82914,[Board]
0.6351697,-0.7710915,0.04446841,-158.8893,22.99689,0,12.85936,[Board]
0.6380613,-0.7694694,0.0281884,-153.2572,2.52421,0,12.89322,[City]PragueBlue
0.6380303,-0.7695667,0.02615993,-152.8911,0.932885,0,12.92073,[City]PragueBlue
0.6385925,-0.7692462,0.02144426,-151.2267,-4.807837,0,12.94292,[City]PragueBlue
0.6377477,-0.770081,0.01590989,-152.1452,-12.05986,0,12.9696,[City]PragueBlue
0.63827,-0.7697095,0.01259987,-150.1407,-16.75991,0,13.00211,[City]PragueBlue
0.6381993,-0.7698159,0.009232918,-149.736,-21.24413,0,13.03073,[City]PragueBlue
0.6383749,-0.7696973,0.006600023,-148.6479,-24.7887,0,13.05918,[City]PragueBlue
0.667547,-0.7423602,-0.05729121,-80.24551,-108.9197,0,13.08588,[City]WarsawRed
0.6726314,-0.737449,-0.06112167,-67.56671,-114.9056,0,13.11285,[City]WarsawRed
0.6755791,-0.7342676,-0.06666313,-59.37263,-123.1767,0,13.14286,[Cube]WarsawRed
0.6754549,-0.7343896,-0.06657706,-60.26335,-123.5135,0,13.16984,[Cube]WarsawRed
0.6740052,-0.7362819,-0.06004887,-65.57227,-115.1587,0,13.19643,[City]WarsawRed
0.6697595,-0.7404104,-0.05669826,-76.73345,-111.1426,0,13.22992,[City]WarsawRed
0.6693302,-0.7407725,-0.05703682,-78.2726,-112.5389,0,13.25713,[City]WarsawRed
0.6675143,-0.742549,-0.05518843,-83.49702,-111.225,0,13.27862,[City]WarsawRed
0.666337,-0.7434862,-0.05677428,-86.57053,-114.7298,0,13.305,[City]WarsawRed
0.6643447,-0.7452007,-0.05763843,-92.41082,-116.6702,0,13.33144,[City]WarsawRed
0.6628768,-0.7463254,-0.05993893,-96.73834,-120.7377,0,13.3592,[Board]
0.6233223,-0.7817386,-0.01881433,-185.9662,-67.46386,0,13.39257,[City]ViennaYellow
0.6208988,-0.7835986,-0.02139955,-190.2597,-74.03368,0,13.42118,[City]ViennaYellow
0.621415,-0.7828714,-0.03091659,-188.3501,-89.26869,0,13.44517,[City]ViennaYellow
0.577305,-0.7940175,-0.1904077,-253.3019,-286.6349,0,13.47274,[Board]
0.5640745,-0.7857463,-0.2538163,-262.6825,-368.5987,0,13.50349,[Board]
0.5627685,-0.7867867,-0.2534921,-265.7948,-369.0015,0,13.5315,[Board]
0.561582,-0.7917392,-0.240364,-271.7945,-351.8373,0,13.56241,[Board]
0.5609246,-0.793107,-0.2373708,-273.9866,-349.0021,0,13.5917,[Board]
0.5666089,-0.7908872,-0.2311966,-265.0099,-342.6039,0,13.61282,[Board]
0.5658785,-0.7919349,-0.229392,-267.2646,-340.3534,0,13.63856,[Board]
0.5636684,-0.7929016,-0.2314847,-271.4908,-343.3609,0,13.66661,[Board]
0.5624893,-0.7926932,-0.2350391,-273.1347,-349.1253,0,13.69491,[Board]
0.4883833,-0.8331168,-0.2596115,-393.5839,-364.4893,0,13.72546,[Board]
0.4881656,-0.8330541,-0.2602216,-394.4129,-365.2235,0,13.75419,[Board]
0.486039,-0.8251085,-0.2880313,-392.0808,-400.9768,0,13.77859,[Board]
0.51175,-0.8106135,-0.2846362,-350.5597,-402.7426,0,13.8066,[Board]
0.5516838,-0.7897798,-0.2681283,-284.7135,-391.0149,0,13.83651,[Board]
0.5635575,-0.7864437,-0.2528027,-267.1428,-373.0676,0,13.86528,[Board]
0.5625646,-0.789338,-0.2458996,-271.6564,-362.9875,0,13.89724,[Board]
0.5597464,-0.7915205,-0.2453148,-278.4577,-361.1136,0,13.92627,[Board]
0.5595973,-0.7975857,-0.2251843,-284.9222,-333.8633,0,13.94823,[Board]
0.5608208,-0.7998462,-0.2138363,-285.3983,-318.7289,0,13.9719,[Board]
0.5633738,-0.798484,-0.2122101,-280.5038,-316.738,0,13.99875,[Board]
0.5635283,-0.7981933,-0.2128926,-279.9105,-317.2512,0,14.02595,[Board]
0.5545932,-0.8020247,-0.2217719,-294.3872,-326.1686,0,14.05764,[Board]
0.5548829,-0.8003179,-0.227148,-292.449,-332.5092,0,14.08565,[Board]
0.5588427,-0.798051,-0.2254093,-284.9169,-330.2222,0,14.11316,[Board]
0.5596091,-0.797678,-0.2248275,-283.3197,-328.7599,0,14.14151,[Board]
0.5614678,-0.7967519,-0.2234735,-280.3499,-326.8318,0,14.17137,[Board]
0.5599357,-0.7982075,-0.2221186,-283.9682,-323.9973,0,14.20019,[Board]
0.5594583,-0.7990084,-0.2204362,-285.5228,-321.0137,0,14.23107,[Board]
0.5595981,-0.7992712,-0.2191241,-285.5743,-318.9742,0,14.25832,[Board]
0.562054,-0.7976947,-0.2185829,-281.0006,-318.6107,0,14.28182,[Board]
0.5632774,-0.7949408,-0.2253611,-277.3848,-327.4752,0,14.30686,[Board]
0.5647914,-0.7935037,-0.2266333,-274.8258,-329.0402,0,14.33272,[Board]
0.5619531,-0.7953265,-0.2272983,-279.8268,-328.389,0,14.36115,[Board]
0.5639814,-0.7945011,-0.225151,-275.9728,-324.8463,0,14.39425,[Board]
0.5658519,-0.7935458,-0.2238228,-271.841,-322.5354,0,14.42322,[Board]
0.5639456,-0.795054,-0.2232815,-274.6418,-320.5261,0,14.44845,[Board]
0.5604927,-0.7971447,-0.2245183,-280.4478,-320.4687,0,14.4765,[Board]
0.5612118,-0.795284,-0.2292699,-277.5614,-326.1709,0,14.505,[Board]
0.5670729,-0.7917727,-0.2269897,-266.8885,-323.6552,0,14.53501,[Board]
0.5670683,-0.7921868,-0.2255519,-267.1208,-321.0354,0,14.56516,[Board]
0.5663309,-0.7929389,-0.2247605,-268.6662,-319.3094,0,14.59273,[Board]
0.5539712,-0.7995532,-0.2320141,-289.7557,-325.5152,0,14.61383,[Board]
0.5544099,-0.7993978,-0.2315014,-289.2141,-324.5848,0,14.64157,[Board]
0.5652219,-0.7931427,-0.2268233,-270.486,-320.0985,0,14.66879,[Board]
0.5670597,-0.7943574,-0.2178063,-269.0328,-307.1952,0,14.69493,[Board]
0.613314,-0.7884796,-0.04632392,-206.1682,-96.59812,0,14.72989,[City]ViennaYellow
0.6132281,-0.7885767,-0.04580546,-205.7775,-94.51348,0,14.75918,[City]ViennaYellow
0.6195552,-0.7849417,-0.004225491,-193.9378,-42.02155,0,14.78307,[Board]
0.6186699,-0.7856426,-0.003637454,-195.3854,-40.20079,0,14.80915,[Board]
0.6145234,-0.7888794,-0.005505224,-203.7135,-41.53694,0,14.83466,[Board]
0.612509,-0.7904454,-0.005368142,-207.4048,-40.70989,0,14.86317,[Board]
0.6139678,-0.7893181,-0.00451602,-203.5958,-39.05693,0,14.89505,[Board]
0.6142758,-0.7890859,-0.002958517,-201.5331,-36.83849,0,14.9261,[Board]
0.6175898,-0.786481,-0.005517954,-194.0279,-39.96107,0,14.95001,[Board]
0.6184682,-0.7857848,-0.006280131,-191.6289,-41.20752,0,14.97628,[Board]
0.6183805,-0.7858198,-0.009624879,-191.0634,-45.84114,0,15.00199,[City]ViennaYellow
0.6157784,-0.7878424,-0.0110117,-195.6436,-48.16386,0,15.04742,[City]ViennaYellow
0.6158959,-0.7877371,-0.0119346,-195.2247,-49.78279,0,15.06743,[City]ViennaYellow
0.6166456,-0.7870919,-0.01531402,-193.7462,-54.40425,0,15.09002,[City]ViennaYellow
0.6200801,-0.7844188,-0.0137101,-186.9675,-52.80895,0,15.10886,[City]ViennaYellow
0.6203582,-0.784215,-0.0127426,-186.7612,-51.90165,0,15.13725,[City]ViennaYellow
0.619356,-0.7850523,-0.009537019,-189.8083,-48.20478,0,15.16495,[City]ViennaYellow
0.6169286,-0.7869701,-0.008783817,-195.7204,-47.26999,0,15.19486,[City]ViennaYellow
0.6179061,-0.7862419,-0.003972019,-194.3954,-40.95995,0,15.22369,[Board]
0.6190532,-0.7853466,-0.001996682,-192.2581,-38.30931,0,15.25982,[Board]
0.6200635,-0.7845201,-0.007031604,-190.5125,-44.73917,0,15.28563,[City]ViennaYellow
0.6194426,-0.7850131,-0.006720532,-192.3872,-44.6464,0,15.31241,[City]ViennaYellow
0.6162882,-0.7874992,-0.005825002,-199.4174,-43.67113,0,15.33866,[City]ViennaYellow
0.6159386,-0.7877536,-0.007989831,-200.7637,-46.51787,0,15.36442,[City]ViennaYellow
0.616931,-0.7869265,-0.01195303,-198.7864,-52.07663,0,15.39313,[City]ViennaYellow
0.6182777,-0.7858657,-0.01216109,-195.9737,-52.67319,0,15.42587,[City]ViennaYellow
0.6182299,-0.7858931,-0.01280315,-196.2193,-53.83525,0,15.45669,[City]ViennaYellow
0.6186486,-0.7855611,-0.01294748,-195.3831,-54.25316,0,15.4819,[City]ViennaYellow
0.6152323,-0.7881176,0.01896774,-201.7802,-15.0566,0,15.50453,[Board]
0.6182781,-0.7856397,0.02241472,-195.451,-10.7407,0,15.52935,[Board]
0.6168647,-0.7867349,0.02294015,-199.3277,-10.67639,0,15.55769,[Board]
0.6153719,-0.787958,0.02096303,-203.9564,-13.82979,0,15.58663,[Board]
0.6174466,-0.7865048,0.01303456,-199.9141,-24.74538,0,15.61645,[Board]
0.6275457,-0.7742324,-0.08216112,-174.5065,-145.0474,0,15.64147,[City]BudapestYellow
0.6271008,-0.7741012,-0.08667173,-174.6087,-151.7164,0,15.67227,[City]BudapestYellow
0.6207754,-0.7790464,-0.08788972,-187.5968,-153.2651,0,15.70073,[City]BudapestYellow
0.6199005,-0.7799485,-0.0860447,-189.8243,-151.082,0,15.72968,[City]BudapestYellow
0.6202369,-0.7797768,-0.08517297,-188.949,-149.9559,0,15.76201,[City]BudapestYellow
0.6208029,-0.7794412,-0.08411463,-187.8978,-148.5941,0,15.79013,[City]BudapestYellow
0.6197979,-0.7804282,-0.08235475,-190.6024,-145.8227,0,15.81289,[City]BudapestYellow
0.6225688,-0.7781788,-0.08274023,-185.3214,-146.3387,0,15.83712,[City]BudapestYellow
0.6315092,-0.7710353,-0.08185796,-166.892,-146.3656,0,15.8642,[Board]
0.632132,-0.7705613,-0.0815138,-165.5517,-146.0654,0,15.89385,[Board]
0.632539,-0.7702808,-0.0810049,-164.7442,-145.2917,0,15.92346,[Board]
0.6276628,-0.7741473,-0.08206907,-174.65,-146.0724,0,15.95183,[City]BudapestYellow
0.6256867,-0.7757096,-0.08240578,-178.4224,-146.1302,0,15.98074,[City]BudapestYellow
0.6258533,-0.7756014,-0.08215845,-177.9973,-145.5928,0,16.00638,[City]BudapestYellow
0.6269497,-0.7739946,-0.0886934,-175.1171,-153.8252,0,16.03514,[City]BudapestYellow
0.6265901,-0.7750305,-0.08193103,-176.9573,-144.6277,0,16.0651,[City]BudapestYellow
0.6277718,-0.7741786,-0.08093265,-174.2905,-143.0742,0,16.09636,[City]BudapestYellow
0.6286975,-0.7732383,-0.08271667,-171.837,-144.8822,0,16.12718,[City]BudapestYellow
0.6283948,-0.7735803,-0.08181405,-172.8217,-143.3065,0,16.1477,[City]BudapestYellow
0.6277573,-0.7738244,-0.08436035,-174.3382,-146.1965,0,16.17297,[City]BudapestYellow
0.6279045,-0.7738011,-0.08347314,-174.2228,-144.9867,0,16.19983,[City]BudapestYellow
0.6261829,-0.7752181,-0.08325845,-177.8051,-144.3776,0,16.22719,[City]BudapestYellow
0.6262603,-0.7751114,-0.08366817,-177.5309,-144.7284,0,16.2562,[City]BudapestYellow
0.6252809,-0.7764027,-0.07888396,-180.0138,-138.5145,0,16.28561,[City]BudapestYellow
0.6225327,-0.7788728,-0.07622499,-185.7901,-134.6491,0,16.31239,[City]BudapestYellow
0.5940263,-0.8013303,-0.07072943,-242.2141,-124.8228,0,16.34103,[Board]
0.5852541,-0.8099911,-0.03731032,-260.1775,-82.97404,0,16.37172,[Board]
0.5859351,-0.8095595,-0.03596417,-258.3296,-80.66611,0,16.39891,[Board]
0.584532,-0.8106106,-0.03511175,-261.1386,-79.21112,0,16.4302,[Board]
0.5974249,-0.7984635,-0.07442803,-235.1954,-127.6043,0,16.45791,[Board]
0.6235488,-0.7787126,-0.06923588,-184.1984,-123.3078,0,16.47974,[Board]
0.6307269,-0.7733065,-0.0646587,-169.7612,-118.3002,0,16.50452,[City]ViennaYellow
0.6348137,-0.7699965,-0.06416333,-161.3027,-118.005,0,16.53165,[City]ViennaYellow
0.6359848,-0.7686883,-0.0681299,-158.6074,-123.1116,0,16.55856,[Board]
0.6362386,-0.7685263,-0.06758596,-158.2912,-122.4459,0,16.59143,[Board]
0.6324294,-0.7712271,-0.07239982,-165.9779,-128.2285,0,16.61918,[Board]
0.629203,-0.7741022,-0.0697797,-173.3226,-124.7182,0,16.64541,[City]BudapestYellow
0.6283719,-0.7747774,-0.0697767,-175.3138,-124.799,0,16.67496,[City]BudapestYellow
0.6275248,-0.7754264,-0.07018916,-176.7909,-125.0599,0,16.70301,[City]BudapestYellow
0.6294132,-0.7741424,-0.06739856,-172.7723,-121.4891,0,16.73323,[City]ViennaYellow
0.6296579,-0.7740496,-0.06616826,-172.488,-119.4198,0,16.76717,[City]ViennaYellow
0.6291329,-0.7743443,-0.06769592,-174.1999,-120.6855,0,16.79233,[City]ViennaYellow
0.6284398,-0.7749708,-0.06696007,-176.3438,-119.4399,0,16.81344,[City]ViennaYellow
