dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7078917,-0.6797512,-0.1919054,-318.3681,3.481489,0,61.20628,[City]RomeYellow
0.7088447,-0.6782342,-0.1937463,-314.8089,0.2301485,0,61.21866,[City]RomeYellow
0.7088133,-0.6782166,-0.1939224,-314.9637,0.09544194,0,61.23257,[City]RomeYellow
0.7108828,-0.676472,-0.1924351,-309.6001,1.973137,0,61.24665,[City]RomeYellow
0.7107502,-0.6766058,-0.1924545,-310.2574,1.821928,0,61.26279,[City]RomeYellow
0.7140833,-0.6745465,-0.1872755,-302.2896,8.907692,0,61.27673,[City]RomeYellow
0.7143429,-0.6743832,-0.1868727,-301.4393,9.617509,0,61.28687,[City]RomeYellow
0.7145827,-0.674451,-0.1857078,-301.3565,11.6369,0,61.29992,[City]RomeYellow
0.7093811,-0.6811432,-0.1811696,-318.9446,21.14069,0,61.31377,[City]RomeYellow
0.7086959,-0.6818886,-0.1810472,-321.1338,21.86377,0,61.32622,[City]RomeYellow
0.7117969,-0.6795973,-0.1774616,-313.8135,26.41382,0,61.34134,[City]RomeYellow
0.7110047,-0.680555,-0.1769664,-316.6147,27.57259,0,61.35503,[City]RomeYellow
0.7095473,-0.6816543,-0.178578,-320.0433,25.52966,0,61.36847,[City]RomeYellow
0.7093505,-0.6817867,-0.1788542,-320.5077,25.04444,0,61.39388,[City]RomeYellow
0.7095401,-0.6814845,-0.1792534,-319.6293,23.9373,0,61.40767,[City]RomeYellow
0.7129813,-0.6751849,-0.1891638,-305.0227,6.76863,0,61.42268,[City]RomeYellow
0.7128398,-0.6752157,-0.1895871,-305.1503,5.836078,0,61.43612,[City]RomeYellow
0.7125921,-0.6750359,-0.191152,-304.7856,2.812874,0,61.4465,[City]RomeYellow
0.7127506,-0.6747879,-0.1914362,-303.9259,1.754742,0,61.4594,[City]RomeYellow
0.7128721,-0.674545,-0.191839,-303.169,0.5954505,0,61.47242,[City]RomeYellow
0.7129505,-0.674457,-0.1918578,-302.6922,0.1968257,0,61.4854,[City]RomeYellow
0.7126883,-0.674624,-0.1922443,-303.1506,-0.4863553,0,61.49869,[City]RomeYellow
0.7124628,-0.6757879,-0.1889641,-305.0748,4.513134,0,61.51405,[City]RomeYellow
0.712741,-0.6754808,-0.1890135,-304.2385,4.403461,0,61.52612,[City]RomeYellow
0.7083082,-0.6794801,-0.1913278,-316.364,2.553612,0,61.53867,[City]RomeYellow
0.7090619,-0.6788121,-0.1909067,-313.7793,2.83612,0,61.55159,[City]RomeYellow
0.7095451,-0.6784612,-0.1903578,-312.2467,3.498886,0,61.56474,[City]RomeYellow
0.7096342,-0.6795169,-0.1862153,-313.5247,10.05026,0,61.58059,[City]RomeYellow
0.7099317,-0.6792234,-0.186152,-312.5595,10.18193,0,61.59458,[City]RomeYellow
0.7099818,-0.6791455,-0.1862452,-312.2685,10.06492,0,61.60692,[City]RomeYellow
0.7105404,-0.6786953,-0.1857555,-310.86,10.45369,0,61.61858,[City]RomeYellow
0.7119753,-0.6773959,-0.1850025,-306.5544,10.85874,0,61.63412,[City]RomeYellow
0.7125121,-0.677007,-0.1843584,-305.3286,11.57232,0,61.64544,[City]RomeYellow
0.7126577,-0.6768948,-0.1842075,-304.8448,11.68195,0,61.6581,[City]RomeYellow
0.7137151,-0.6756956,-0.1845158,-301.3125,10.71768,0,61.67402,[City]RomeYellow
0.7136414,-0.6758648,-0.1841814,-301.8184,11.18317,0,61.68639,[City]RomeYellow
0.7140249,-0.6756538,-0.1834675,-300.9511,11.88615,0,61.69897,[City]RomeYellow
0.7150882,-0.6735644,-0.1869757,-296.2417,5.579424,0,61.71177,[City]RomeYellow
0.7150757,-0.6736112,-0.1868547,-296.4547,5.334858,0,61.72467,[City]RomeYellow
0.7152979,-0.6733751,-0.1868552,-295.8573,4.842002,0,61.74105,[City]RomeYellow
0.7157852,-0.6730492,-0.1861621,-294.6295,5.257149,0,61.75491,[City]RomeYellow
0.7163278,-0.6727335,-0.1852133,-293.266,5.870276,0,61.76301,[City]RomeYellow
0.7130075,-0.6779125,-0.179039,-306.0157,16.07763,0,61.77696,[City]RomeYellow
0.7135054,-0.6774812,-0.1786874,-305.0622,15.01687,0,61.79012,[City]RomeYellow
0.7139117,-0.6772618,-0.1778949,-304.8255,14.75059,0,61.80309,[City]RomeYellow
0.7141297,-0.6778999,-0.1745578,-305.4561,18.61461,0,61.81598,[City]RomeYellow
0.7144279,-0.6778129,-0.1736733,-305.3089,18.42331,0,61.82892,[City]RomeYellow
0.7146882,-0.677509,-0.1737885,-304.2841,16.78046,0,61.8427,[City]RomeYellow
0.7150519,-0.6772253,-0.1733974,-303.3576,15.46396,0,61.85587,[City]RomeYellow
0.7164232,-0.6759726,-0.1726231,-299.0356,15.93462,0,61.86908,[City]RomeYellow
0.7171861,-0.6752082,-0.1724473,-296.4479,13.07329,0,61.88467,[City]RomeYellow
0.7173678,-0.6749288,-0.1727843,-295.4277,12.47281,0,61.89919,[City]RomeYellow
0.7192483,-0.6734787,-0.1706114,-290.35,13.95019,0,61.91119,[City]RomeYellow
0.7190633,-0.6740821,-0.1690008,-291.891,14.54441,0,61.93589,[City]RomeYellow
0.718645,-0.6747989,-0.1679161,-294.6977,15.46068,0,61.94913,[City]RomeYellow
0.7174779,-0.6762767,-0.1669591,-299.8988,16.60833,0,61.96394,[City]RomeYellow
0.6545753,-0.7432568,-0.1382046,-479.7122,75.92863,0,61.97653,[Board]
0.652947,-0.7448719,-0.1372078,-484.3282,76.56932,0,61.99268,[Board]
0.6523675,-0.7455478,-0.1362902,-485.8893,76.85728,0,62.00368,[Board]
0.4575589,-0.8878214,-0.04912282,-842.1232,202.5007,0,62.01505,[Board]
0.4582228,-0.8875332,-0.04813217,-841.1785,202.8982,0,62.02905,[Action]Drive/Ferry QuarantineSpecialist
0.3780589,-0.9257775,-0.002737199,-948.4617,252.9228,0,62.04372,[Action]Drive/Ferry QuarantineSpecialist
0.3772146,-0.9261235,-0.002101044,-950.4915,252.7802,0,62.05709,[Board]
0.3756998,-0.9267392,-0.002025318,-952.9498,252.5761,0,62.0718,[Board]
0.3751528,-0.926961,-0.001919019,-953.7313,252.81,0,62.08036,[Board]
0.3734584,-0.9276466,-0.000750638,-956.4839,253.4356,0,62.09297,[Board]
0.375355,-0.9268794,0.001758296,-954.0338,256.3006,0,62.10693,[Board]
0.3761373,-0.9265627,0.001525112,-953.1591,255.9986,0,62.11934,[Board]
0.3759808,-0.9266249,0.002183209,-953.7457,256.0244,0,62.13583,[Board]
0.3765328,-0.9263989,0.002837491,-952.7348,256.9395,0,62.14702,[Board]
0.3778561,-0.9258565,0.003807971,-951.2766,258.1086,0,62.1592,[Board]
0.3762612,-0.926504,0.00422576,-953.9359,258.2392,0,62.18723,[Board]
0.375594,-0.9267771,0.003661603,-955.1266,257.4286,0,62.2005,[Board]
0.374911,-0.9270567,0.002754834,-956.53,255.9981,0,62.21568,[Board]
0.3758168,-0.9266937,0.0006345452,-955.8328,253.2163,0,62.2283,[Board]
0.3768645,-0.9262683,-0.0004146277,-954.5735,251.6158,0,62.23939,[Board]
0.3810025,-0.924569,-0.003024643,-949.2077,248.4698,0,62.25393,[Action]Drive/Ferry QuarantineSpecialist
0.3853252,-0.9227751,-0.003257649,-942.6224,248.1534,0,62.26531,[Action]Drive/Ferry QuarantineSpecialist
0.3920938,-0.9199083,-0.005579251,-932.1381,245.5739,0,62.27917,[Action]Drive/Ferry QuarantineSpecialist
0.4001557,-0.9164091,-0.008348902,-915.9014,241.9283,0,62.29247,[Action]Drive/Ferry QuarantineSpecialist
0.4080987,-0.9128407,-0.01331583,-903.7375,234.7845,0,62.30614,[Action]Drive/Ferry QuarantineSpecialist
0.4674369,-0.8828817,-0.04497429,-819.9534,197.1714,0,62.31989,[Board]
0.4716636,-0.8804052,-0.04919523,-812.7161,191.3264,0,62.33365,[Board]
0.6947734,-0.7061728,-0.136418,-365.2951,53.99812,0,62.34645,[Board]
0.6953832,-0.7051357,-0.1386575,-362.4204,50.557,0,62.36067,[Board]
0.7417428,-0.6491089,-0.1687463,-205.2632,-12.86628,0,62.37675,[Board]
0.7419364,-0.6486738,-0.1695663,-203.1512,-14.54571,0,62.39101,[Board]
0.7410863,-0.6498213,-0.1688884,-205.7854,-13.09915,0,62.40166,[Board]
0.7396113,-0.6518726,-0.1674432,-212.1285,-9.746404,0,62.41425,[Board]
0.7391667,-0.652333,-0.1676134,-213.2074,-9.980333,0,62.42848,[Board]
0.7197626,-0.6730868,-0.1699883,-276.0392,-5.822108,0,62.44125,[City]RomeYellow
0.7194513,-0.673412,-0.1700181,-276.0898,-5.747136,0,62.45574,[City]RomeYellow
0.7195351,-0.6731526,-0.1706892,-274.3722,-6.903839,0,62.46997,[City]RomeYellow
0.7172629,-0.6758695,-0.1695123,-281.5978,-4.566834,0,62.48987,[City]RomeYellow
0.7133204,-0.6825966,-0.1588583,-297.2854,13.36359,0,62.49583,[City]RomeYellow
0.7134878,-0.6823318,-0.1592434,-295.3367,12.59135,0,62.52238,[City]RomeYellow
0.7090342,-0.6903892,-0.1436426,-314.1395,38.0149,0,62.57948,[City]RomeYellow
0.7083315,-0.6908662,-0.1448111,-314.5091,36.45145,0,62.5926,[City]RomeYellow
0.7083088,-0.6908564,-0.1449692,-314.3741,36.09652,0,62.60361,[City]RomeYellow
0.7055534,-0.6924902,-0.1505048,-320.6942,28.68166,0,62.61432,[City]RomeYellow
0.7059045,-0.6920885,-0.150706,-319.4051,28.36768,0,62.62851,[City]RomeYellow
0.7064423,-0.6915246,-0.1507745,-317.4395,28.32011,0,62.64151,[City]RomeYellow
0.707408,-0.6900497,-0.152988,-313.5317,24.77689,0,62.65642,[City]RomeYellow
0.7079002,-0.6896031,-0.1527249,-311.7952,25.2286,0,62.66783,[City]RomeYellow
0.7083024,-0.6893582,-0.1519633,-310.6388,26.51215,0,62.68137,[City]RomeYellow
0.7085114,-0.6892992,-0.1512554,-309.9874,27.85543,0,62.69895,[City]RomeYellow
0.7145082,-0.6839404,-0.1473212,-293.0648,32.31651,0,62.71159,[City]RomeYellow
0.7143803,-0.6843143,-0.1462013,-293.8381,34.61203,0,62.72071,[City]RomeYellow
0.7140288,-0.6848131,-0.1455808,-295.2838,36.22851,0,62.73472,[City]RomeYellow
0.7085225,-0.6896991,-0.1493688,-310.609,32.74987,0,62.74763,[City]RomeYellow
0.7089309,-0.6894628,-0.1485193,-309.5684,34.36525,0,62.76131,[City]RomeYellow
0.7071996,-0.6907569,-0.1507432,-313.8035,31.87556,0,62.77533,[City]RomeYellow
0.7070603,-0.6909925,-0.1503167,-314.4037,32.682,0,62.78884,[City]RomeYellow
0.7068061,-0.6914726,-0.1493005,-315.2669,35.33777,0,62.80412,[City]RomeYellow
0.7064441,-0.6918544,-0.1492455,-316.4622,35.75966,0,62.81481,[City]RomeYellow
0.7059758,-0.6925222,-0.1483618,-318.1244,37.70868,0,62.82848,[City]RomeYellow
0.7061234,-0.6925248,-0.1476454,-317.8935,39.02861,0,62.84241,[City]RomeYellow
0.7060494,-0.6924782,-0.1482169,-317.8332,38.35062,0,62.85616,[City]RomeYellow
0.7138244,-0.6855324,-0.1431786,-295.9401,43.5864,0,62.87006,[City]RomeYellow
0.7139697,-0.6853049,-0.1435424,-295.1436,43.05983,0,62.88009,[City]RomeYellow
0.7137845,-0.6854784,-0.1436353,-295.3391,43.02731,0,62.89233,[City]RomeYellow
0.7137325,-0.6854656,-0.1439542,-295.2267,42.73445,0,62.90739,[City]RomeYellow
0.7217094,-0.6780682,-0.1391373,-271.8887,47.69078,0,62.91863,[City]RomeYellow
0.7216105,-0.6781358,-0.1393202,-271.9193,47.51023,0,62.93309,[City]RomeYellow
0.7236481,-0.6748357,-0.1446731,-263.3654,38.54623,0,62.94697,[Board]
0.723493,-0.6750115,-0.1446281,-263.6828,38.61837,0,62.96055,[Board]
0.7230317,-0.6754557,-0.1448615,-265.0082,38.29489,0,62.9743,[Board]
0.7223201,-0.6761575,-0.1451371,-267.1598,37.95384,0,62.98958,[Board]
0.7218901,-0.676608,-0.145177,-268.2827,37.806,0,63.00132,[Board]
0.7180437,-0.680263,-0.1471576,-279.2048,35.82174,0,63.01696,[City]RomeYellow
0.7182902,-0.6799607,-0.1473523,-277.8621,35.23974,0,63.03275,[City]RomeYellow
0.7187575,-0.6795315,-0.1470534,-276.2305,35.45195,0,63.04207,[City]RomeYellow
0.7189587,-0.6794078,-0.1466409,-274.5438,35.62268,0,63.05527,[City]RomeYellow
0.7190955,-0.6793718,-0.1461357,-273.5948,36.0493,0,63.06882,[City]RomeYellow
0.7150488,-0.6823607,-0.1519509,-283.9181,28.27646,0,63.08127,[City]RomeYellow
0.7146081,-0.6826989,-0.1525041,-283.8991,26.99465,0,63.09569,[City]RomeYellow
0.7156974,-0.680179,-0.1585366,-278.1389,17.11006,0,63.10846,[City]RomeYellow
0.7159579,-0.6798156,-0.1589184,-275.2888,14.35092,0,63.1216,[City]RomeYellow
0.7187873,-0.6785071,-0.1515676,-266.6707,22.34485,0,63.14789,[Board]
0.7180596,-0.678995,-0.1528273,-266.9326,18.61166,0,63.16378,[Board]
0.7167454,-0.6802486,-0.1534209,-268.3763,15.21755,0,63.18006,[Board]
0.716047,-0.6807767,-0.1543363,-268.3145,11.79783,0,63.19104,[Board]
0.7150607,-0.6810732,-0.1575673,-259.686,-0.1915172,0,63.20096,[Board]
0.7164847,-0.6790048,-0.1600067,-238.9227,-15.5671,0,63.22649,[Board]
0.716596,-0.6785737,-0.1613316,-227.7277,-25.28096,0,63.24045,[Board]
0.7100452,-0.6856813,-0.1602404,-241.0405,-28.56288,0,63.25446,[Board]
0.7103564,-0.6851278,-0.1612256,-232.3428,-36.16449,0,63.26741,[Board]
0.6448899,-0.7430561,-0.1788428,-388.1885,-57.06992,0,63.2796,[Board]
0.6424381,-0.745038,-0.1794204,-381.9701,-66.0378,0,63.2943,[Board]
0.6436751,-0.7446113,-0.1767379,-364.0406,-76.60685,0,63.30693,[Board]
0.6463746,-0.741878,-0.1783728,-344.7034,-92.10371,0,63.31855,[Board]
0.6466964,-0.7415581,-0.1785365,-343.1646,-93.51096,0,63.33574,[Board]
0.7033347,-0.6959389,-0.1448771,-190.6798,-72.28296,0,63.34856,[City]ViennaYellow
0.703856,-0.6949886,-0.146893,-164.9007,-98.83401,0,63.37254,[City]ViennaYellow
0.6998806,-0.6971297,-0.1554905,-153.07,-134.2467,0,63.3865,[Board]
0.6988841,-0.6974517,-0.1584997,-145.66,-150.8007,0,63.40145,[Board]
0.6899008,-0.7105843,-0.1382272,-169.9616,-129.9936,0,63.41611,[Board]
0.6793084,-0.7243115,-0.1179529,-194.7765,-110.3198,0,63.43944,[City]ViennaYellow
0.6776995,-0.7247894,-0.1241117,-188.348,-132.0163,0,63.45388,[City]BudapestYellow
0.6761293,-0.7253418,-0.1293382,-182.4668,-152.8605,0,63.46941,[City]BudapestYellow
0.670957,-0.7336408,-0.1076468,-192.4349,-134.1526,0,63.48524,[City]BudapestYellow
0.6681807,-0.7354391,-0.112534,-191.6116,-153.7144,0,63.49734,[City]BudapestYellow
0.6599882,-0.7479323,-0.07080213,-210.8391,-106.8864,0,63.50787,[City]ViennaYellow
0.6574112,-0.7498339,-0.07456345,-208.9567,-124.3773,0,63.52103,[City]BudapestYellow
0.6542207,-0.7523279,-0.07744633,-209.5071,-137.7266,0,63.53425,[City]BudapestYellow
0.6500756,-0.7586281,-0.04341783,-215.0212,-101.9961,0,63.54636,[City]ViennaYellow
0.6484729,-0.7598485,-0.04596771,-210.8277,-115.007,0,63.56092,[City]ViennaYellow
0.6444376,-0.7646015,-0.009199845,-213.5143,-75.56642,0,63.57413,[City]ViennaYellow
0.6449451,-0.7641766,-0.008937815,-205.325,-84.44997,0,63.58779,[City]ViennaYellow
0.6446331,-0.764449,-0.008114792,-199.5714,-91.91731,0,63.60015,[City]ViennaYellow
0.6387879,-0.7687379,0.03149742,-206.6624,-48.10624,0,63.61427,[City]ViennaYellow
0.6374657,-0.7698416,0.03132593,-204.8539,-55.94122,0,63.62873,[City]ViennaYellow
0.6357046,-0.7713091,0.03101346,-203.539,-64.39389,0,63.64424,[City]ViennaYellow
0.6246168,-0.7791502,0.0527151,-220.7881,-44.48504,0,63.65642,[Board]
0.6234429,-0.7801287,0.05213451,-218.3627,-52.31249,0,63.66813,[Board]
0.6176365,-0.7815179,0.08806179,-227.5524,-5.229218,0,63.68005,[Board]
0.6158842,-0.7830094,0.08707998,-221.267,-20.0274,0,63.69514,[Board]
0.6138458,-0.7829394,0.1009914,-218.5069,-7.815809,0,63.70874,[Board]
0.6154439,-0.7815671,0.1018901,-214.8849,-4.956658,0,63.72214,[Board]
0.6172475,-0.7799901,0.1030583,-200.9603,-14.30973,0,63.73587,[Board]
0.6072697,-0.7825145,0.1374573,-212.2717,24.0706,0,63.74955,[City]GenevaYellow
0.6060057,-0.7833512,0.1382674,-215.9795,25.59332,0,63.76337,[City]GenevaYellow
0.5994811,-0.7863325,0.1493439,-219.5206,29.5595,0,63.77792,[City]GenevaYellow
0.5973572,-0.7878332,0.1499439,-220.1378,26.19894,0,63.79134,[City]GenevaYellow
0.5966176,-0.7883485,0.1501803,-221.6593,27.5454,0,63.8064,[City]GenevaYellow
0.5915733,-0.78834,0.1690004,-220.7539,43.56272,0,63.82224,[City]GenevaYellow
0.5907216,-0.7886944,0.1703205,-218.5706,42.40587,0,63.83174,[City]GenevaYellow
0.5916337,-0.7871205,0.1743869,-216.2444,49.44998,0,63.84491,[City]GenevaYellow
0.5911872,-0.786837,0.1771587,-210.2239,47.4695,0,63.87188,[City]GenevaYellow
0.5869425,-0.7862698,0.193076,-212.8718,65.09037,0,63.88722,[City]GenevaYellow
0.5855476,-0.7870861,0.1939834,-213.5917,64.15195,0,63.90028,[City]GenevaYellow
0.5800809,-0.7899889,0.198554,-221.8948,67.53792,0,63.91228,[City]GenevaYellow
0.5779493,-0.7913591,0.1993121,-223.9426,66.75526,0,63.92584,[City]GenevaYellow
0.5656445,-0.7986349,0.2054961,-243.2345,70.95387,0,63.93948,[City]GenevaYellow
0.5642571,-0.7993988,0.2063384,-243.1593,71.28185,0,63.95327,[City]GenevaYellow
0.5634859,-0.7998852,0.2065607,-242.8305,71.20184,0,63.97025,[City]GenevaYellow
0.5632382,-0.7988937,0.2110251,-241.0542,76.69899,0,63.98177,[City]GenevaYellow
0.5625191,-0.7994422,0.2108661,-241.575,76.47294,0,63.99181,[City]GenevaYellow
0.5600736,-0.8001494,0.2146589,-244.9676,81.33639,0,64.00672,[City]GenevaYellow
0.5588047,-0.8009415,0.215012,-246.2233,81.6716,0,64.01828,[Board]
0.5566904,-0.8024164,0.2149969,-250.1752,82.54188,0,64.03104,[Board]
0.5541639,-0.8040841,0.2152932,-254.2964,84.42377,0,64.04453,[Board]
0.5490558,-0.8045946,0.2261974,-261.0923,100.0491,0,64.05782,[Board]
0.5469686,-0.8058114,0.2269213,-265.1589,103.2282,0,64.07116,[Board]
0.5454324,-0.8044807,0.2351898,-266.7778,116.6299,0,64.08545,[Board]
0.545523,-0.8041896,0.235974,-266.6599,118.6957,0,64.09809,[Board]
0.5396783,-0.8076468,0.2376006,-277.5888,126.3167,0,64.11317,[Board]
0.5384126,-0.8081424,0.2387841,-280.6089,132.3127,0,64.12871,[Board]
0.5393771,-0.80876,0.2344774,-282.5586,129.876,0,64.14244,[Board]
0.5326898,-0.8116465,0.2397326,-297.9784,146.1643,0,64.16428,[Board]
0.5277139,-0.8149092,0.2396688,-310.4515,152.4286,0,64.17863,[Board]
0.5196255,-0.8185278,0.2449522,-328.4175,165.3518,0,64.19171,[Board]
0.5098082,-0.8230754,0.2502847,-349.1531,178.2565,0,64.20431,[Board]
0.5033147,-0.8268348,0.2510349,-368.5728,187.8172,0,64.21715,[Board]
0.4856084,-0.8337899,0.2626382,-402.2673,208.9855,0,64.2313,[Board]
0.4633063,-0.8413322,0.2784016,-442.0298,235.6456,0,64.24468,[Board]
0.4399761,-0.8480808,0.2952627,-482.7287,264.0259,0,64.25743,[Board]
0.3375805,-0.8569219,0.3895181,-609.04,374.8386,0,64.2702,[Board]
0.3051279,-0.8614544,0.4059474,-657.6429,400.7256,0,64.28632,[Board]
0.2764681,-0.8661566,0.4163391,-701.2778,419.433,0,64.29974,[Board]
0.2466584,-0.8704364,0.4260283,-745.5236,436.1121,0,64.31039,[Board]
0.1679482,-0.8961207,0.4108053,-842.3058,416.8999,0,64.32261,[Board]
0.1521571,-0.8944178,0.4205532,-860.0732,437.5965,0,64.33665,[Board]
0.1174014,-0.9294786,0.3496947,-903.8193,361.3051,0,64.34932,[Board]
0.113716,-0.926604,0.3584323,-910.4473,380.9145,0,64.36236,[Board]
0.1106451,-0.9241531,0.3656482,-918.1447,396.884,0,64.37748,[Board]
0.1225868,-0.9241567,0.3618107,-906.4979,389.0107,0,64.39005,[Board]
0.1058069,-0.922664,0.3708045,-932.4185,411.0339,0,64.40514,[Board]
0.1025296,-0.9424898,0.3181204,-956.4904,373.0259,0,64.53853,[Board]
0.1069934,-0.9436621,0.3131361,-952.8517,368.6932,0,64.55113,[Board]
0.1102157,-0.944567,0.3092662,-950.6723,366.0418,0,64.56529,[Board]
0.1337821,-0.9484411,0.2873358,-929.4214,344.9109,0,64.57735,[Board]
0.137798,-0.9488999,0.2839025,-926.2189,342.244,0,64.592,[Board]
0.1466478,-0.9507399,0.273108,-918.5143,332.0526,0,64.6082,[Board]
0.1510146,-0.9510057,0.2697829,-914.8553,329.6939,0,64.6192,[Board]
0.1556124,-0.9512438,0.2663082,-910.7039,327.0813,0,64.63041,[Board]
0.1710407,-0.9483664,0.2671072,-894.9419,328.6554,0,64.6432,[Board]
0.1768359,-0.9484789,0.2629006,-888.9858,324.293,0,64.65682,[Board]
0.1847654,-0.948562,0.2570832,-879.9119,317.8409,0,64.67126,[Board]
0.1874031,-0.9463005,0.26343,-875.3614,324.0326,0,64.68382,[Board]
0.196714,-0.9461936,0.2569458,-864.6345,317.7888,0,64.69733,[Board]
0.2038271,-0.9445148,0.2575777,-855.5333,317.7698,0,64.71204,[Board]
0.2066822,-0.9439744,0.2572832,-851.8159,316.6764,0,64.72581,[Board]
0.224442,-0.9429482,0.2459154,-830.7297,303.7817,0,64.73957,[Board]
0.2240047,-0.9435927,0.2438334,-828.3992,299.228,0,64.75285,[Board]
0.2275074,-0.9432555,0.241887,-823.9075,296.7215,0,64.76788,[Board]
0.2508066,-0.9409599,0.2273555,-794.3807,279.3026,0,64.78336,[Board]
0.2527094,-0.9408277,0.2257901,-791.728,277.8407,0,64.79406,[Board]
0.4168502,-0.9010098,0.1200719,-605.002,174.9332,0,64.80658,[Board]
0.434252,-0.8947264,0.1043547,-578.3885,155.6703,0,64.83292,[Board]
0.6360618,-0.771052,-0.03006927,-252.8866,5.465311,0,64.84859,[Board]
0.6393596,-0.7680491,-0.03632901,-244.0453,-4.082788,0,64.86139,[Board]
0.6560057,-0.7539275,-0.03535524,-206.1771,-5.225628,0,64.8727,[Board]
0.6578132,-0.7522103,-0.03822892,-200.069,-9.885809,0,64.88625,[Board]
0.6607761,-0.749408,-0.0419842,-191.4826,-15.70513,0,64.89953,[Board]
0.6613845,-0.7490394,-0.0388666,-188.5223,-12.17106,0,64.91265,[Board]
0.6636153,-0.7468775,-0.04229245,-181.4424,-17.46681,0,64.92989,[Board]
0.6392073,-0.7687111,-0.02229745,-234.0078,8.155898,0,64.94185,[City]GenevaYellow
0.6408359,-0.7673001,-0.02407839,-229.0192,5.25164,0,64.95111,[Board]
0.641942,-0.7663252,-0.0256159,-225.6823,2.719909,0,64.96477,[Board]
0.637861,-0.7699504,-0.01759918,-234.3167,12.47867,0,64.97767,[City]GenevaYellow
0.6382826,-0.7695808,-0.0184589,-232.4704,11.19644,0,64.99279,[City]GenevaYellow
0.6331832,-0.7739899,0.004336938,-242.2725,39.43584,0,65.00615,[City]GenevaYellow
0.6339573,-0.7733561,0.004305128,-239.476,39.37278,0,65.01807,[City]GenevaYellow
0.6342137,-0.7731413,0.0050512,-238.3146,40.13007,0,65.03213,[City]GenevaYellow
0.6346785,-0.7727626,0.00460129,-236.5084,39.34868,0,65.04971,[City]GenevaYellow
0.6223947,-0.782666,0.007658059,-262.7929,42.92222,0,65.05999,[Board]
0.6229634,-0.7822206,0.006889537,-261.1186,41.29995,0,65.07413,[Board]
0.6263726,-0.7794641,0.009647606,-254.0838,44.27564,0,65.10629,[Board]
0.6160324,-0.7874312,0.02135866,-274.8046,58.10499,0,65.11707,[City]RomeYellow
0.6147727,-0.7884235,0.02104488,-277.7654,57.31233,0,65.12616,[City]RomeYellow
0.6091785,-0.7925897,0.02651629,-289.3402,63.56599,0,65.13878,[Board]
0.6085515,-0.7930818,0.0261992,-290.7539,62.40342,0,65.1675,[Board]
0.6084738,-0.7931249,0.02669189,-290.8893,62.44373,0,65.17953,[Board]
0.6086248,-0.7929916,0.02720783,-290.4796,62.55208,0,65.19255,[Board]
0.6122478,-0.7897654,0.03772689,-282.9117,74.8635,0,65.2049,[Board]
0.6124657,-0.7895436,0.03881766,-282.4825,75.84202,0,65.21793,[Board]
0.6123544,-0.7895825,0.03976843,-282.7919,76.67824,0,65.23158,[Board]
0.61242,-0.7894865,0.04065412,-282.8333,77.48287,0,65.2476,[Board]
0.6125244,-0.7893414,0.04187867,-282.7366,78.56914,0,65.26246,[Board]
0.6101559,-0.7915184,0.03476341,-288.0814,69.35163,0,65.27266,[Board]
0.609778,-0.7917809,0.03540761,-289.3916,69.75273,0,65.2838,[Board]
0.6096596,-0.7918196,0.03656475,-290.2722,70.93722,0,65.29756,[Board]
0.6096026,-0.7918286,0.03730972,-291.9364,72.47486,0,65.311,[Board]
0.6099331,-0.7915248,0.03834144,-292.0048,73.76204,0,65.32521,[Board]
0.609763,-0.7914961,0.04150906,-292.7718,77.78453,0,65.33904,[Board]
0.6111388,-0.7904214,0.04175529,-290.9292,78.39848,0,65.35262,[Board]
0.6120912,-0.7896425,0.04253481,-289.9352,79.69891,0,65.36596,[Board]
0.6132857,-0.7886317,0.04405334,-288.9749,82.26824,0,65.37939,[Board]
0.6021816,-0.79717,0.04355855,-311.5063,81.86902,0,65.39332,[Board]
0.6039179,-0.7957189,0.04598402,-311.6336,86.99401,0,65.41071,[Board]
0.6028058,-0.7960849,0.05360891,-316.0842,99.41994,0,65.42346,[Board]
0.6059449,-0.7936102,0.05489583,-311.0407,103.6353,0,65.43253,[Board]
0.6073022,-0.7922947,0.05876292,-312.8261,114.9671,0,65.44898,[Board]
0.6077688,-0.7916456,0.06256318,-314.4646,124.4974,0,65.46163,[Board]
0.610296,-0.7897701,0.06165942,-311.2403,128.3718,0,65.47492,[Board]
0.6106876,-0.7882446,0.07570349,-317.95,159.2002,0,65.50178,[Board]
0.6091359,-0.7893139,0.07705322,-328.2585,169.6337,0,65.5165,[Board]
0.6061563,-0.7904328,0.08826457,-341.2299,192.7776,0,65.52931,[City]MadridYellow
0.5978771,-0.7953621,0.09970962,-365.3664,215.9996,0,65.54221,[Board]
0.5914499,-0.7980752,0.1151648,-385.1783,244.4986,0,65.55605,[Board]
0.586598,-0.7995862,0.1287039,-401.4702,270.5192,0,65.57166,[Board]
0.5741296,-0.8033853,0.1579469,-431.9834,317.4872,0,65.58236,[Board]
0.5647342,-0.8052498,0.1806877,-456.0292,355.5269,0,65.59429,[Board]
