dirx,diry,dirz,bx,by,bz,timeStamp,object
0.3933553,-0.9165623,-0.07200876,-334.4729,-18.17772,0,68.41146,[City]RomeYellow
0.3962632,-0.9152393,-0.07288654,-330.1866,-17.33993,0,68.46657,[City]RomeYellow
0.394709,-0.915636,-0.07625948,-331.6754,-19.91455,0,68.52015,[City]RomeYellow
0.3983376,-0.9142632,-0.07382429,-326.7582,-16.62086,0,68.57843,[City]RomeYellow
0.4012553,-0.9129913,-0.07376431,-323.5012,-14.8324,0,68.63639,[City]RomeYellow
0.3977887,-0.9139841,-0.07998332,-328.2077,-18.86398,0,68.70396,[City]RomeYellow
0.3919173,-0.9160028,-0.0856718,-336.1591,-23.52877,0,68.77602,[City]RomeYellow
0.3963374,-0.9141901,-0.084694,-331.7307,-21.88836,0,68.843,[City]RomeYellow
0.3970126,-0.9140224,-0.08333049,-331.5336,-19.97943,0,68.90867,[City]RomeYellow
0.3997687,-0.9123986,-0.08782756,-327.9708,-23.77218,0,68.98244,[City]RomeYellow
0.3900823,-0.912585,-0.1225746,-337.0874,-57.3959,0,69.052,[Board]
0.3932904,-0.9119493,-0.1169231,-332.5934,-52.99478,0,69.10767,[Board]
0.4827468,-0.8744732,-0.04745768,-224.7497,11.30109,0,69.16434,[City]GenevaYellow
0.4814021,-0.8755746,-0.04026241,-227.0107,19.17801,0,69.2341,[City]GenevaYellow
0.4798149,-0.8763914,-0.04142233,-228.6333,18.30941,0,69.30163,[City]GenevaYellow
0.4746811,-0.8790284,-0.04457439,-234.7089,14.30622,0,69.37444,[City]GenevaYellow
0.4749599,-0.8792437,-0.03665738,-233.3332,21.3221,0,69.44579,[City]GenevaYellow
0.4746265,-0.8794867,-0.03511046,-232.9722,22.24097,0,69.51122,[City]GenevaYellow
0.4713256,-0.8811514,-0.0377409,-237.3838,19.60976,0,69.58233,[City]GenevaYellow
0.4726621,-0.8805832,-0.03411503,-235.8486,24.0499,0,69.65244,[City]GenevaYellow
0.4614969,-0.8859761,-0.04546461,-249.901,13.65907,0,69.71931,[Board]
0.4553467,-0.8890169,-0.04804631,-258.0413,11.63842,0,69.77775,[Board]
0.4583355,-0.8874368,-0.0488304,-253.447,11.42311,0,69.83314,[Board]
0.4720545,-0.8802471,-0.04826655,-235.6406,12.7196,0,69.89931,[City]GenevaYellow
0.4688774,-0.8825501,-0.03548626,-240.1747,26.50474,0,69.97358,[City]GenevaYellow
0.4701644,-0.8818433,-0.03602479,-238.919,25.90877,0,70.03153,[City]GenevaYellow
0.4761888,-0.8787442,-0.03244954,-230.4884,29.67474,0,70.08245,[City]GenevaYellow
0.4815762,-0.8755861,-0.03785809,-222.6044,24.96308,0,70.15263,[City]GenevaYellow
0.4793063,-0.8768936,-0.03637501,-225.465,27.46784,0,70.2228,[City]GenevaYellow
0.4821132,-0.8759791,0.01508246,-219.6562,83.01295,0,70.28867,[City]GenevaYellow
0.4918487,-0.8702431,0.0276004,-202.7232,100.0493,0,70.36113,[City]GenevaYellow
0.4955813,-0.8677801,0.03683624,-194.8297,112.256,0,70.41714,[Board]
0.499972,-0.8653792,0.03386421,-187.6355,110.3687,0,70.47164,[Board]
0.4950124,-0.8686548,0.0200397,-194.5421,96.94718,0,70.54278,[City]GenevaYellow
0.4992916,-0.8662585,0.01743809,-187.8894,95.33043,0,70.59904,[City]GenevaYellow
0.500806,-0.8655594,-0.000490247,-185.6031,77.23721,0,70.652,[City]GenevaYellow
0.5040277,-0.863687,0.000928649,-180.7959,79.16376,0,70.72807,[City]GenevaYellow
0.5105956,-0.8598186,-0.002017379,-170.3061,76.35797,0,70.78329,[City]ParisBlue
0.4143954,-0.9100698,0.007032159,-294.2344,85.73756,0,70.83276,[Board]
0.4621352,-0.8863819,-0.02753707,-231.0457,49.84154,0,70.90462,[City]GenevaYellow
0.5149892,-0.8567226,0.02850545,-156.4739,109.5111,0,70.97467,[City]ParisBlue
0.5244535,-0.8509726,0.02818179,-141.6165,109.7746,0,71.04168,[City]ParisBlue
0.524727,-0.8509596,0.02300878,-140.696,102.4731,0,71.11351,[City]ParisBlue
0.5244659,-0.8511695,0.02112092,-141.1847,98.67351,0,71.1832,[City]ParisBlue
0.5241528,-0.8515874,0.007919054,-141.5624,82.90949,0,71.25019,[City]ParisBlue
0.5211967,-0.8533668,-0.01091683,-146.4289,61.06646,0,71.32474,[Board]
0.5234314,-0.8520266,-0.008379585,-143.713,63.25071,0,71.38097,[Board]
0.5215098,-0.8532031,-0.008484273,-146.847,63.1083,0,71.43188,[Board]
0.5185845,-0.8549966,-0.007129761,-150.8428,64.7561,0,71.50368,[Board]
0.5194776,-0.8544045,-0.01165865,-149.6733,59.77671,0,71.57427,[Board]
0.5204746,-0.853851,-0.006689183,-148.3635,65.50907,0,71.64202,[Board]
0.5157736,-0.8565905,0.01517302,-155.5531,89.142,0,71.71432,[City]ParisBlue
0.5191109,-0.8536536,0.0424207,-150.3415,118.3419,0,71.78611,[City]ParisBlue
0.5191002,-0.8540464,0.03375879,-151.0529,108.2618,0,71.85002,[City]ParisBlue
0.5155696,-0.8563223,0.03000089,-156.3583,103.6802,0,71.92041,[City]ParisBlue
0.5127789,-0.8585156,-0.002958237,-161.3569,67.91602,0,71.99026,[Board]
0.5123858,-0.8587506,-0.002849583,-161.7454,67.95722,0,72.05883,[Board]
0.5163865,-0.85632,-0.007809143,-155.8169,62.34653,0,72.13073,[Board]
0.5134711,-0.8580705,-0.007901012,-160.5792,62.79822,0,72.20091,[Board]
0.5106704,-0.8597765,-0.0004399972,-165.2947,70.34449,0,72.26791,[City]ParisBlue
0.5202023,-0.8540413,-0.001709723,-150.8891,68.94405,0,72.34184,[Board]
0.5191538,-0.8546293,-0.009387178,-152.8978,60.05769,0,72.41097,[Board]
0.5096909,-0.860254,-0.01334554,-167.5722,55.63731,0,72.47822,[Board]
0.4697802,-0.8827595,-0.006507853,-222.4186,63.15036,0,72.55245,[City]GenevaYellow
0.4763228,-0.8787234,-0.03101375,-213.1917,37.83582,0,72.62353,[City]GenevaYellow
0.5102088,-0.860002,0.009143187,-166.3785,80.55821,0,72.68853,[City]ParisBlue
0.5217236,-0.8530947,-0.005819415,-149.6248,64.55534,0,72.76215,[Board]
0.5227452,-0.8524469,-0.008470664,-147.9205,61.17579,0,72.82295,[Board]
0.5242782,-0.8515456,-0.001582868,-146.3437,68.27792,0,72.86999,[Board]
0.5229414,-0.8523642,-0.002759353,-148.1544,66.53661,0,72.94105,[Board]
0.5248036,-0.851153,-0.01094497,-145.0862,57.01528,0,73.00655,[Board]
0.5203919,-0.8538733,-0.009629261,-151.4378,58.18904,0,73.06039,[Board]
0.5210584,-0.8534628,-0.009974019,-150.8913,57.56796,0,73.12003,[Board]
0.5215942,-0.8531619,-0.007366731,-150.0358,60.36031,0,73.17887,[Board]
0.5238117,-0.8518086,-0.006584896,-146.4765,61.59972,0,73.23125,[Board]
0.5193574,-0.8544703,-0.01218181,-153.5122,56.46028,0,73.29009,[Board]
0.5182611,-0.855112,-0.01374041,-154.908,54.754,0,73.36212,[Board]
0.519113,-0.8545809,-0.01459646,-153.4748,54.20085,0,73.39436,[Board]
0.5250597,-0.8507648,-0.02261772,-144.0632,45.92737,0,73.45441,[Board]
0.5191686,-0.8543491,-0.0234839,-153.1165,44.15423,0,73.52089,[Board]
0.5210717,-0.8532183,-0.02242348,-150.376,44.85478,0,73.58247,[Board]
0.519999,-0.8539975,-0.01701196,-152.2906,50.29216,0,73.63335,[Board]
0.5242175,-0.8514287,-0.01628277,-146.9638,50.51273,0,73.69042,[Board]
0.5240991,-0.8515744,-0.01187672,-147.7319,55.39457,0,73.75453,[Board]
0.5182888,-0.8544447,-0.03606965,-156.0467,29.39277,0,73.8268,[Board]
0.4581046,-0.8837435,-0.09559105,-237.3141,-30.83305,0,73.88048,[Board]
0.4555592,-0.8867149,-0.07875638,-241.1178,-12.53173,0,73.9298,[Board]
0.5030271,-0.8626695,-0.05258416,-176.8727,12.96055,0,73.9881,[Board]
0.5075175,-0.8601204,-0.05117607,-169.636,14.07232,0,74.05704,[Board]
0.5050898,-0.8615735,-0.05074771,-173.3068,14.30259,0,74.11289,[Board]
0.5051823,-0.8616883,-0.0477938,-173.2811,17.47341,0,74.17225,[Board]
0.506368,-0.860773,-0.05158757,-172.2722,13.21199,0,74.22067,[Board]
0.5095386,-0.8585578,-0.05699855,-168.5694,7.359135,0,74.26894,[City]PragueBlue
0.5117292,-0.8572624,-0.05687246,-166.2818,7.663016,0,74.32306,[City]PragueBlue
0.5105758,-0.8582748,-0.0517366,-167.8779,13.19901,0,74.37779,[Board]
0.5046166,-0.8605295,-0.06964877,-176.0069,-5.338118,0,74.43029,[Board]
0.4691993,-0.8760073,-0.1116389,-222.4994,-47.92479,0,74.50159,[Board]
0.4678408,-0.8770483,-0.1091391,-224.5788,-45.39758,0,74.57441,[Board]
0.4702205,-0.8763167,-0.1046984,-220.9301,-41.20305,0,74.62105,[Board]
0.4706618,-0.8752546,-0.1113863,-219.548,-49.54806,0,74.67491,[Board]
0.467842,-0.8764479,-0.1138555,-223.6019,-52.70856,0,74.7418,[Board]
0.4653525,-0.8797586,-0.0973235,-228.6201,-34.26111,0,74.80582,[Board]
0.4261285,-0.9036077,-0.04367617,-280.7479,22.72198,0,74.88113,[City]RomeYellow
0.4236704,-0.9053053,-0.03042466,-284.1493,35.882,0,74.9274,[City]RomeYellow
0.4249128,-0.9047407,-0.02988876,-282.13,36.1514,0,74.97593,[City]RomeYellow
0.4226428,-0.9053544,-0.04130885,-285.2347,24.58158,0,75.03174,[City]RomeYellow
0.4019559,-0.9151256,-0.03124965,-311.8528,35.34143,0,75.0948,[City]RomeYellow
0.282384,-0.9570165,-0.06617151,-443.4185,3.43001,0,75.1609,[Board]
0.2816803,-0.9566743,-0.07369107,-443.6669,-3.98323,0,75.2289,[Board]
0.2856119,-0.9550335,-0.07960416,-439.7869,-10.01517,0,75.29546,[Board]
0.2846738,-0.9558378,-0.07303964,-440.6603,-3.65492,0,75.36037,[Board]
0.3595209,-0.9290757,-0.08696606,-359.4178,-18.77403,0,75.42054,[Board]
0.3918553,-0.9170842,-0.07352553,-323.012,-5.674293,0,75.49108,[City]RomeYellow
0.3853418,-0.9198351,-0.07358753,-331.0681,-5.63127,0,75.54771,[City]RomeYellow
0.3865286,-0.9193368,-0.07358962,-329.854,-5.717432,0,75.60474,[City]RomeYellow
0.3779723,-0.9210545,-0.09378415,-339.6913,-26.33598,0,75.67455,[City]RomeYellow
0.3747468,-0.9222451,-0.09501979,-343.3347,-28.05066,0,75.72839,[Board]
0.3785116,-0.9206061,-0.09598643,-338.2018,-29.59611,0,75.78619,[City]RomeYellow
0.3745497,-0.9217204,-0.1007172,-342.9893,-34.40733,0,75.85751,[Board]
0.3798762,-0.9211277,-0.08495828,-338.656,-18.09219,0,75.92469,[City]RomeYellow
0.4206451,-0.9061366,-0.04443154,-291.3684,21.24916,0,75.99612,[City]RomeYellow
0.4002214,-0.9141952,-0.06379551,-314.9808,2.275906,0,76.06349,[City]RomeYellow
0.4600752,-0.886796,-0.04386074,-240.729,21.10864,0,76.12859,[City]GenevaYellow
0.4644742,-0.8845661,-0.04250169,-235.6824,22.49384,0,76.20235,[City]GenevaYellow
0.4646552,-0.8843001,-0.04592283,-235.2772,18.88765,0,76.27168,[City]GenevaYellow
0.4611036,-0.8862274,-0.04454751,-239.2594,19.08926,0,76.3274,[City]GenevaYellow
0.4537864,-0.8885483,-0.06752684,-246.9375,-4.578382,0,76.3876,[Board]
0.4536825,-0.88797,-0.07537507,-247.362,-12.55192,0,76.44296,[Board]
0.4521315,-0.8894678,-0.06651457,-251.1263,-1.97052,0,76.50894,[Board]
0.4560468,-0.8880667,-0.0579556,-247.602,8.547405,0,76.58153,[Board]
0.4554171,-0.8881996,-0.06080079,-249.4385,7.081065,0,76.63698,[Board]
0.4556252,-0.8878119,-0.06477438,-249.8134,4.249523,0,76.6909,[Board]
0.4587483,-0.8859479,-0.06816423,-244.9813,1.394516,0,76.76327,[Board]
0.3738967,-0.9124053,-0.1664866,-343.3007,-96.15932,0,76.83275,[Board]
0.3748083,-0.9113908,-0.1699577,-341.775,-100.0582,0,76.90029,[Board]
0.3696288,-0.9125909,-0.1747926,-349.1296,-103.8181,0,76.97153,[Board]
0.3682598,-0.9132864,-0.174048,-351.231,-102.5853,0,77.02616,[Board]
0.3857463,-0.9061722,-0.1733542,-328.6391,-103.8351,0,77.07983,[Board]
0.3843612,-0.9061489,-0.1765241,-329.4623,-109.0085,0,77.13828,[Board]
0.359029,-0.9152472,-0.1828134,-358.3152,-113.8243,0,77.19709,[Board]
0.2829711,-0.9235878,-0.2586754,-437.0127,-186.2529,0,77.26408,[Board]
0.2803175,-0.9260207,-0.2527999,-439.893,-179.7393,0,77.33598,[Board]
0.2869739,-0.9240658,-0.2524843,-432.2904,-180.6057,0,77.39052,[Board]
0.2838344,-0.924315,-0.2551077,-436.4693,-182.5861,0,77.4427,[Board]
0.2859555,-0.9261,-0.2461061,-435.4079,-172.3657,0,77.51365,[Board]
0.2907777,-0.9243358,-0.2470863,-430.4565,-173.5765,0,77.57195,[Board]
0.3230553,-0.9078947,-0.2671375,-393.5167,-197.9911,0,77.62547,[City]AthensYellow
0.3253768,-0.9076641,-0.2650958,-391.4001,-195.5486,0,77.69808,[City]AthensYellow
0.3171702,-0.9107852,-0.2643357,-400.7232,-193.5997,0,77.75446,[City]AthensYellow
0.319637,-0.9100844,-0.2637774,-397.9317,-192.8595,0,77.80717,[City]AthensYellow
0.3298821,-0.9009278,-0.2819695,-385.0981,-213.1805,0,77.87792,[City]AthensYellow
0.3238845,-0.9048255,-0.2763866,-391.7338,-206.2794,0,77.94794,[City]AthensYellow
0.3231584,-0.9049364,-0.2768734,-392.1657,-207.6098,0,78.01715,[City]AthensYellow
0.3247884,-0.9040989,-0.2777007,-389.6042,-210.3115,0,78.0895,[City]AthensYellow
0.3232754,-0.9031636,-0.2824684,-390.6237,-216.1856,0,78.14265,[City]AthensYellow
0.324503,-0.904825,-0.2756618,-389.6325,-208.8268,0,78.19365,[City]AthensYellow
0.4398912,-0.8858854,-0.1473183,-265.4114,-83.83309,0,78.25167,[Board]
0.540046,-0.8373998,-0.08433133,-130.8625,-24.58472,0,78.31046,[City]PragueBlue
0.5392262,-0.8383086,-0.08046042,-132.5415,-20.34794,0,78.36362,[City]PragueBlue
0.5406708,-0.8373553,-0.08069275,-129.806,-20.47595,0,78.4342,[City]PragueBlue
0.5360796,-0.8404207,-0.07944566,-136.6499,-17.66478,0,78.49117,[City]PragueBlue
0.5341094,-0.841373,-0.08257559,-140.5537,-20.04975,0,78.54462,[City]PragueBlue
0.5317757,-0.8425553,-0.08552879,-145.3047,-22.58966,0,78.61638,[City]PragueBlue
0.5329217,-0.8420202,-0.08364496,-143.7922,-20.9759,0,78.68677,[City]PragueBlue
0.5357184,-0.8400989,-0.08508532,-138.1414,-23.7261,0,78.7543,[City]PragueBlue
0.5409382,-0.8369184,-0.08338724,-129.6999,-23.54338,0,78.82663,[City]PragueBlue
0.5122978,-0.8540787,-0.09000306,-172.7265,-28.8393,0,78.89719,[City]PragueBlue
0.5075491,-0.856893,-0.090157,-180.6604,-27.941,0,78.96192,[Board]
0.5022639,-0.8601319,-0.08890434,-187.5564,-25.76639,0,79.03296,[Board]
0.5104485,-0.8555676,-0.08629279,-175.0766,-23.62111,0,79.10336,[Board]
0.5094778,-0.8563527,-0.08421702,-175.5794,-21.20956,0,79.17072,[Board]
0.5077153,-0.8577124,-0.08096014,-178.2274,-17.85266,0,79.24409,[Board]
0.5077183,-0.8576517,-0.08158246,-178.425,-19.51886,0,79.302,[Board]
0.5158048,-0.8514093,-0.095119,-166.6212,-35.63486,0,79.35195,[City]PragueBlue
0.5154933,-0.8516443,-0.09470226,-167.0556,-35.67548,0,79.42235,[City]PragueBlue
0.5145512,-0.851293,-0.1026514,-169.2484,-44.39389,0,79.49146,[City]ViennaYellow
0.5136979,-0.8517553,-0.1030898,-171.7742,-44.30614,0,79.56217,[City]ViennaYellow
0.5275319,-0.8445852,-0.09157464,-151.2896,-32.08503,0,79.62034,[City]PragueBlue
0.5168179,-0.8544978,-0.05227557,-168.1259,12.11755,0,79.67646,[Board]
0.4702062,-0.8745124,-0.1188877,-228.8617,-54.83487,0,79.74298,[Board]
0.4842429,-0.867654,-0.1126294,-210.9966,-49.18848,0,79.81149,[City]ViennaYellow
0.5118768,-0.8557417,-0.07542019,-175.1379,-12.25604,0,79.88274,[Board]
0.5278608,-0.8445031,-0.09042908,-149.9987,-31.50654,0,79.94918,[City]PragueBlue
0.5285332,-0.8436401,-0.0944674,-148.4001,-36.94459,0,80.02114,[City]PragueBlue
0.5311214,-0.8416044,-0.09804188,-145.5381,-39.79281,0,80.09466,[Board]
0.5218182,-0.8486386,-0.08670808,-162.5135,-24.23195,0,80.15965,[City]PragueBlue
0.5151932,-0.852536,-0.0880809,-173.203,-23.56417,0,80.22707,[Board]
0.4249386,-0.8971353,-0.1207287,-290.9578,-51.14777,0,80.28461,[Board]
0.4261288,-0.8980407,-0.1092568,-288.7076,-39.15601,0,80.33605,[City]RomeYellow
0.5240452,-0.8488211,-0.06985292,-158.3055,-4.991452,0,80.40801,[City]PragueBlue
0.5212165,-0.8490635,-0.08616627,-161.0882,-23.96919,0,80.48086,[City]PragueBlue
0.5180294,-0.8509086,-0.08717874,-166.0157,-25.49849,0,80.53487,[City]PragueBlue
0.5164176,-0.852652,-0.07935654,-169.3385,-16.8627,0,80.5928,[City]PragueBlue
0.5218197,-0.8490839,-0.08222424,-161.5817,-20.58696,0,80.66105,[City]PragueBlue
0.5192337,-0.8511082,-0.07753186,-166.0557,-15.06276,0,80.72934,[City]PragueBlue
0.5209787,-0.8502749,-0.07492536,-163.6837,-12.34197,0,80.80061,[City]PragueBlue
0.4975953,-0.8654017,-0.0589821,-197.5102,6.331308,0,80.85547,[City]GenevaYellow
0.3803392,-0.9151078,-0.1338646,-341.4095,-63.92968,0,80.90841,[Board]
0.4882798,-0.8701344,-0.06669974,-209.8024,-1.358791,0,80.98068,[Board]
0.5133675,-0.8548621,-0.075263,-174.9276,-12.08368,0,81.05202,[Board]
0.515726,-0.8525022,-0.08524484,-171.6414,-21.72232,0,81.1216,[City]PragueBlue
0.5249826,-0.8470429,-0.08313627,-158.6975,-19.59888,0,81.1932,[City]PragueBlue
0.4405819,-0.8923195,-0.09825215,-271.7488,-29.90536,0,81.26102,[Board]
0.5411016,-0.8373125,-0.07821002,-135.2274,-15.32811,0,81.31448,[City]PragueBlue
0.5416726,-0.8353596,-0.09362166,-132.5369,-32.96952,0,81.37376,[City]PragueBlue
0.5164921,-0.8518813,-0.08679995,-170.5385,-24.1818,0,81.42981,[City]PragueBlue
0.5311796,-0.8432333,-0.08249779,-149.5717,-20.76585,0,81.4951,[City]PragueBlue
0.5213472,-0.8490096,-0.08590624,-164.4975,-23.2463,0,81.56593,[City]PragueBlue
0.5244647,-0.8468263,-0.08844189,-159.1543,-26.15765,0,81.63705,[City]PragueBlue
0.5287199,-0.8432435,-0.09693118,-151.513,-36.63125,0,81.70391,[City]PragueBlue
0.5301363,-0.8427577,-0.09335405,-149.8471,-32.37468,0,81.77544,[City]PragueBlue
0.5318497,-0.8409606,-0.09960446,-147.0549,-39.01868,0,81.84507,[Board]
0.5301889,-0.8427859,-0.09279905,-150.8158,-31.17148,0,81.89984,[City]PragueBlue
0.5293278,-0.8434215,-0.09193698,-152.1891,-30.07156,0,81.95547,[City]PragueBlue
0.5320737,-0.8406756,-0.1008078,-146.9064,-40.2566,0,82.02449,[Board]
0.5171663,-0.8515704,-0.08583124,-169.776,-22.96351,0,82.09188,[City]PragueBlue
0.5191404,-0.8498392,-0.09092133,-166.7169,-28.52743,0,82.16714,[City]PragueBlue
0.5099354,-0.8558777,-0.08625174,-179.8028,-23.24925,0,82.22419,[Board]
0.5101905,-0.8559386,-0.08411227,-179.5192,-20.93849,0,82.2753,[Board]
0.5126794,-0.8545692,-0.08289275,-176.9537,-19.57285,0,82.34579,[Board]
0.5218202,-0.8493287,-0.07965241,-164.2779,-16.84595,0,82.41663,[City]PragueBlue
0.5187485,-0.8510406,-0.08142425,-167.7659,-18.40544,0,82.48521,[City]PragueBlue
0.5170817,-0.8527952,-0.07325762,-170.8504,-9.415556,0,82.55569,[City]PragueBlue
0.5150641,-0.8530921,-0.08332456,-173.3742,-20.00701,0,82.61167,[Board]
0.516681,-0.8521426,-0.08302822,-171.819,-19.55451,0,82.66492,[City]PragueBlue
0.513905,-0.8541847,-0.07918422,-175.7445,-15.22668,0,82.7374,[Board]
0.5198779,-0.8504689,-0.08018539,-166.3941,-16.94274,0,82.80676,[City]PragueBlue
0.5191999,-0.8501444,-0.08766975,-166.9608,-25.81327,0,82.87437,[City]PragueBlue
0.5151032,-0.8525207,-0.08875392,-173.2965,-26.53804,0,82.9453,[Board]
0.5205926,-0.8494124,-0.08649826,-165.8327,-23.80084,0,83.0038,[City]PragueBlue
0.5211308,-0.8488666,-0.08858962,-164.7439,-26.05404,0,83.0556,[City]PragueBlue
0.5337356,-0.8394629,-0.1021188,-145.1294,-42.25302,0,83.11281,[Board]
0.536911,-0.8379546,-0.09776834,-140.642,-37.8341,0,83.18536,[Board]
0.5369378,-0.8377007,-0.09977651,-140.0642,-40.0051,0,83.25022,[Board]
0.539545,-0.8363596,-0.09692147,-136.7838,-36.64787,0,83.31928,[City]PragueBlue
0.536828,-0.8369262,-0.1066314,-141.3751,-47.45059,0,83.37532,[Board]
0.5374279,-0.8371505,-0.1017363,-140.2706,-42.45834,0,83.43074,[Board]
0.5307168,-0.8430051,-0.08764716,-150.4705,-26.63474,0,83.50343,[City]PragueBlue
0.529474,-0.8437921,-0.08759096,-152.6197,-26.68622,0,83.56172,[City]PragueBlue
0.5313277,-0.8425721,-0.08810914,-149.5731,-27.09761,0,83.6139,[City]PragueBlue
0.5409833,-0.8368556,-0.08372397,-135.2605,-23.40665,0,83.68571,[City]PragueBlue
0.5080073,-0.8588933,-0.06504564,-184.1115,-2.105968,0,83.75538,[Board]
0.4558273,-0.8810085,-0.1266709,-250.9817,-64.00692,0,83.82182,[Board]
0.4602208,-0.8819677,-0.1016356,-247.3549,-38.34424,0,83.89273,[Board]
0.526366,-0.8472578,-0.07136557,-158.3943,-9.67879,0,83.94872,[City]PragueBlue
0.5282729,-0.8456412,-0.076281,-155.7478,-14.16048,0,84.00359,[City]PragueBlue
0.5301182,-0.8436412,-0.08511256,-152.1615,-23.60804,0,84.06177,[City]PragueBlue
0.5277911,-0.8449446,-0.08663295,-155.2061,-24.84832,0,84.13174,[City]PragueBlue
0.4202774,-0.9070619,-0.02460834,-300.8874,43.18146,0,84.20033,[City]RomeYellow
0.3984504,-0.9170414,-0.0165028,-327.4753,51.41511,0,84.26996,[City]RomeYellow
0.3974866,-0.917435,-0.01781846,-328.555,49.43936,0,84.33747,[City]RomeYellow
0.3983193,-0.916998,-0.02136473,-326.9065,45.14253,0,84.40382,[City]RomeYellow
0.3962691,-0.917924,-0.01965739,-329.1898,46.85836,0,84.47675,[City]RomeYellow
0.3951245,-0.9185227,-0.01387864,-330.4617,52.98936,0,84.54854,[City]RomeYellow
0.3049235,-0.9521536,-0.02062055,-429.0787,47.10156,0,84.60361,[Board]
0.2317633,-0.9717093,-0.04546187,-502.398,23.61888,0,84.66006,[Board]
0.2273321,-0.9728646,-0.04306502,-506.3468,24.93805,0,84.7285,[Board]
0.2324968,-0.9717268,-0.04113779,-501.3266,26.20555,0,84.79572,[Board]
0.4322903,-0.901436,-0.02319741,-286.489,41.51068,0,84.86913,[City]RomeYellow
0.4806743,-0.8764381,-0.02843338,-225.3946,36.32129,0,84.93993,[City]GenevaYellow
0.4861243,-0.8735448,-0.02455202,-218.0148,41.00822,0,85.00557,[City]GenevaYellow
0.4852112,-0.8740364,-0.02511047,-218.9459,41.21434,0,85.07841,[City]GenevaYellow
0.4840545,-0.8746539,-0.02591882,-220.8732,40.16089,0,85.13383,[City]GenevaYellow
0.4867324,-0.8732221,-0.02397348,-217.4491,41.5843,0,85.18599,[City]GenevaYellow
0.529434,-0.8482488,-0.01317469,-158.1219,52.59889,0,85.25689,[Board]
0.5297241,-0.8480567,-0.01386486,-157.3563,51.63049,0,85.32602,[Board]
0.5350829,-0.8446521,-0.01578413,-148.314,49.3299,0,85.39333,[Board]
0.5214559,-0.8530956,-0.01765357,-168.8831,47.31912,0,85.46568,[Board]
0.2648311,-0.9640414,-0.02210374,-471.3459,45.17482,0,85.53664,[Board]
0.2626265,-0.9647983,-0.01384464,-473.0724,52.4823,0,85.60229,[Board]
0.2619728,-0.9649972,-0.01227612,-473.0249,53.44413,0,85.67384,[Board]
0.2575811,-0.965884,-0.02683381,-476.2009,39.13951,0,85.73103,[Board]
0.2551404,-0.9665792,-0.02506152,-479.4937,41.5777,0,85.78438,[Board]
0.2490759,-0.9681872,-0.02397598,-486.6003,43.98024,0,85.8549,[Board]
0.2488733,-0.9683667,-0.01811394,-487.3696,50.25485,0,85.92588,[Board]
0.264484,-0.9640328,-0.02624528,-472.4733,42.83972,0,85.99293,[Board]
0.3028138,-0.9519957,-0.04480976,-433.1948,24.81678,0,86.06426,[Board]
0.4448552,-0.8951308,-0.02906504,-271.9485,37.75762,0,86.13293,[Board]
0.4729073,-0.8806989,-0.0269852,-235.9827,39.42226,0,86.18972,[City]GenevaYellow
0.4775489,-0.8780265,-0.03188379,-230.239,34.98769,0,86.247,[City]GenevaYellow
0.4796015,-0.876955,-0.03053339,-227.2746,36.93476,0,86.31858,[City]GenevaYellow
0.4757562,-0.8791522,-0.02733904,-232.1418,40.28879,0,86.38982,[City]GenevaYellow
0.4809268,-0.8763323,-0.02740663,-224.9628,40.50143,0,86.45493,[City]GenevaYellow
0.4812045,-0.8762416,-0.02535491,-224.7263,42.74198,0,86.51111,[City]GenevaYellow
0.5347907,-0.8445576,0.02685809,-149.1493,95.95941,0,86.56319,[City]ParisBlue
0.5359653,-0.8441586,0.01172378,-146.8281,78.76201,0,86.63473,[City]ParisBlue
0.5329027,-0.8460845,0.01247516,-151.8263,79.6726,0,86.70653,[City]ParisBlue
0.538628,-0.8423137,0.01968351,-143.7639,87.99667,0,86.77383,[City]ParisBlue
0.5386459,-0.8423511,0.01746905,-144.6292,86.49168,0,86.84555,[City]ParisBlue
0.5321916,-0.8464807,0.01557728,-154.6463,85.63213,0,86.91654,[City]ParisBlue
0.5345965,-0.8448156,0.02220726,-150.4613,94.20922,0,86.98227,[City]ParisBlue
0.5358356,-0.84403,0.02221725,-149.6909,94.4017,0,87.0522,[City]ParisBlue
0.5335672,-0.8455507,0.01871298,-153.5461,90.77102,0,87.12163,[City]ParisBlue
0.5233787,-0.8520996,-0.0009819251,-168.177,69.55562,0,87.19024,[Board]
0.5229785,-0.8523437,-0.001889287,-168.5022,67.91218,0,87.26518,[Board]
0.5185013,-0.8550704,-0.003312298,-173.9575,65.9391,0,87.32179,[Board]
0.5186504,-0.8549417,-0.008741757,-174.1035,59.64163,0,87.37137,[Board]
0.5160266,-0.8565133,-0.01007639,-177.5494,57.23205,0,87.44318,[Board]
0.5239677,-0.8464431,-0.09482594,-161.4756,-33.95985,0,87.51198,[City]PragueBlue
0.5215413,-0.8478291,-0.09581461,-164.7136,-35.27258,0,87.57985,[City]PragueBlue
0.5156889,-0.8514058,-0.09577618,-173.7323,-34.37335,0,87.63862,[Board]
0.5170891,-0.8505512,-0.09582048,-173.0613,-34.09633,0,87.69595,[City]PragueBlue
0.5291697,-0.8433032,-0.09390956,-156.021,-32.37861,0,87.7627,[City]PragueBlue
0.4952919,-0.8676341,-0.04355528,-206.4122,22.75799,0,87.8335,[City]GenevaYellow
