dirx,diry,dirz,bx,by,bz,timeStamp,object
0.7289485,-0.6693192,-0.1436874,-200.3129,-118.0312,0,45.40675,[City]ViennaYellow
0.7296473,-0.6672913,-0.1494564,-194.2539,-127.8161,0,45.43104,[City]BudapestYellow
0.7257638,-0.6762078,-0.1265304,-206.5281,-102.8892,0,45.46297,[City]ViennaYellow
0.7296208,-0.6708729,-0.1326005,-191.1464,-114.5278,0,45.48217,[City]ViennaYellow
0.7320514,-0.6679644,-0.1338816,-183.8959,-117.6374,0,45.49354,[City]ViennaYellow
0.7340028,-0.6674756,-0.1253641,-179.8754,-109.5389,0,45.50875,[City]ViennaYellow
0.7363729,-0.6646172,-0.1266449,-172.3849,-112.4548,0,45.52227,[City]ViennaYellow
0.7493715,-0.6536605,-0.10569,-143.1587,-92.86597,0,45.53626,[Board]
0.7516939,-0.6509491,-0.1059323,-135.7538,-94.50153,0,45.55523,[Board]
0.7955598,-0.6055912,-0.01854438,-20.68966,-0.6403852,0,45.56784,[Board]
0.7965767,-0.6042439,-0.01883682,-16.2224,-1.427735,0,45.57867,[City]CopenhagenRed
0.7972409,-0.6033817,-0.01837194,-13.35521,-1.457354,0,45.59424,[City]CopenhagenRed
0.7970819,-0.6038366,-0.00647087,-13.28707,12.4661,0,45.60787,[City]CopenhagenRed
0.7979338,-0.602713,-0.006224941,-9.477038,12.28202,0,45.61996,[City]CopenhagenRed
0.7949805,-0.6066337,0.001332294,-17.34614,21.10076,0,45.63441,[City]CopenhagenRed
0.7967833,-0.604263,0.001633735,-9.897102,21.29337,0,45.64818,[City]CopenhagenRed
0.7991197,-0.6011671,0.002413262,-0.6775557,22.11027,0,45.66347,[City]CopenhagenRed
0.7967719,-0.6042554,0.005461039,-7.177889,25.70868,0,45.67665,[City]CopenhagenRed
0.7990354,-0.6012492,0.006469531,1.186331,26.91225,0,45.69028,[City]CopenhagenRed
0.8001594,-0.5996507,0.01280168,5.539854,34.57845,0,45.70689,[City]CopenhagenRed
0.8011093,-0.5983631,0.01361919,9.171962,35.49245,0,45.72184,[City]CopenhagenRed
0.8000745,-0.599677,0.01638512,6.275226,38.84266,0,45.73233,[City]CopenhagenRed
0.8006628,-0.5988878,0.01650994,9.174048,39.09048,0,45.74622,[City]CopenhagenRed
0.7956575,-0.6055559,0.01520645,-6.724695,37.47125,0,45.75991,[City]CopenhagenRed
0.7968482,-0.6039723,0.01582028,-2.150039,38.17523,0,45.77293,[City]CopenhagenRed
0.7957417,-0.605486,0.01348486,-5.169063,35.27066,0,45.78871,[City]CopenhagenRed
0.7974811,-0.6032193,0.01226481,1.254429,33.75466,0,45.80172,[City]CopenhagenRed
0.7991156,-0.6010836,0.01061792,7.475962,31.39673,0,45.81566,[City]CopenhagenRed
0.8026133,-0.5962686,-0.01660474,20.28485,-2.011262,0,45.83527,[Cube]CopenhagenRed
0.8036761,-0.5948075,-0.01757164,24.52428,-3.480585,0,45.84978,[Cube]CopenhagenRed
0.8330101,-0.5384595,-0.1271042,167.1164,-153.9943,0,45.86067,[City]HelsinkiRed
0.8329131,-0.5384023,-0.1279793,168.173,-155.4989,0,45.87547,[City]HelsinkiRed
0.8323345,-0.5387995,-0.1300548,166.2107,-158.3166,0,45.88533,[Cube]HelsinkiRed
0.8314762,-0.5398487,-0.1311897,162.3536,-159.6624,0,45.90091,[Cube]HelsinkiRed
0.8311868,-0.5400854,-0.1320466,161.1985,-160.8838,0,45.91516,[Cube]HelsinkiRed
0.8265743,-0.5468738,-0.1330559,140.9093,-160.1789,0,45.92779,[Cube]HelsinkiRed
0.8264096,-0.547156,-0.1329185,140.0858,-160.0129,0,45.94102,[Cube]HelsinkiRed
0.8262944,-0.5485372,-0.1278452,137.0803,-152.8391,0,45.95479,[City]HelsinkiRed
0.8260745,-0.5489669,-0.1274216,135.7463,-152.1429,0,45.9705,[City]HelsinkiRed
0.8258619,-0.5493643,-0.1270865,134.4271,-151.5323,0,45.98374,[City]HelsinkiRed
0.8259908,-0.5494596,-0.1258304,134.199,-149.7716,0,45.99903,[City]HelsinkiRed
0.8259139,-0.5496382,-0.1255555,133.4785,-149.3109,0,46.01249,[City]HelsinkiRed
0.826508,-0.5490358,-0.1242747,135.1155,-147.8286,0,46.03093,[City]HelsinkiRed
0.824464,-0.5524587,-0.1226719,125.3086,-144.6456,0,46.04771,[City]HelsinkiRed
0.8243725,-0.5525725,-0.122775,124.8668,-144.6902,0,46.06964,[City]HelsinkiRed
0.8246795,-0.5520319,-0.1231445,126.5229,-145.3118,0,46.08167,[City]HelsinkiRed
0.8272658,-0.5489467,-0.1195363,136.2489,-141.4656,0,46.0943,[City]HelsinkiRed
0.8284093,-0.5471159,-0.1200095,141.7492,-142.6849,0,46.10875,[City]HelsinkiRed
0.8342388,-0.5377198,-0.1220785,169.2709,-148.3,0,46.12228,[City]HelsinkiRed
0.8341876,-0.537787,-0.122132,169.2178,-148.2559,0,46.13531,[City]HelsinkiRed
0.8332771,-0.539381,-0.1213148,164.3005,-146.4362,0,46.15121,[City]HelsinkiRed
0.8376578,-0.5186623,-0.1712273,214.6485,-222.8065,0,46.16436,[Board]
0.8354017,-0.5225608,-0.1703944,200.8704,-219.2509,0,46.18356,[Board]
0.8329522,-0.5269473,-0.1688704,185.9415,-214.4946,0,46.19453,[Board]
0.8298488,-0.5329881,-0.1651502,164.0313,-204.1987,0,46.20551,[Board]
0.7903898,-0.6087328,-0.06876233,-24.48921,-60.67125,0,46.22093,[Board]
0.7871923,-0.6134565,-0.06324121,-36.83721,-52.26434,0,46.23336,[Board]
0.7850492,-0.6167104,-0.05801695,-45.11411,-44.85686,0,46.2481,[Board]
0.6665033,-0.7314831,0.1438955,-306.1732,165.7554,0,46.26157,[Board]
0.6648572,-0.7321559,0.1480289,-308.4502,170.5027,0,46.27604,[Board]
0.6454389,-0.7392534,0.1921278,-333.256,212.6187,0,46.29014,[City]MadridYellow
0.6449974,-0.7388905,0.1949854,-333.484,216.1537,0,46.30679,[City]MadridYellow
0.6450081,-0.7382858,0.1972272,-333.0681,218.8156,0,46.31789,[City]MadridYellow
0.6440275,-0.7386302,0.1991332,-334.9229,220.9548,0,46.33455,[City]MadridYellow
0.6430644,-0.739156,0.2002911,-336.7787,222.2242,0,46.34818,[City]MadridYellow
0.6476499,-0.7370381,0.1931952,-330.6804,216.097,0,46.35976,[City]MadridYellow
0.6468709,-0.7375979,0.1936681,-331.6839,216.6223,0,46.37272,[City]MadridYellow
0.6571884,-0.7312917,0.1825262,-315.7103,207.599,0,46.3876,[City]MadridYellow
0.6574339,-0.7312267,0.1819015,-315.8936,207.5616,0,46.40182,[City]MadridYellow
0.6577783,-0.7311141,0.1811071,-315.3085,206.7465,0,46.4156,[City]MadridYellow
0.6597024,-0.7311524,0.1738069,-313.2462,199.2961,0,46.42942,[City]MadridYellow
0.6598124,-0.7314789,0.1720063,-313.193,197.1175,0,46.44374,[City]MadridYellow
0.6636631,-0.7305377,0.1608287,-308.4368,185.9213,0,46.45741,[Board]
0.6639095,-0.7306645,0.1592282,-308.1937,183.9675,0,46.47277,[Board]
0.6637782,-0.7310941,0.1577975,-308.6269,182.1848,0,46.48831,[Board]
0.6646342,-0.7309355,0.154902,-307.579,179.0051,0,46.5034,[Board]
0.6648198,-0.7310224,0.1536907,-307.4544,177.5332,0,46.51318,[Board]
0.6677234,-0.7286481,0.1523724,-302.3895,176.4704,0,46.52698,[Board]
0.6674309,-0.7290221,0.1518643,-302.9663,175.6826,0,46.54078,[Board]
0.6672889,-0.7291697,0.15178,-303.2428,175.3585,0,46.55463,[Board]
0.6672203,-0.7294022,0.1509619,-303.5667,174.2877,0,46.56883,[Board]
0.6674054,-0.7296579,0.1488938,-303.6664,171.9049,0,46.58462,[Board]
0.6677403,-0.729892,0.1462209,-303.4976,168.7213,0,46.59674,[Board]
0.6681857,-0.7302438,0.1423794,-303.261,164.2253,0,46.61097,[Board]
0.6808384,-0.7279554,-0.08087044,-288.6185,-56.13899,0,46.62495,[Board]
0.6805292,-0.7278351,-0.08447453,-288.794,-60.62304,0,46.64096,[Board]
0.6802526,-0.7277696,-0.08722293,-288.903,-63.82417,0,46.6552,[Board]
0.678228,-0.7133769,-0.1763528,-277.2627,-155.5184,0,46.66727,[City]SofiaYellow
0.6778691,-0.7131243,-0.1787378,-277.3115,-158.4705,0,46.68245,[City]SofiaYellow
0.6743607,-0.7150651,-0.1841729,-282.7257,-164.0221,0,46.69481,[City]SofiaYellow
0.6735908,-0.7151939,-0.1864759,-283.8554,-166.7108,0,46.70966,[City]SofiaYellow
0.672668,-0.7156956,-0.1878768,-285.3503,-168.4468,0,46.72257,[City]SofiaYellow
0.6718021,-0.7160863,-0.1894793,-286.5316,-170.2622,0,46.73733,[City]SofiaYellow
0.6714093,-0.7161599,-0.1905901,-286.7185,-171.798,0,46.75022,[City]SofiaYellow
0.6716875,-0.7184737,-0.1806418,-288.4974,-161.4991,0,46.76494,[City]SofiaYellow
0.6717858,-0.7183018,-0.1809596,-288.3112,-162.3446,0,46.77924,[City]SofiaYellow
0.6730111,-0.7204189,-0.1674891,-288.9855,-148.6973,0,46.79472,[City]SofiaYellow
0.672873,-0.7205412,-0.1675178,-289.1876,-148.8863,0,46.80927,[City]SofiaYellow
0.6725858,-0.7207671,-0.1676994,-289.6223,-149.1386,0,46.82183,[City]SofiaYellow
0.6726403,-0.7207048,-0.1677487,-289.4769,-149.345,0,46.83704,[City]SofiaYellow
0.6729354,-0.7204126,-0.1678206,-288.9456,-149.6024,0,46.84974,[City]SofiaYellow
0.625442,-0.7560878,-0.1927529,-365.6093,-165.4634,0,46.86473,[City]AthensYellow
0.6253649,-0.7560598,-0.1931122,-365.6469,-165.9165,0,46.87833,[City]AthensYellow
0.6252089,-0.7561864,-0.1931218,-365.9071,-165.9853,0,46.891,[City]AthensYellow
0.6248645,-0.7564362,-0.193258,-366.5165,-166.1633,0,46.90508,[City]AthensYellow
0.6231738,-0.7577983,-0.1933812,-369.5267,-165.9545,0,46.91898,[City]AthensYellow
0.6284096,-0.7531074,-0.1947577,-361.4789,-168.4259,0,46.95553,[City]AthensYellow
0.62691,-0.7543437,-0.1948058,-364.4856,-168.7605,0,46.98202,[City]AthensYellow
0.6270421,-0.7541927,-0.1949657,-364.2889,-169.2509,0,46.99379,[City]AthensYellow
0.6284072,-0.7530013,-0.1951756,-362.1317,-170.0186,0,47.00504,[City]AthensYellow
0.6279242,-0.7532205,-0.1958828,-362.9039,-170.8761,0,47.01881,[City]AthensYellow
0.6283843,-0.7535694,-0.1930447,-362.9555,-168.3133,0,47.03253,[City]AthensYellow
0.6275749,-0.7541474,-0.1934208,-364.4384,-168.6931,0,47.04565,[City]AthensYellow
0.6265745,-0.7548251,-0.1940195,-366.2673,-169.2402,0,47.05969,[City]AthensYellow
0.6266937,-0.7546542,-0.1942988,-366.4739,-169.6448,0,47.07334,[City]AthensYellow
0.6264933,-0.7547147,-0.1947097,-366.9017,-169.9784,0,47.08699,[City]AthensYellow
0.6293389,-0.7523531,-0.1946722,-362.6189,-170.6885,0,47.10117,[City]AthensYellow
0.6300067,-0.7517828,-0.1947156,-361.5976,-171.0244,0,47.11533,[City]AthensYellow
0.6301602,-0.751038,-0.197079,-360.8561,-173.5861,0,47.13042,[City]AthensYellow
0.6298072,-0.751344,-0.1970408,-361.5523,-173.4614,0,47.1446,[City]AthensYellow
0.6288574,-0.7521765,-0.1968981,-363.3975,-173.0708,0,47.15493,[City]AthensYellow
0.6284388,-0.7534372,-0.1933828,-365.1776,-169.3938,0,47.1689,[City]AthensYellow
0.6275861,-0.7541162,-0.1935057,-366.8425,-169.3323,0,47.18237,[City]AthensYellow
0.6261313,-0.7551892,-0.1940333,-369.3352,-169.5277,0,47.19632,[City]AthensYellow
0.6259538,-0.7553831,-0.193851,-369.7586,-169.3292,0,47.20919,[City]AthensYellow
0.6111235,-0.7680879,-0.1912307,-393.3785,-163.8942,0,47.22384,[Cube]AthensYellow
0.6115081,-0.7678742,-0.1908588,-392.8415,-163.6055,0,47.23895,[Cube]AthensYellow
0.6117344,-0.7677675,-0.1905623,-392.6219,-163.2872,0,47.25126,[City]AthensYellow
0.6115901,-0.7678834,-0.1905584,-392.8845,-163.2009,0,47.26792,[Cube]AthensYellow
0.6116616,-0.7678017,-0.1906586,-392.8285,-163.2956,0,47.28288,[City]AthensYellow
0.6109593,-0.7669169,-0.1963855,-392.9969,-168.822,0,47.29864,[Cube]AthensYellow
0.6099459,-0.7675803,-0.1969425,-394.699,-169.1767,0,47.30815,[Cube]AthensYellow
0.6089904,-0.7681969,-0.1974948,-396.3766,-169.547,0,47.31987,[Cube]AthensYellow
0.608049,-0.7688028,-0.198037,-397.9968,-169.9493,0,47.33329,[Cube]AthensYellow
0.6073322,-0.769163,-0.1988362,-399.1866,-170.6411,0,47.34899,[City]AthensYellow
0.607,-0.769347,-0.1991386,-399.8141,-170.9516,0,47.36222,[City]AthensYellow
0.6064605,-0.7697086,-0.199385,-400.7393,-171.1679,0,47.37483,[City]AthensYellow
0.6063967,-0.7697494,-0.1994215,-400.8776,-171.295,0,47.39068,[City]AthensYellow
0.6156284,-0.7628137,-0.1977799,-387.112,-171.5334,0,47.40261,[City]AthensYellow
0.6157246,-0.7627624,-0.1976782,-386.9035,-171.5643,0,47.41702,[City]AthensYellow
0.615451,-0.7628476,-0.198201,-387.139,-172.1896,0,47.43024,[City]AthensYellow
0.6144393,-0.7634189,-0.1991377,-388.5659,-173.1181,0,47.44994,[City]AthensYellow
0.6085182,-0.767844,-0.2003026,-397.6623,-173.3414,0,47.46034,[City]AthensYellow
0.6069668,-0.7688051,-0.2013207,-400.2128,-174.2476,0,47.4741,[City]AthensYellow
0.6048303,-0.7701649,-0.2025495,-403.7226,-175.2708,0,47.48611,[City]AthensYellow
0.5960721,-0.7797696,-0.1914612,-419.0668,-162.9857,0,47.49974,[Cube]AthensYellow
0.5936708,-0.7813761,-0.1923703,-422.8931,-163.543,0,47.51484,[Board]
0.4599573,-0.8805044,-0.1146784,-592.6827,-81.25337,0,47.52977,[Board]
0.4551378,-0.8828373,-0.1159651,-598.5706,-82.05512,0,47.54209,[Board]
0.4494585,-0.8855433,-0.1174739,-605.3986,-82.93382,0,47.55567,[Board]
0.3477684,-0.9287394,-0.1284531,-700.4027,-87.04146,0,47.56932,[Board]
0.3408059,-0.9310475,-0.1303917,-707.1771,-88.2422,0,47.58521,[Board]
0.3322036,-0.9342759,-0.129496,-715.6998,-87.06864,0,47.59969,[Board]
0.3233564,-0.9370741,-0.1316533,-724.2263,-88.26312,0,47.61337,[Board]
0.3110287,-0.9408861,-0.1341436,-736.5891,-89.49694,0,47.62495,[Board]
0.2982815,-0.9446962,-0.1362984,-748.8389,-90.3786,0,47.64278,[Board]
0.2846105,-0.9486746,-0.1378891,-761.7557,-90.97176,0,47.65504,[CityCard]RomeYellow
0.2299767,-0.9626144,-0.1431231,-805.002,-92.90298,0,47.66933,[CityCard]RomeYellow
0.2209737,-0.9647613,-0.1428505,-812.1925,-92.13226,0,47.68282,[CityCard]RomeYellow
0.1790071,-0.9750005,-0.1316454,-843.5505,-82.84187,0,47.69501,[CityCard]RomeYellow
0.1725567,-0.9763465,-0.1302754,-849.0873,-81.33946,0,47.7091,[CityCard]RomeYellow
0.1657616,-0.9776194,-0.1295506,-855.0552,-80.25019,0,47.72212,[CityCard]RomeYellow
0.1597044,-0.9799587,-0.1190606,-859.577,-72.5751,0,47.73634,[CityCard]RomeYellow
0.160199,-0.980185,-0.1165058,-858.4193,-70.39138,0,47.75354,[CityCard]RomeYellow
0.18829,-0.9756989,-0.1120646,-837.21,-67.40965,0,47.76796,[CityCard]RomeYellow
0.1897671,-0.9755614,-0.1107631,-836.3058,-66.61163,0,47.77928,[CityCard]RomeYellow
0.2086807,-0.9706528,-0.1195223,-823.322,-73.23537,0,47.79214,[CityCard]RomeYellow
0.2062614,-0.9712094,-0.1191996,-825.8242,-73.16214,0,47.80597,[CityCard]RomeYellow
0.2044412,-0.971494,-0.120013,-827.137,-74.006,0,47.81986,[CityCard]RomeYellow
0.2178058,-0.9679806,-0.1247963,-816.2977,-78.21708,0,47.83401,[CityCard]RomeYellow
0.2207357,-0.9671312,-0.1262261,-813.1936,-79.81536,0,47.84784,[CityCard]RomeYellow
0.2319123,-0.9642596,-0.1281407,-804.3698,-82.0033,0,47.86246,[CityCard]RomeYellow
0.2337596,-0.9635701,-0.1299578,-803.5877,-83.2453,0,47.87594,[CityCard]RomeYellow
0.2496503,-0.9595695,-0.1300046,-791.5699,-84.38503,0,47.89032,[CityCard]RomeYellow
0.2485981,-0.9595286,-0.1323016,-792.9395,-87.66679,0,47.90625,[CityCard]RomeYellow
0.2473676,-0.9594577,-0.1350936,-794.0783,-90.78163,0,47.92051,[CityCard]RomeYellow
0.2509367,-0.958176,-0.1375843,-790.7395,-93.49306,0,47.93376,[CityCard]RomeYellow
0.2521285,-0.9576518,-0.1390479,-789.1508,-95.44288,0,47.94529,[CityCard]RomeYellow
0.2545732,-0.9568734,-0.1399492,-786.5373,-97.05784,0,47.95986,[CityCard]RomeYellow
0.2556251,-0.956389,-0.1413362,-785.8071,-98.82994,0,47.97257,[CityCard]RomeYellow
0.2555712,-0.9562268,-0.1425259,-785.9836,-100.6768,0,47.98766,[CityCard]RomeYellow
0.2497327,-0.957795,-0.1423456,-790.7819,-101.2956,0,48.00196,[CityCard]RomeYellow
0.248114,-0.9578828,-0.1445683,-792.0429,-103.9006,0,48.0153,[CityCard]RomeYellow
0.246113,-0.9580349,-0.1469608,-793.6755,-106.5343,0,48.02918,[CityCard]RomeYellow
0.2438205,-0.9581968,-0.1497012,-795.6414,-109.4368,0,48.04385,[CityCard]RomeYellow
0.243348,-0.9411019,-0.234753,-793.3183,-173.8335,0,48.05979,[CityCard]GlasgowBlue
0.2407303,-0.9410612,-0.2375977,-795.4792,-177.0796,0,48.07584,[CityCard]GlasgowBlue
0.2400147,-0.9405849,-0.2401935,-795.0504,-180.3639,0,48.08554,[CityCard]GlasgowBlue
0.2428403,-0.928365,-0.2813663,-789.7338,-214.4363,0,48.09888,[CityCard]GlasgowBlue
0.2468083,-0.9263698,-0.2844724,-785.1406,-219.5684,0,48.11349,[CityCard]GlasgowBlue
0.2492289,-0.9240627,-0.2898155,-781.9567,-226.6565,0,48.12682,[CityCard]GlasgowBlue
0.2539338,-0.9197709,-0.299231,-776.0257,-238.4342,0,48.142,[CityCard]GlasgowBlue
0.2614529,-0.9137325,-0.3110227,-767.9871,-252.6225,0,48.15414,[CityCard]GlasgowBlue
0.2767605,-0.9029508,-0.3287604,-752.5576,-272.592,0,48.16895,[Board]
0.2840511,-0.8966464,-0.3396177,-744.0269,-285.6458,0,48.18414,[Board]
0.3778249,-0.8327103,-0.404774,-647.7367,-362.6003,0,48.19705,[Board]
0.3835266,-0.8259454,-0.4131847,-639.0139,-375.3122,0,48.21403,[Board]
0.6092569,-0.6570829,-0.443901,-316.126,-500.1291,0,48.2289,[Board]
0.6106812,-0.6508631,-0.4510496,-306.8867,-515.0534,0,48.23958,[Board]
0.6104344,-0.6466318,-0.4574245,-301.132,-527.3787,0,48.25241,[Board]
0.6577172,-0.624505,-0.4211906,-215.058,-517.131,0,48.36703,[Action]Drive/Ferry ContainmentSpecialist
0.6558837,-0.6235225,-0.4254835,-215.8942,-524.1436,0,48.38084,[Action]Drive/Ferry ContainmentSpecialist
0.6517997,-0.6330995,-0.417543,-230.9845,-509.1769,0,48.39223,[Action]Drive/Ferry ContainmentSpecialist
0.6511796,-0.6321341,-0.4199663,-229.6898,-513.626,0,48.40608,[Action]Drive/Ferry ContainmentSpecialist
0.651754,-0.6304443,-0.4216121,-226.2444,-517.6345,0,48.42097,[Action]Drive/Ferry ContainmentSpecialist
0.6472944,-0.648196,-0.4010634,-249.8711,-482.8587,0,48.43312,[Action]Drive/Ferry ContainmentSpecialist
0.6485876,-0.6470617,-0.4008059,-246.5997,-483.8797,0,48.44838,[Action]Drive/Ferry ContainmentSpecialist
0.6458066,-0.6536772,-0.3945123,-256.0734,-473.3278,0,48.46444,[Action]Drive/Ferry ContainmentSpecialist
0.6476551,-0.6529589,-0.3926672,-253.0797,-472.5103,0,48.47706,[Action]Drive/Ferry ContainmentSpecialist
0.6484869,-0.6530681,-0.3911097,-252.0263,-471.4406,0,48.49041,[Action]Drive/Ferry ContainmentSpecialist
0.6464995,-0.6606932,-0.3814746,-262.1197,-457.0232,0,48.50774,[Action]Drive/Ferry ContainmentSpecialist
0.6466444,-0.6608155,-0.3810169,-261.4231,-457.3275,0,48.52293,[Action]Drive/Ferry ContainmentSpecialist
0.6484377,-0.6627957,-0.3744736,-260.7255,-449.9094,0,48.53442,[Action]Drive/Ferry ContainmentSpecialist
0.6489435,-0.6626055,-0.3739336,-259.0674,-450.4298,0,48.54527,[Action]Drive/Ferry ContainmentSpecialist
0.6492988,-0.6627374,-0.3730821,-257.8561,-450.2946,0,48.55962,[Action]Drive/Ferry ContainmentSpecialist
0.6492818,-0.6632882,-0.3721315,-257.446,-449.9035,0,48.57337,[Action]Drive/Ferry ContainmentSpecialist
0.6508493,-0.6624057,-0.3709635,-253.5005,-450.1047,0,48.58729,[Action]Drive/Ferry ContainmentSpecialist
0.6529343,-0.6617194,-0.3685164,-249.4315,-448.6543,0,48.6016,[Action]Drive/Ferry ContainmentSpecialist
0.6547694,-0.6602637,-0.3678709,-244.7321,-449.4572,0,48.61473,[Action]Drive/Ferry ContainmentSpecialist
0.700672,-0.6188417,-0.3550968,-144.3667,-461.8634,0,48.62997,[Action]Direct Flight ContainmentSpecialist
0.7018574,-0.618247,-0.3537891,-141.83,-461.2289,0,48.64464,[Action]Direct Flight ContainmentSpecialist
0.7022379,-0.6182761,-0.3529823,-140.9727,-460.7294,0,48.65796,[Action]Direct Flight ContainmentSpecialist
0.7037749,-0.6210763,-0.344913,-142.4647,-450.4362,0,48.67351,[Action]Direct Flight ContainmentSpecialist
0.7028674,-0.6221792,-0.344776,-144.4352,-450.2881,0,48.68744,[Action]Direct Flight ContainmentSpecialist
0.7003063,-0.6251398,-0.3446321,-150.7356,-449.016,0,48.70016,[Action]Direct Flight ContainmentSpecialist
0.7001141,-0.6257813,-0.3438575,-150.8037,-448.3471,0,48.71282,[Action]Direct Flight ContainmentSpecialist
0.7008221,-0.625495,-0.3429348,-148.5986,-448.057,0,48.7281,[Action]Direct Flight ContainmentSpecialist
0.6975433,-0.6280304,-0.34498,-153.9902,-449.466,0,48.74174,[Action]Direct Flight ContainmentSpecialist
0.6991372,-0.6267912,-0.3440059,-149.5475,-449.6897,0,48.75622,[Action]Direct Flight ContainmentSpecialist
0.7006775,-0.6255789,-0.3430775,-145.4549,-449.9889,0,48.76931,[Action]Direct Flight ContainmentSpecialist
0.7019139,-0.6248001,-0.3419674,-142.4858,-449.5906,0,48.78327,[Action]Direct Flight ContainmentSpecialist
0.7013326,-0.6264949,-0.340054,-144.9754,-446.6022,0,48.79777,[Action]Direct Flight ContainmentSpecialist
0.700444,-0.6277841,-0.3395077,-147.2883,-445.0763,0,48.8114,[Action]Direct Flight ContainmentSpecialist
0.6995166,-0.6292639,-0.3386788,-149.941,-443.2394,0,48.82883,[Action]Direct Flight ContainmentSpecialist
0.6982958,-0.6312463,-0.3375069,-152.812,-441.2826,0,48.84275,[Action]Direct Flight ContainmentSpecialist
0.6981319,-0.632273,-0.3359207,-154.0888,-438.58,0,48.85458,[Action]Direct Flight ContainmentSpecialist
0.6992782,-0.6334697,-0.3312494,-153.8514,-432.3343,0,48.86718,[Action]Direct Flight ContainmentSpecialist
0.7002808,-0.632836,-0.3303412,-151.2136,-431.3587,0,48.88183,[Action]Direct Flight ContainmentSpecialist
0.7014565,-0.6318609,-0.3297129,-147.1668,-430.614,0,48.89459,[Action]Direct Flight ContainmentSpecialist
0.7196631,-0.6167675,-0.3188775,-106.033,-426.7471,0,48.9091,[Board]
0.7213174,-0.6157423,-0.3171162,-102.5059,-424.7382,0,48.92411,[Board]
0.7283669,-0.6087133,-0.3145629,-84.33704,-425.2158,0,48.93776,[Action]Treat Disease ContainmentSpecialist
0.7289792,-0.6089122,-0.3127545,-83.36697,-422.5336,0,48.95282,[Action]Treat Disease ContainmentSpecialist
0.7277262,-0.60804,-0.3173357,-82.66563,-428.0401,0,48.96517,[Action]Treat Disease ContainmentSpecialist
0.7280554,-0.6086591,-0.3153877,-82.45766,-424.9822,0,48.98228,[Action]Treat Disease ContainmentSpecialist
0.7286774,-0.6086148,-0.3140339,-80.85052,-422.8273,0,48.99538,[Action]Treat Disease ContainmentSpecialist
0.7323964,-0.6042122,-0.313884,-69.24966,-424.7856,0,49.0097,[Action]Treat Disease ContainmentSpecialist
0.7346948,-0.6028624,-0.3110957,-63.61956,-421.6709,0,49.02076,[Action]Treat Disease ContainmentSpecialist
0.7346422,-0.6022445,-0.3124138,-62.09969,-422.8217,0,49.03453,[Action]Treat Disease ContainmentSpecialist
0.7365312,-0.6013833,-0.3096125,-58.22683,-419.3984,0,49.04908,[Board]
0.737048,-0.6014684,-0.3082142,-57.38923,-416.8341,0,49.06544,[Board]
0.7310101,-0.6049411,-0.3157062,-69.52817,-423.0809,0,49.07735,[Action]Treat Disease ContainmentSpecialist
0.7305976,-0.605962,-0.3147018,-71.46313,-420.7629,0,49.09396,[Action]Treat Disease ContainmentSpecialist
0.7247801,-0.6095485,-0.3211611,-83.26743,-425.6442,0,49.10711,[Action]Treat Disease ContainmentSpecialist
0.7243292,-0.6101562,-0.3210242,-84.1321,-424.4886,0,49.1194,[Action]Treat Disease ContainmentSpecialist
0.7227449,-0.6107609,-0.3234361,-86.25685,-426.3471,0,49.1354,[Action]Treat Disease ContainmentSpecialist
0.7234566,-0.6102858,-0.322741,-84.28846,-425.2045,0,49.15054,[Action]Treat Disease ContainmentSpecialist
0.723611,-0.6102246,-0.3225105,-84.01979,-424.1606,0,49.16089,[Action]Treat Disease ContainmentSpecialist
0.7178141,-0.6123042,-0.3314008,-93.63496,-432.7201,0,49.17416,[Action]Treat Disease ContainmentSpecialist
0.7175078,-0.6126171,-0.3314857,-94.20752,-432.0132,0,49.18956,[Action]Treat Disease ContainmentSpecialist
0.7121715,-0.6138865,-0.3405218,-101.9949,-441.3652,0,49.20292,[Board]
0.7121156,-0.6138791,-0.340652,-101.7245,-440.9022,0,49.21798,[Board]
0.677716,-0.646116,-0.3510487,-181.4781,-432.0322,0,49.23283,[Action]Direct Flight ContainmentSpecialist
0.6776299,-0.6463276,-0.3508251,-181.3422,-431.1098,0,49.24668,[Action]Direct Flight ContainmentSpecialist
0.6777176,-0.6464925,-0.3503517,-181.2122,-429.9981,0,49.25943,[Action]Direct Flight ContainmentSpecialist
0.6754727,-0.6450151,-0.3573405,-181.7532,-438.1872,0,49.27406,[Action]Direct Flight ContainmentSpecialist
0.675441,-0.6451377,-0.3571789,-181.7637,-437.5253,0,49.29103,[Action]Direct Flight ContainmentSpecialist
0.6736651,-0.6440951,-0.3623767,-182.1435,-443.5929,0,49.3062,[Action]Direct Flight ContainmentSpecialist
0.6729457,-0.644356,-0.3632483,-182.9605,-444.1428,0,49.31665,[Action]Direct Flight ContainmentSpecialist
0.6724982,-0.644128,-0.3644794,-182.8588,-445.2953,0,49.32809,[Action]Direct Flight ContainmentSpecialist
0.6715329,-0.6438165,-0.3668021,-182.9845,-447.7895,0,49.34143,[Action]Direct Flight ContainmentSpecialist
0.6718816,-0.6430981,-0.3674234,-181.0728,-448.6436,0,49.35551,[Action]Direct Flight ContainmentSpecialist
0.672621,-0.6424056,-0.367282,-178.9561,-448.3583,0,49.37094,[Action]Direct Flight ContainmentSpecialist
0.672904,-0.6423807,-0.3668068,-178.5825,-447.0856,0,49.38402,[Board]
