dirx,diry,dirz,bx,by,bz,timeStamp,object
0.5971809,-0.6129445,0.5173721,818.5533,-174.7205,0,10.08703,[Board]
0.5992153,-0.6121059,0.5160111,822.9855,-175.8597,0,10.10109,[Board]
0.6101215,-0.5927169,0.5257741,863.744,-141.2678,0,10.11489,[Board]
0.6113139,-0.592388,0.5247589,866.4589,-142.3908,0,10.12963,[Board]
0.5561539,-0.6096143,0.5648568,784.979,-118.3089,0,10.64486,[Board]
0.5560031,-0.609717,0.5648946,784.5735,-118.3723,0,10.65861,[Board]
0.5556586,-0.609944,0.5649883,783.6866,-118.5478,0,10.67285,[Board]
0.4689287,-0.6582301,0.5889303,627.3073,-143.405,0,10.68753,[Board]
0.4682987,-0.6584365,0.5892009,626.2106,-143.4169,0,10.7015,[Board]
0.4671299,-0.6589108,0.5895984,624.3126,-143.535,0,10.71462,[Board]
0.4668406,-0.6592147,0.5894878,623.5403,-144.1157,0,10.72914,[Board]
0.4664429,-0.6595478,0.58943,622.7354,-144.6317,0,10.74327,[Board]
0.4669558,-0.6594211,0.5891655,623.3596,-144.8779,0,10.76052,[Board]
0.4667782,-0.659434,0.5892919,623.0202,-144.8364,0,10.77455,[Board]
0.4652476,-0.6561149,0.5941867,623.8306,-135.4214,0,10.78486,[Board]
0.4647635,-0.6560748,0.5946097,623.243,-134.8501,0,10.79871,[Board]
0.4670746,-0.6554224,0.5935172,626.6726,-135.2225,0,10.81269,[Board]
0.4668563,-0.6552579,0.5938705,626.5557,-134.5439,0,10.82699,[Board]
0.4668795,-0.6553217,0.5937819,626.5344,-134.6989,0,10.84053,[Board]
0.4684264,-0.6550207,0.5928952,628.6918,-135.4863,0,10.85423,[Board]
0.4683886,-0.655102,0.5928351,628.5979,-135.7541,0,10.86872,[Board]
0.4698275,-0.654942,0.5918725,630.5327,-136.7303,0,10.88298,[Board]
0.4697956,-0.6550713,0.5917548,630.3403,-137.1048,0,10.89691,[Board]
0.4695591,-0.6553161,0.5916714,629.7919,-137.6203,0,10.91392,[Board]
0.469462,-0.6551077,0.5919792,629.6729,-137.3853,0,10.92773,[Board]
0.4694633,-0.655311,0.5917531,629.4354,-138.0682,0,10.93884,[Board]
0.4693429,-0.6555034,0.5916355,629.1493,-138.5147,0,10.95237,[Board]
0.4692066,-0.6554126,0.5918441,629.131,-138.2014,0,10.96697,[Board]
0.4692188,-0.655256,0.5920079,629.3678,-137.8396,0,10.98054,[Board]
0.4688506,-0.6552451,0.5923116,628.8468,-137.6318,0,10.99419,[Board]
0.4687456,-0.6551964,0.5924486,628.5366,-137.5962,0,11.00853,[Board]
0.4686238,-0.6551538,0.5925919,628.2488,-137.5624,0,11.02254,[Board]
0.4685358,-0.6550729,0.592751,628.3566,-137.2503,0,11.03642,[Board]
0.4702587,-0.6572038,0.5890161,628.7864,-143.9331,0,11.05117,[Board]
0.4701059,-0.6567682,0.5896235,629.2054,-142.657,0,11.06791,[Board]
0.4699795,-0.6566747,0.5898284,629.2007,-142.2655,0,11.08184,[Board]
0.4705811,-0.6525026,0.5939645,633.4637,-132.7867,0,11.09221,[Board]
0.4704358,-0.652711,0.5938506,632.9904,-133.1961,0,11.10575,[Board]
0.4699132,-0.6552087,0.5915092,629.9855,-138.7768,0,11.12011,[Board]
0.4697472,-0.6554568,0.5913662,629.4304,-139.1402,0,11.13391,[Board]
0.4698376,-0.6555597,0.5911803,629.2574,-139.4198,0,11.14803,[Board]
0.4697626,-0.6556454,0.5911449,628.9778,-139.6578,0,11.16194,[Board]
0.4697926,-0.6555888,0.5911838,628.8521,-139.6566,0,11.17581,[Board]
0.4684966,-0.6566228,0.5910646,626.1577,-141.047,0,11.19011,[Board]
0.4683223,-0.6568452,0.5909557,625.5168,-141.5493,0,11.20447,[Board]
0.470942,-0.6562084,0.5895796,629.0111,-142.6072,0,11.22124,[Board]
0.4707361,-0.6563614,0.5895737,628.5845,-142.7298,0,11.23519,[Board]
0.4706959,-0.6563863,0.5895781,628.4647,-142.6853,0,11.24585,[Board]
0.4688742,-0.6545945,0.5930117,627.8206,-136.4566,0,11.2595,[Board]
0.4688214,-0.6546595,0.5929818,627.5945,-136.4559,0,11.27295,[Board]
0.4685201,-0.6547272,0.5931452,627.1798,-136.1601,0,11.28799,[Board]
0.4684076,-0.6547538,0.5932047,626.9777,-135.9022,0,11.30167,[Board]
0.4681806,-0.6545513,0.5936072,626.8428,-134.9991,0,11.31494,[Board]
0.4679344,-0.6544592,0.5939028,626.584,-134.4064,0,11.32923,[Board]
0.4677127,-0.6544845,0.5940495,626.2198,-134.1745,0,11.34321,[Board]
0.4678667,-0.6530767,0.5954759,627.4663,-130.8028,0,11.35717,[Board]
0.4677338,-0.6532308,0.5954113,626.9239,-130.8474,0,11.37435,[Board]
0.4718203,-0.6523219,0.5931794,632.3718,-132.4359,0,11.38828,[Board]
0.4716661,-0.6525612,0.5930387,631.8361,-132.8833,0,11.39895,[Board]
0.4716057,-0.6527511,0.5928777,631.455,-133.2803,0,11.41186,[Board]
0.0094355,-0.6546279,0.7558924,15.6638,498.791,0,11.42638,[Action]End Turn Pilot
0.009403046,-0.6548591,0.7556925,15.53508,497.8247,0,11.44178,[Action]End Turn Pilot
-0.006131842,-0.6608106,0.7505276,-11.14095,477.141,0,11.45416,[Board]
-0.00611058,-0.6610272,0.7503371,-11.2209,476.2139,0,11.4696,[Board]
-0.006947275,-0.6596187,0.7515683,-12.73497,480.9251,0,11.48242,[Board]
-0.007201687,-0.6597734,0.7514301,-13.26046,480.3505,0,11.49607,[Board]
-0.007538249,-0.6599433,0.7512776,-13.99929,479.684,0,11.51088,[Board]
-0.008578746,-0.6637695,0.747888,-15.90443,466.393,0,11.52772,[Board]
-0.008989971,-0.6637143,0.7479321,-16.82896,466.4193,0,11.54193,[Board]
-0.01010532,-0.6621866,0.7492709,-19.0355,471.5602,0,11.55425,[Board]
-0.01058029,-0.6621484,0.749298,-20.20994,471.6668,0,11.56563,[Board]
-0.01102649,-0.6619562,0.7494615,-21.34589,472.3515,0,11.57955,[Board]
-0.01115085,-0.6631044,0.7484439,-21.89833,468.3778,0,11.59312,[Board]
-0.01169747,-0.662871,0.7486422,-23.23026,468.9646,0,11.60775,[Board]
-0.008833797,-0.6636923,0.7479536,-18.89524,465.9516,0,11.62182,[Board]
-0.009952233,-0.66383,0.7478173,-21.28408,465.2839,0,11.63594,[Board]
-0.009872953,-0.6669469,0.7450398,-21.93211,454.2691,0,11.65006,[Board]
-0.01107643,-0.6678813,0.7441854,-24.73642,450.4979,0,11.66399,[Board]
-0.01278547,-0.6693407,0.7428456,-28.41165,444.6855,0,11.68055,[Board]
-0.01467931,-0.6710313,0.7412837,-32.52018,437.2622,0,11.69528,[Board]
-0.01687343,-0.6728894,0.7395507,-36.90317,429.6236,0,11.70546,[Board]
-0.02027349,-0.675563,0.7370235,-43.23265,419.0025,0,11.71913,[Board]
-0.02281391,-0.6785271,0.734221,-48.07573,406.8302,0,11.73299,[Board]
-0.02552754,-0.6820083,0.7308988,-53.17915,393.039,0,11.74734,[Board]
-0.05512543,-0.7688438,0.6370561,-92.27294,119.4419,0,11.76135,[Board]
-0.05759436,-0.772437,0.6324744,-96.4467,106.4658,0,11.77484,[Board]
-0.05654711,-0.8416636,0.5370333,-88.90788,-96.02581,0,11.78899,[Board]
-0.05931107,-0.8446968,0.5319489,-92.88126,-106.8403,0,11.8031,[Board]
-0.06169159,-0.8480938,0.5262424,-96.19728,-118.7019,0,11.81747,[Board]
-0.06379794,-0.8512352,0.520892,-99.14605,-129.7962,0,11.83478,[Board]
-0.05731248,-0.845989,0.5301112,-91.76786,-114.8629,0,11.84779,[Board]
-0.05946402,-0.8488115,0.5253409,-94.75831,-124.4449,0,11.85848,[Board]
-0.06134074,-0.8513932,0.5209289,-97.46842,-133.111,0,11.87193,[Board]
-0.05516829,-0.8500811,0.5237543,-90.06353,-129.7534,0,11.8869,[Board]
-0.05766181,-0.8530411,0.5186482,-93.68887,-140.3066,0,11.9006,[Board]
-0.06044635,-0.8561013,0.513261,-97.82062,-151.0742,0,11.91408,[Board]
-0.05749504,-0.8563858,0.5131254,-94.52295,-152.4806,0,11.92832,[Board]
-0.059131,-0.8587099,0.5090391,-96.9664,-160.0086,0,11.94245,[Board]
-0.04718773,-0.8507652,0.5234234,-82.69995,-136.3102,0,11.95636,[Board]
-0.04812164,-0.8532487,0.5192794,-84.17773,-144.5151,0,11.97108,[Board]
-0.0462125,-0.8557858,0.5152622,-82.36643,-152.5379,0,11.98798,[Board]
-0.04902073,-0.8588144,0.509936,-86.67486,-162.7316,0,12.00166,[Board]
-0.05352646,-0.8624401,0.5033209,-93.4094,-174.9863,0,12.01128,[Board]
-0.05547477,-0.8699894,0.4899398,-96.404,-197.8014,0,12.02506,[Board]
-0.06033245,-0.8729526,0.4840596,-103.3803,-207.1527,0,12.03961,[Board]
-0.09027715,-0.9102439,0.4041114,-136.549,-324.9894,0,12.05373,[Board]
-0.09390026,-0.9115956,0.4002203,-141.2754,-328.2482,0,12.06756,[Board]
-0.09664023,-0.9132003,0.3958863,-145.1809,-332.8065,0,12.08186,[Board]
-0.1001098,-0.9144775,0.3920572,-150.0996,-336.1537,0,12.09521,[CityCard]AthensYellow
-0.1039533,-0.9160757,0.387297,-155.7501,-340.9743,0,12.11031,[CityCard]AthensYellow
-0.1131547,-0.9112777,0.3959406,-168.6588,-326.5648,0,12.12368,[Board]
-0.1187745,-0.9127083,0.3909682,-176.7848,-330.7834,0,12.14119,[Board]
-0.1106095,-0.9086022,0.4027499,-169.3195,-312.6983,0,12.15443,[Board]
-0.1150981,-0.9102334,0.3977784,-175.6956,-317.0466,0,12.16484,[Board]
-0.1195804,-0.9116766,0.3931237,-181.9194,-320.9056,0,12.18101,[Board]
-0.1204852,-0.9107744,0.3949345,-183.9595,-315.4485,0,12.19258,[Board]
-0.1134471,-0.9099088,0.3989934,-177.8637,-308.0051,0,12.20625,[Board]
-0.119013,-0.9125785,0.3911986,-185.4939,-315.8275,0,12.22054,[Board]
-0.125408,-0.9161116,0.3808049,-194.2371,-327.1771,0,12.23415,[Board]
-0.1317536,-0.9194047,0.3705886,-202.6705,-338.0461,0,12.24827,[CityCard]AthensYellow
-0.127403,-0.9219797,0.3656801,-198.8561,-342.8415,0,12.26295,[CityCard]AthensYellow
-0.1326506,-0.9256378,0.3543989,-204.7132,-355.2337,0,12.27699,[CityCard]AthensYellow
-0.1136603,-0.927169,0.3569859,-184.2738,-351.0259,0,12.29351,[CityCard]AthensYellow
-0.1167875,-0.9308356,0.3462741,-187.0409,-361.94,0,12.30728,[CityCard]AthensYellow
-0.1163367,-0.9358374,0.3326771,-186.0365,-375.5739,0,12.31819,[CityCard]AthensYellow
-0.118288,-0.9384031,0.3246651,-187.7357,-382.1052,0,12.33119,[CityCard]AthensYellow
-0.1195138,-0.9404832,0.3181316,-188.2657,-387.0806,0,12.34563,[CityCard]AthensYellow
-0.1309655,-0.9453039,0.2987449,-199.7,-406.7708,0,12.35969,[CityCard]AthensYellow
-0.1330485,-0.9472323,0.2916317,-201.1091,-412.029,0,12.37374,[CityCard]AthensYellow
-0.1351062,-0.9487073,0.2858335,-202.7789,-415.6781,0,12.39021,[CityCard]AthensYellow
-0.1375281,-0.9496624,0.2814734,-204.3951,-417.4677,0,12.40203,[CityCard]AthensYellow
-0.1270337,-0.9470128,0.295007,-193.1213,-399.3401,0,12.41568,[CityCard]AthensYellow
-0.1287346,-0.9471373,0.2938679,-193.7199,-397.7996,0,12.42989,[CityCard]AthensYellow
-0.1299075,-0.9474081,0.2924757,-194.2247,-397.0305,0,12.44676,[CityCard]AthensYellow
-0.1247839,-0.9444277,0.304114,-188.4483,-382.675,0,12.46076,[CityCard]AthensYellow
-0.1267659,-0.9452832,0.3006162,-189.6601,-384.4384,0,12.47118,[CityCard]AthensYellow
-0.1224405,-0.9461524,0.2996731,-183.9619,-386.1297,0,12.48482,[CityCard]AthensYellow
-0.1262505,-0.9475998,0.2934543,-186.252,-392.8267,0,12.49857,[CityCard]AthensYellow
-0.128905,-0.9490733,0.2874776,-187.5173,-399.3997,0,12.51283,[CityCard]AthensYellow
-0.1298562,-0.9452427,0.299422,-187.5891,-385.9625,0,12.52689,[CityCard]AthensYellow
-0.1336399,-0.943914,0.3019384,-190.3058,-381.9341,0,12.54113,[CityCard]AthensYellow
-0.1348121,-0.9446364,0.2991452,-190.3508,-383.9655,0,12.55482,[CityCard]AthensYellow
-0.1366109,-0.9448844,0.2975416,-190.7758,-383.9375,0,12.56954,[CityCard]AthensYellow
-0.1384753,-0.9449077,0.2966042,-191.4455,-383.9318,0,12.5835,[CityCard]AthensYellow
-0.1325763,-0.9442001,0.3015123,-183.2738,-378.5481,0,12.60026,[CityCard]AthensYellow
-0.1293024,-0.9429172,0.3069008,-177.7441,-373.4358,0,12.61402,[CityCard]AthensYellow
-0.1290618,-0.9437078,0.304563,-174.799,-377.7639,0,12.62434,[CityCard]AthensYellow
-0.1225321,-0.944956,0.3033875,-165.6258,-380.8736,0,12.63785,[CityCard]AthensYellow
-0.1208555,-0.9463186,0.2997918,-161.3201,-385.9223,0,12.65224,[CityCard]AthensYellow
-0.1210362,-0.9471695,0.2970189,-159.0834,-389.97,0,12.66637,[CityCard]AthensYellow
-0.1188878,-0.9476912,0.2962214,-154.6462,-390.0725,0,12.68015,[CityCard]AthensYellow
-0.1253641,-0.9419257,0.3115442,-159.5563,-372.812,0,12.69403,[CityCard]AthensYellow
-0.1262559,-0.9418774,0.3113301,-158.3566,-373.7152,0,12.70819,[CityCard]AthensYellow
-0.1266894,-0.9419873,0.3108213,-156.6338,-375.4349,0,12.72237,[CityCard]AthensYellow
-0.126047,-0.9426196,0.3091611,-153.8071,-378.7454,0,12.73664,[CityCard]AthensYellow
-0.1038805,-0.9467366,0.3047927,-128.6854,-385.7748,0,12.75385,[CityCard]AthensYellow
-0.1024609,-0.9474899,0.3029268,-124.9913,-388.5495,0,12.76701,[CityCard]AthensYellow
-0.04176513,-0.9461397,0.3210535,-61.54041,-370.3521,0,12.77784,[CityCard]ViennaYellow
-0.04138333,-0.9464777,0.3201052,-59.20404,-372.7546,0,12.79159,[CityCard]ViennaYellow
-0.04161799,-0.9469376,0.3187118,-57.10507,-375.748,0,12.80769,[CityCard]ViennaYellow
-0.04143867,-0.9474312,0.3172648,-54.87773,-379.1423,0,12.81946,[CityCard]ViennaYellow
-0.04129099,-0.9479467,0.3157406,-52.77258,-382.1544,0,12.83297,[CityCard]ViennaYellow
-0.05322263,-0.943427,0.3272808,-62.81921,-368.913,0,12.84704,[CityCard]ViennaYellow
-0.05256882,-0.9435319,0.3270841,-60.16527,-369.8184,0,12.8613,[CityCard]ViennaYellow
-0.05677884,-0.9420719,0.3305703,-62.28972,-366.7509,0,12.87475,[CityCard]ViennaYellow
-0.05420011,-0.9423074,0.3303318,-57.07274,-368.4465,0,12.88954,[CityCard]ViennaYellow
-0.05106319,-0.9429215,0.3290768,-50.88654,-371.629,0,12.90679,[CityCard]ViennaYellow
-0.04751198,-0.9423252,0.3313093,-44.25816,-370.4955,0,12.92019,[CityCard]ViennaYellow
-0.04072719,-0.9433407,0.3293167,-34.19773,-373.345,0,12.93077,[CityCard]ViennaYellow
-0.03498477,-0.9437552,0.3287889,-25.63216,-374.1557,0,12.94424,[CityCard]ViennaYellow
-0.02998453,-0.9418977,0.3345589,-17.73134,-367.1108,0,12.95832,[CityCard]ViennaYellow
-0.02400018,-0.9414313,0.3363497,-8.885984,-365.1842,0,12.9725,[CityCard]ViennaYellow
-0.02930352,-0.9390795,0.3424485,-10.7061,-358.4678,0,12.98654,[CityCard]ViennaYellow
-0.02208976,-0.938804,0.3437429,-0.1437496,-357.6471,0,13.00048,[CityCard]ViennaYellow
-0.0140358,-0.9387814,0.3442272,11.26923,-357.8297,0,13.01415,[Board]
-0.007515073,-0.938818,0.3443316,20.70593,-358.1003,0,13.02936,[CityCard]ParisBlue
-0.00430648,-0.9387498,0.3445727,25.07154,-357.4504,0,13.04339,[CityCard]ParisBlue
0.0433113,-0.9370914,0.3463867,73.78238,-354.5687,0,13.05974,[CityCard]ParisBlue
0.04530716,-0.9367355,0.3470935,76.77489,-352.9709,0,13.07312,[CityCard]ParisBlue
0.04843431,-0.9362011,0.3481116,81.54107,-351.1895,0,13.08384,[CityCard]ParisBlue
0.05315222,-0.935553,0.349164,87.99827,-349.4077,0,13.09722,[CityCard]ParisBlue
0.03843339,-0.9359655,0.349988,75.06656,-348.0797,0,13.11145,[CityCard]ParisBlue
0.04574483,-0.9351044,0.3514074,84.30198,-345.7755,0,13.12585,[CityCard]ParisBlue
0.03831212,-0.9363589,0.3489472,78.90161,-348.0777,0,13.1397,[CityCard]ParisBlue
0.04701366,-0.9358163,0.3493385,89.21535,-347.4038,0,13.15364,[CityCard]ParisBlue
0.05534218,-0.9354461,0.3491102,98.57903,-346.9536,0,13.16768,[CityCard]ParisBlue
0.05839046,-0.9361838,0.3466271,102.3313,-349.0908,0,13.18206,[CityCard]ParisBlue
0.06639399,-0.9360044,0.3456697,110.3242,-349.3645,0,13.1959,[CityCard]ParisBlue
0.05566984,-0.9394137,0.3382349,99.66183,-357.6503,0,13.21297,[CityCard]ParisBlue
0.06188945,-0.9394338,0.3370962,105.9534,-358.5029,0,13.22908,[CityCard]ParisBlue
0.04524079,-0.9414318,0.3341547,89.86572,-362.0137,0,13.23687,[CityCard]ParisBlue
0.05096306,-0.9413819,0.3334712,95.24497,-362.0922,0,13.25045,[CityCard]ParisBlue
0.05628233,-0.9408698,0.3340603,99.67799,-360.0035,0,13.26447,[CityCard]ParisBlue
0.03791697,-0.9394674,0.3405337,80.83214,-351.8051,0,13.27875,[CityCard]ParisBlue
0.0397931,-0.9387219,0.3423708,81.15922,-348.0521,0,13.29287,[CityCard]ParisBlue
0.0353232,-0.9344476,0.3543443,75.18805,-333.5323,0,13.30685,[Board]
0.03434468,-0.9338245,0.3560791,72.83418,-330.3333,0,13.32232,[Board]
0.03215922,-0.9336299,0.3567925,68.8759,-329.0367,0,13.33539,[Board]
-0.01428952,-0.8945779,0.4466836,21.70028,-222.9644,0,13.34944,[Board]
-0.01720425,-0.8953002,0.4451309,17.20568,-224.4337,0,13.36594,[Board]
-0.03640458,-0.8977919,0.4389128,-3.429903,-231.3624,0,13.37943,[Board]
-0.03876576,-0.89872,0.436806,-6.769046,-233.2407,0,13.39001,[Board]
-0.04039067,-0.8996745,0.4346887,-9.437252,-235.0678,0,13.40393,[Board]
-0.04204591,-0.9010392,0.4316948,-11.61102,-237.4358,0,13.41765,[Board]
-0.04432395,-0.9020062,0.4294417,-14.27176,-238.6794,0,13.43417,[Board]
-0.03807986,-0.902307,0.4294088,-8.052255,-237.3744,0,13.44618,[Board]
-0.03838336,-0.9032481,0.4273986,-7.847466,-238.2029,0,13.46058,[Board]
-0.03389198,-0.903427,0.4274002,-3.184725,-236.8093,0,13.47409,[Board]
-0.03199614,-0.9039072,0.4265303,-0.4853913,-235.9789,0,13.48864,[Board]
-0.03036834,-0.9040463,0.4263544,2.160687,-234.2352,0,13.50277,[Board]
-0.02669659,-0.9036928,0.4273484,6.70321,-231.1439,0,13.51976,[Board]
-0.02482102,-0.9036311,0.4275918,9.577437,-229.2269,0,13.53295,[Board]
-0.0114157,-0.9024373,0.4306699,23.77032,-223.8841,0,13.54362,[Board]
-0.009006514,-0.9023862,0.4308341,26.98192,-222.2523,0,13.55662,[Board]
-0.007020415,-0.902204,0.4312524,29.68108,-220.4907,0,13.5712,[Board]
-0.005934026,-0.9019899,0.4317165,31.7746,-218.7771,0,13.58518,[Board]
-0.00509161,-0.9020287,0.4316461,33.2309,-217.7163,0,13.59939,[Board]
-0.01092253,-0.9028851,0.4297432,28.19247,-219.0078,0,13.61312,[Board]
-0.01011406,-0.9027241,0.430101,29.59908,-217.4579,0,13.62718,[Board]
-0.02334917,-0.9037752,0.4273701,17.23137,-219.5334,0,13.64101,[Board]
-0.02230645,-0.9035336,0.4279363,18.94477,-217.8184,0,13.65555,[Board]
-0.02096213,-0.9033881,0.4283113,20.84137,-216.619,0,13.67236,[Board]
-0.02022265,-0.9034036,0.4283141,22.20626,-216.4417,0,13.68586,[Board]
-0.01919894,-0.903549,0.4280545,23.60044,-216.8878,0,13.69645,[Board]
-0.01927292,-0.9059259,0.4229973,24.02109,-223.3442,0,13.71001,[Board]
-0.01834053,-0.9067901,0.4211832,25.59502,-224.3946,0,13.72416,[Board]
-0.01270553,-0.9127889,0.408234,31.44987,-240.4212,0,13.73805,[Board]
-0.01172696,-0.9142079,0.4050758,32.52271,-244.9504,0,13.75238,[Board]
-0.01079391,-0.9160402,0.4009413,33.68836,-250.9042,0,13.76679,[Board]
-0.002006225,-0.9287453,0.3707132,42.4682,-286.5918,0,13.78033,[Board]
-0.0008492332,-0.9307321,0.3657006,43.17427,-296.1758,0,13.79446,[Board]
0.00159643,-0.9335189,0.3585244,45.75189,-306.7528,0,13.80867,[Board]
0.003508777,-0.9363532,0.3510418,47.77898,-317.5372,0,13.82563,[Board]
0.004959598,-0.9385616,0.3450763,49.38922,-326.1033,0,13.839,[Board]
0.00466451,-0.9376343,0.3475919,48.75303,-323.724,0,13.85001,[Board]
0.004981654,-0.9386132,0.3449355,49.02907,-327.3283,0,13.86387,[Board]
0.001934693,-0.9338124,0.3577578,45.62587,-312.6353,0,13.87724,[Board]
0.001681798,-0.9335473,0.3584504,45.17878,-312.5519,0,13.89155,[Board]
0.002021595,-0.9338255,0.3577231,45.33839,-314.1882,0,13.90589,[Board]
-4.607638E-05,-0.9320948,0.3622142,43.2955,-310.7486,0,13.91987,[Board]
0.000485043,-0.9326922,0.3606731,43.69357,-313.4034,0,13.93374,[Board]
-0.0003352379,-0.9314655,0.3638296,42.67245,-310.2214,0,13.94755,[Board]
-0.0002463292,-0.93156,0.3635876,42.72682,-310.5878,0,13.96185,[Board]
-0.001390764,-0.928289,0.371857,41.40405,-302.2245,0,13.97829,[Board]
-0.001778083,-0.9273533,0.3741826,40.87193,-299.3962,0,13.992,[Board]
-0.001743611,-0.9266749,0.3758598,40.72509,-297.1938,0,14.00322,[Board]
-0.002499904,-0.9247687,0.3805214,39.95366,-291.5999,0,14.01676,[Board]
-0.001999288,-0.9245912,0.3809555,40.36649,-291.3195,0,14.03093,[Board]
0.0009437598,-0.9202445,0.3913428,43.26267,-279.9771,0,14.04515,[Board]
0.0010142,-0.9200506,0.3917982,43.3452,-279.7807,0,14.05887,[Board]
0.0009153851,-0.9197371,0.3925338,43.17685,-279.1943,0,14.07264,[Board]
-0.004448245,-0.9199427,0.3920275,37.907,-280.0854,0,14.08695,[Board]
-0.004796316,-0.9197985,0.3923617,37.46933,-280.058,0,14.10109,[Board]
-0.005053747,-0.9195802,0.3928697,37.0603,-279.82,0,14.11491,[Board]
-0.00651883,-0.9195153,0.3930001,35.54599,-279.812,0,14.13268,[Board]
-0.006385407,-0.9198683,0.3921753,35.57288,-280.7323,0,14.1461,[Board]
-0.007508449,-0.919588,0.3928124,34.41662,-279.8903,0,14.15704,[Board]
-0.008111199,-0.9193886,0.3932668,33.56033,-279.5783,0,14.16968,[Board]
-0.01105784,-0.9192684,0.3934761,30.22985,-279.4636,0,14.18383,[Board]
-0.01206639,-0.9189658,0.3941526,28.75173,-278.7671,0,14.19767,[Board]
-0.01382869,-0.9185242,0.3951228,26.28138,-277.5605,0,14.21195,[Board]
-0.01819276,-0.9177688,0.3966981,19.50659,-274.6805,0,14.22597,[Board]
-0.02291254,-0.9170743,0.3980575,13.25251,-272.7482,0,14.2401,[Board]
-0.1325192,-0.8960677,0.423676,-98.56746,-237.8081,0,14.25401,[Board]
-0.1372106,-0.8952866,0.4238339,-105.2756,-237.3769,0,14.26849,[Board]
-0.1481313,-0.8946863,0.4214185,-118.0894,-239.8968,0,14.28618,[Board]
-0.1528041,-0.8942137,0.4207527,-124.4412,-240.4449,0,14.29858,[Board]
-0.157116,-0.8936867,0.4202841,-130.7029,-240.6777,0,14.30978,[Board]
-0.1619564,-0.8931583,0.4195693,-137.2278,-240.9697,0,14.32327,[Board]
-0.1661962,-0.8925977,0.4191041,-143.356,-241.2152,0,14.33685,[Board]
-0.1609941,-0.8958405,0.4141868,-139.1686,-247.7843,0,14.35149,[Board]
-0.1642003,-0.8954096,0.4138597,-143.6686,-247.9547,0,14.36504,[Board]
-0.1519689,-0.8961657,0.4168843,-132.0889,-245.1496,0,14.3792,[Board]
-0.1546317,-0.8957152,0.4168731,-136.0572,-244.8864,0,14.39325,[Board]
-0.1553246,-0.895327,0.4174491,-137.1769,-243.7811,0,14.4076,[Board]
-0.143752,-0.8986064,0.4145382,-125.5769,-247.8798,0,14.42204,[Board]
-0.1439092,-0.8981681,0.4154325,-126.2352,-246.6064,0,14.43838,[Board]
-0.1329022,-0.8986828,0.4179789,-115.3703,-244.0011,0,14.45207,[Board]
-0.1320499,-0.8983517,0.4189596,-114.8106,-242.7394,0,14.46265,[Board]
-0.122136,-0.898074,0.4225468,-105.9364,-238.8615,0,14.47598,[Board]
-0.12089,-0.8978126,0.4234597,-104.5762,-237.5442,0,14.49043,[Board]
-0.119516,-0.8976164,0.4242649,-102.8966,-236.3391,0,14.50448,[Board]
-0.1138343,-0.8972241,0.4266505,-97.19202,-233.5423,0,14.51806,[Board]
-0.1121726,-0.8972749,0.4269837,-95.06851,-233.1282,0,14.53264,[Board]
-0.1065686,-0.8970928,0.4287978,-89.23362,-231.1519,0,14.5465,[Board]
-0.1046888,-0.897107,0.429231,-86.77406,-230.7402,0,14.56047,[Board]
-0.1022988,-0.8970141,0.4300007,-83.70699,-229.7828,0,14.57451,[Board]
-0.1014664,-0.8980224,0.4280892,-81.90907,-231.8645,0,14.59199,[Board]
-0.09879313,-0.8979537,0.4288579,-78.53664,-230.7067,0,14.60543,[Board]
-0.09235253,-0.8990026,0.4280951,-70.77571,-231.4294,0,14.61606,[Board]
-0.08854133,-0.8990676,0.4287632,-64.83807,-230.4827,0,14.62956,[Board]
-0.08691628,-0.8999981,0.4271404,-62.35501,-232.3819,0,14.64339,[Board]
-0.08410912,-0.8998762,0.4279585,-58.79541,-231.4778,0,14.65719,[Board]
-0.08183812,-0.8997321,0.4287012,-55.79823,-230.4458,0,14.67185,[Board]
-0.07768787,-0.8999601,0.4289947,-51.04222,-230.095,0,14.68589,[Board]
-0.0762693,-0.8996531,0.4298921,-49.041,-228.8449,0,14.6997,[Board]
-0.06446157,-0.898276,0.434678,-36.77853,-223.0322,0,14.71349,[Board]
-0.06393472,-0.8976719,0.4360018,-35.72807,-220.6043,0,14.72773,[Board]
-0.06293356,-0.8970976,0.4373274,-34.23729,-218.1305,0,14.74463,[Board]
