dirx,diry,dirz,bx,by,bz,timeStamp,object
0.3172611,-0.9177046,-0.2390892,-263.6813,1.695771,0,74.22098,[Board]
0.3144755,-0.9201352,-0.2333589,-267.3066,6.835331,0,74.28761,[Board]
0.3175434,-0.919083,-0.233351,-265.6309,6.436007,0,74.34721,[Board]
0.3275045,-0.9141608,-0.238853,-255.9922,-0.01098029,0,74.41875,[Board]
0.320541,-0.9176082,-0.2350504,-263.4041,3.725934,0,74.48657,[Board]
0.3140445,-0.9209504,-0.2307085,-268.9724,8.03087,0,74.56581,[Board]
0.3078156,-0.9225044,-0.2328845,-275.303,6.231378,0,74.61397,[City]RomeYellow
0.3010281,-0.9256528,-0.2292357,-281.9344,10.40492,0,74.67152,[City]RomeYellow
0.3161836,-0.9214726,-0.2256461,-268.0602,13.02239,0,74.72592,[Board]
0.3162971,-0.9188615,-0.2359018,-267.5142,4.237891,0,74.79229,[Board]
0.3180258,-0.9182062,-0.2361293,-265.628,4.028725,0,74.84291,[Board]
0.3188574,-0.9176082,-0.2373293,-264.8906,2.846513,0,74.90097,[Board]
0.3157183,-0.9153382,-0.2499558,-267.816,-8.79937,0,74.97211,[Board]
0.3236077,-0.9139889,-0.2447494,-261.0298,-4.281896,0,75.0261,[Board]
0.3231252,-0.9158466,-0.2383593,-261.3597,2.356228,0,75.08327,[Board]
0.3216047,-0.9178145,-0.232781,-263.7539,7.681289,0,75.15655,[Board]
0.3240402,-0.9171954,-0.2318418,-262.3826,7.422381,0,75.21799,[Board]
0.3237937,-0.9159263,-0.2371426,-263.3138,1.782319,0,75.28378,[Board]
0.3253351,-0.9155048,-0.2366602,-262.0568,1.468854,0,75.32502,[Board]
0.3293182,-0.9135,-0.2388877,-258.589,-1.780801,0,75.37274,[Board]
0.3361897,-0.9120681,-0.2347516,-253.0384,0.7101521,0,75.44042,[Board]
0.3357415,-0.9147127,-0.2248961,-254.9403,8.977402,0,75.51163,[Board]
0.3399283,-0.9133198,-0.2242674,-251.3144,8.951725,0,75.56744,[Board]
0.3332023,-0.9135708,-0.2331624,-258.3793,0.2065022,0,75.62897,[Board]
0.3350908,-0.9138966,-0.2291447,-257.3163,1.904499,0,75.70216,[Board]
0.3077958,-0.9254056,-0.2211022,-285.3314,9.725411,0,75.75358,[City]RomeYellow
0.3079055,-0.9253688,-0.2211037,-286.0776,9.377842,0,75.81239,[City]RomeYellow
0.3042599,-0.9259211,-0.2238215,-292.5253,7.203408,0,75.86655,[City]RomeYellow
0.1114594,-0.9453422,-0.3064393,-462.0084,-59.5475,0,75.93246,[Board]
0.0924426,-0.9452322,-0.3130345,-479.847,-66.96878,0,76.02076,[Board]
0.09713055,-0.9471406,-0.3057619,-476.8086,-61.54708,0,76.05645,[Board]
0.1121502,-0.947497,-0.2994527,-464.1457,-56.03911,0,76.10834,[Board]
0.2824165,-0.9345989,-0.2162541,-317.3008,12.73429,0,76.1848,[City]RomeYellow
0.3338751,-0.9209545,-0.2009237,-270.1907,23.6466,0,76.25499,[Board]
0.3348072,-0.9218668,-0.1951043,-269.5566,28.9728,0,76.30953,[Board]
0.3403174,-0.9197421,-0.1955978,-264.662,27.26083,0,76.36665,[Board]
0.3458996,-0.9179417,-0.1942588,-258.6264,28.25664,0,76.43678,[Board]
0.3476109,-0.9179348,-0.1912127,-257.0619,31.37745,0,76.49033,[Board]
0.3483182,-0.9193692,-0.1828519,-256.845,39.70214,0,76.54934,[Board]
0.3575893,-0.9173587,-0.1748796,-248.1299,46.41331,0,76.60477,[Board]
0.3512783,-0.919193,-0.1780108,-254.0101,43.38829,0,76.67139,[Board]
0.3557201,-0.9166018,-0.1824945,-248.7311,39.19832,0,76.73212,[Board]
0.36013,-0.9161575,-0.1759594,-244.5695,45.74685,0,76.78716,[City]GenevaYellow
0.3560793,-0.9177018,-0.1761557,-247.9277,46.5103,0,76.85328,[Board]
0.3591956,-0.9182644,-0.1666403,-244.7265,55.61253,0,76.92551,[City]GenevaYellow
0.3602484,-0.9175685,-0.1681937,-243.1966,54.82402,0,76.99851,[City]GenevaYellow
0.3700529,-0.9157182,-0.1565919,-233.5608,65.23988,0,77.05042,[City]GenevaYellow
0.3727736,-0.9150563,-0.1539863,-231.062,67.80874,0,77.10718,[City]GenevaYellow
0.3741236,-0.9145218,-0.1538879,-229.9613,68.29855,0,77.17509,[City]GenevaYellow
0.3758714,-0.9128084,-0.1596917,-228.524,63.66405,0,77.22784,[City]GenevaYellow
0.3760435,-0.9141001,-0.1516981,-229.0865,72.0256,0,77.2876,[City]GenevaYellow
0.3785026,-0.9132754,-0.1505451,-225.9643,73.28117,0,77.34663,[City]GenevaYellow
0.3697011,-0.9163716,-0.1535715,-235.0034,70.87637,0,77.39907,[City]GenevaYellow
0.3689736,-0.9137365,-0.1701299,-234.8106,56.12654,0,77.45585,[City]GenevaYellow
0.3843822,-0.9091684,-0.1601968,-219.5786,64.38939,0,77.52426,[City]GenevaYellow
0.3789529,-0.9099318,-0.1685791,-224.6558,57.30234,0,77.58901,[City]GenevaYellow
0.3750434,-0.9130718,-0.1601323,-229.7706,65.38006,0,77.65674,[City]GenevaYellow
0.3775675,-0.911586,-0.162646,-227.2034,63.17006,0,77.73074,[City]GenevaYellow
0.3791281,-0.9093894,-0.1710932,-224.7173,55.61607,0,77.82064,[City]GenevaYellow
0.36713,-0.9157712,-0.1630293,-237.7837,64.13465,0,77.85112,[City]GenevaYellow
0.3721802,-0.9133472,-0.1651626,-231.8254,62.08355,0,77.89526,[City]GenevaYellow
0.3772058,-0.9118738,-0.1618702,-226.9757,65.54473,0,77.95993,[City]GenevaYellow
0.3682742,-0.9149635,-0.1649726,-237.0412,65.20683,0,78.03603,[City]GenevaYellow
0.3753905,-0.9124972,-0.1625754,-229.8183,65.75956,0,78.10157,[City]GenevaYellow
0.3767642,-0.9130097,-0.1564034,-228.6654,69.67687,0,78.17619,[City]GenevaYellow
0.3707199,-0.9148118,-0.1602691,-234.4434,66.71736,0,78.22565,[City]GenevaYellow
0.370719,-0.9146248,-0.1613348,-234.9807,66.56635,0,78.2755,[City]GenevaYellow
0.3775117,-0.9120198,-0.1603272,-228.0308,67.64356,0,78.34236,[City]GenevaYellow
0.3525082,-0.9190093,-0.1765217,-252.0549,54.07647,0,78.4036,[Board]
0.3517011,-0.9179658,-0.1834265,-252.6835,47.97304,0,78.46683,[Board]
0.3527618,-0.9165465,-0.1884192,-251.018,44.338,0,78.52397,[Board]
0.347824,-0.9178268,-0.1913437,-256.1141,42.53466,0,78.57272,[Board]
0.3558653,-0.9149685,-0.1902435,-248.2734,43.78812,0,78.63038,[Board]
0.3580853,-0.9145665,-0.1879978,-245.841,46.04401,0,78.6853,[Board]
0.3567611,-0.9165877,-0.1805227,-247.9866,53.34232,0,78.7382,[Board]
0.3567095,-0.9189828,-0.1680146,-249.4581,64.85424,0,78.79385,[Board]
0.3586577,-0.9188074,-0.1647955,-248.1407,68.36697,0,78.85493,[Board]
0.3583034,-0.9200681,-0.1584087,-249.4336,75.72656,0,78.92544,[Board]
0.3650776,-0.9183106,-0.153049,-245.2189,79.87373,0,78.97881,[City]GenevaYellow
0.3711583,-0.9165867,-0.1486952,-244.012,81.46004,0,79.04895,[City]GenevaYellow
0.4043464,-0.9043994,-0.1362559,-212.6483,93.31111,0,79.12164,[City]GenevaYellow
0.5571072,-0.8201556,-0.1302931,-13.33933,90.8971,0,79.17604,[Board]
0.599053,-0.8000845,-0.03162775,48.81322,208.3947,0,79.24546,[City]GlasgowBlue
0.597869,-0.8015637,0.006951091,40.17919,268.9071,0,79.29973,[Board]
0.6328104,-0.7662357,0.1115071,106.0128,424.1096,0,79.36121,[Board]
0.8572505,-0.494662,0.1429374,699.6282,325.0798,0,81.42475,[Board]
