dirx,diry,dirz,bx,by,bz,timeStamp,object
0.4697251,-0.8823842,-0.02750551,-891.2899,236.6362,0,53.4843,[Action]Drive/Ferry QuarantineSpecialist
0.4446618,-0.8953806,-0.0238655,-926.3969,241.9466,0,53.53477,[Action]Drive/Ferry QuarantineSpecialist
0.4399185,-0.8977129,-0.02415087,-932.7902,242.3808,0,53.60562,[Action]Drive/Ferry QuarantineSpecialist
0.4419802,-0.8966932,-0.02438933,-929.4163,242.7577,0,53.67522,[Action]Drive/Ferry QuarantineSpecialist
0.4353168,-0.8998764,-0.02686361,-937.6006,241.3608,0,53.72054,[Action]Drive/Ferry QuarantineSpecialist
0.4352299,-0.9000212,-0.02316915,-938.2643,245.337,0,53.77524,[Action]Drive/Ferry QuarantineSpecialist
0.4410317,-0.8970984,-0.02656075,-930.2135,240.1022,0,53.84242,[Action]Drive/Ferry QuarantineSpecialist
0.4417946,-0.8966837,-0.0278542,-928.7423,237.794,0,53.90926,[Action]Drive/Ferry QuarantineSpecialist
0.4435024,-0.8959088,-0.0255543,-927.1027,240.5123,0,53.95941,[Action]Drive/Ferry QuarantineSpecialist
0.4377613,-0.8985931,-0.02992615,-936.3059,236.0616,0,54.01308,[Action]Drive/Ferry QuarantineSpecialist
0.4375402,-0.8987479,-0.02847303,-936.9167,237.7509,0,54.07284,[Action]Drive/Ferry QuarantineSpecialist
0.439327,-0.8979636,-0.02555592,-935.8522,239.6994,0,54.1204,[Action]Drive/Ferry QuarantineSpecialist
0.4452714,-0.894951,-0.02821203,-929.3863,235.4517,0,54.17241,[Action]Drive/Ferry QuarantineSpecialist
0.4491928,-0.8932704,-0.0171392,-925.6747,246.3203,0,54.23845,[Action]Drive/Ferry QuarantineSpecialist
0.4480093,-0.8938857,-0.01599842,-928.2366,247.5872,0,54.31364,[Action]Drive/Ferry QuarantineSpecialist
0.4478687,-0.8939027,-0.01874847,-929.2887,245.3045,0,54.36195,[Action]Drive/Ferry QuarantineSpecialist
0.4438579,-0.8958645,-0.02042073,-935.8188,243.4341,0,54.41349,[Action]Drive/Ferry QuarantineSpecialist
0.4491753,-0.893046,-0.02665429,-928.4949,237.3778,0,54.46916,[Action]Drive/Ferry QuarantineSpecialist
0.4512167,-0.8920852,-0.02423733,-925.8376,241.2985,0,54.52362,[Action]Drive/Ferry QuarantineSpecialist
0.4494015,-0.8930524,-0.02226663,-928.2808,244.4092,0,54.5769,[Action]Drive/Ferry QuarantineSpecialist
0.4264984,-0.9044819,-0.003387915,-957.6234,266.6218,0,54.62726,[Board]
0.4339058,-0.9008371,-0.01477228,-948.0461,254.5621,0,54.68346,[Action]Drive/Ferry QuarantineSpecialist
0.4314201,-0.9021168,-0.007873434,-949.9537,262.6698,0,54.74866,[Board]
0.426894,-0.9042542,-0.009262225,-956.0944,262.1948,0,54.8227,[Board]
0.42575,-0.9045986,-0.02093569,-957.0638,249.1004,0,54.88759,[Board]
0.4345781,-0.9003763,-0.0215495,-945.1564,247.0036,0,54.9623,[Action]Drive/Ferry QuarantineSpecialist
0.4352416,-0.9000073,-0.02348603,-944.345,244.6074,0,55.02755,[Action]Drive/Ferry QuarantineSpecialist
0.4328278,-0.9011527,-0.02416279,-948.8414,245.6179,0,55.09147,[Action]Drive/Ferry QuarantineSpecialist
0.443972,-0.8956332,-0.02702096,-934.4213,242.1634,0,55.15716,[Action]Drive/Ferry QuarantineSpecialist
0.4693413,-0.8826398,-0.02580114,-892.5742,242.5874,0,55.21975,[Action]Drive/Ferry QuarantineSpecialist
0.6363362,-0.7580679,-0.1428611,-587.3003,87.27377,0,55.26591,[Board]
0.6896828,-0.696981,-0.1963542,-435.4909,-6.323569,0,55.33319,[Board]
0.7504671,-0.6452333,-0.1430844,-259.7434,51.47776,0,55.38954,[Board]
0.7322948,-0.6615551,-0.1615212,-320.1031,24.44852,0,55.4432,[City]RomeYellow
0.7388685,-0.6538488,-0.1629571,-293.2198,18.13466,0,55.5107,[City]RomeYellow
0.736221,-0.6559148,-0.1665965,-299.0065,13.81856,0,55.5705,[City]RomeYellow
0.739553,-0.652499,-0.1652462,-285.2334,16.96782,0,55.62766,[City]RomeYellow
0.7368515,-0.6580768,-0.1548702,-296.9509,37.38959,0,55.68118,[City]RomeYellow
0.7342498,-0.6629231,-0.1463226,-306.9648,55.24824,0,55.73051,[City]RomeYellow
0.7223468,-0.6738873,-0.1552127,-342.6844,48.97431,0,55.78437,[Board]
0.7263097,-0.6709037,-0.1495406,-328.2525,62.22594,0,55.84988,[Board]
0.7210372,-0.6770483,-0.1473461,-346.4387,71.33301,0,55.90004,[Board]
0.713589,-0.6844428,-0.149428,-368.5143,75.93407,0,55.94693,[Board]
0.7123463,-0.6852586,-0.1516027,-373.0001,76.76809,0,55.9972,[Board]
0.7118099,-0.6858598,-0.1514031,-374.7192,80.8418,0,56.05388,[Board]
0.7170331,-0.676953,-0.1661267,-356.9243,56.45469,0,56.10191,[Board]
0.7178512,-0.6753126,-0.1692412,-353.6165,53.8325,0,56.15995,[Board]
0.7181879,-0.673795,-0.1738002,-351.9149,48.44845,0,56.20224,[Board]
0.7213525,-0.6724985,-0.1655185,-346.5748,62.02023,0,56.25308,[Board]
0.7199581,-0.675147,-0.1607384,-355.0632,71.9987,0,56.32404,[Board]
0.716399,-0.6779113,-0.1649508,-365.4659,66.53887,0,56.36871,[Board]
0.7178639,-0.6749991,-0.1704335,-358.3004,57.05355,0,56.41017,[Board]
0.7216083,-0.6688892,-0.1785182,-345.516,42.00694,0,56.46312,[Board]
0.720248,-0.6696765,-0.1810423,-347.2997,37.29307,0,56.51894,[Board]
0.7210205,-0.6689945,-0.1804875,-344.986,37.41816,0,56.57222,[Board]
0.72451,-0.6657367,-0.1785496,-335.6129,38.16795,0,56.63225,[City]RomeYellow
0.7212892,-0.6703466,-0.1742908,-347.42,45.64712,0,56.67676,[Board]
0.7217501,-0.669248,-0.1765895,-345.355,40.67345,0,56.71873,[Board]
0.7187572,-0.67161,-0.1798003,-354.6673,34.8066,0,56.78056,[Board]
0.7209631,-0.6690287,-0.1805902,-347.4417,30.48523,0,56.84799,[Board]
0.7279833,-0.6626736,-0.1757956,-324.8302,33.88575,0,56.89261,[City]RomeYellow
0.730608,-0.6604831,-0.1731302,-318.3155,36.50636,0,56.94078,[City]RomeYellow
0.727235,-0.6644066,-0.1723167,-330.0359,39.27928,0,56.99128,[City]RomeYellow
0.7491024,-0.6363751,-0.1840445,-247.1508,9.981563,0,57.0442,[Board]
0.7805044,-0.5892484,-0.2088041,-98.98104,-55.00334,0,57.09202,[Board]
0.7823158,-0.5856812,-0.2120367,-85.50078,-62.52189,0,57.16147,[Board]
0.7799132,-0.5901429,-0.2084868,-96.94308,-53.26028,0,57.21767,[Board]
0.7790618,-0.5919842,-0.2064398,-101.2892,-49.02425,0,57.26906,[Board]
0.7771683,-0.5952249,-0.2042465,-111.6966,-43.04551,0,57.33968,[Board]
0.7726304,-0.6006708,-0.2055164,-132.9631,-42.52123,0,57.38486,[Board]
0.7710658,-0.6021383,-0.2070916,-139.8494,-44.20758,0,57.43681,[Board]
0.7245456,-0.6652049,-0.1803777,-333.8046,30.06472,0,57.48469,[City]RomeYellow
0.727068,-0.6632264,-0.1774904,-327.3361,34.88292,0,57.54959,[City]RomeYellow
0.7296638,-0.6613803,-0.1736862,-319.098,41.71791,0,57.59837,[City]RomeYellow
0.7306957,-0.6610216,-0.1706873,-316.3806,47.78933,0,57.65737,[City]RomeYellow
0.7327739,-0.6571459,-0.1766401,-308.4781,38.98908,0,57.7029,[City]RomeYellow
0.729564,-0.6599298,-0.1795247,-318.9356,36.91504,0,57.75578,[City]RomeYellow
0.7183407,-0.6694122,-0.1894044,-348.9449,26.52016,0,57.80547,[Board]
0.7233611,-0.6624674,-0.1946425,-330.6499,15.81721,0,57.87598,[City]RomeYellow
0.7214885,-0.6639262,-0.1966122,-336.8012,14.31031,0,57.92441,[City]RomeYellow
0.7239345,-0.6623337,-0.1929579,-332.2493,20.38688,0,57.9789,[City]RomeYellow
0.7188634,-0.668023,-0.1923039,-350.824,24.02494,0,58.02425,[Board]
0.7254949,-0.6603268,-0.1939734,-328.4114,17.59198,0,58.06421,[City]RomeYellow
0.7250772,-0.6627533,-0.187139,-332.1147,27.05658,0,58.13007,[City]RomeYellow
0.7268039,-0.6595998,-0.1915314,-322.0359,15.89248,0,58.20205,[City]RomeYellow
0.7289708,-0.6540303,-0.2021036,-308.5285,-4.180577,0,58.259,[City]RomeYellow
0.7321699,-0.6529071,-0.1940094,-300.4207,7.323493,0,58.31202,[City]RomeYellow
0.7271314,-0.659683,-0.1899952,-321.0117,16.79872,0,58.35989,[City]RomeYellow
0.770869,-0.6011226,-0.210743,-139.2247,-46.10947,0,58.41396,[Board]
0.7762116,-0.5833185,-0.2392385,-90.43917,-106.6696,0,58.46625,[City]WarsawRed
0.7781936,-0.5809284,-0.2386146,-81.07729,-106.9778,0,58.51487,[City]WarsawRed
0.7721956,-0.588549,-0.2394242,-111.5146,-103.3758,0,58.56715,[Board]
0.7780805,-0.5821387,-0.2360196,-85.61089,-102.3556,0,58.61921,[City]WarsawRed
0.7784045,-0.583122,-0.2324976,-86.90007,-96.13269,0,58.67715,[City]WarsawRed
0.7326021,-0.6534096,-0.1906572,-303.6661,11.97044,0,58.72298,[City]RomeYellow
0.7277332,-0.6601064,-0.1861826,-322.2625,23.12791,0,58.7726,[City]RomeYellow
0.7249193,-0.6645676,-0.1812231,-333.9788,34.07399,0,58.84254,[City]RomeYellow
0.7219409,-0.667794,-0.1812527,-344.386,36.97377,0,58.89246,[Board]
0.7237045,-0.6636582,-0.1892342,-335.0737,25.04783,0,58.93035,[City]RomeYellow
0.723308,-0.6643427,-0.1883461,-337.0815,28.76053,0,58.98338,[City]RomeYellow
0.7299165,-0.6565339,-0.1902241,-312.725,24.37378,0,59.02654,[City]RomeYellow
0.7305271,-0.6552049,-0.1924493,-310.7943,21.33655,0,59.07484,[City]RomeYellow
0.729826,-0.6555992,-0.1937621,-313.6232,18.79713,0,59.12074,[City]RomeYellow
0.7283173,-0.6569553,-0.1948428,-318.8069,17.28284,0,59.1772,[City]RomeYellow
0.7235025,-0.6615045,-0.1973725,-334.2728,14.96557,0,59.22326,[City]RomeYellow
0.7241425,-0.6596564,-0.2011742,-330.336,7.101727,0,59.27325,[City]RomeYellow
0.7330907,-0.6507609,-0.1977072,-301.4219,6.983281,0,59.32211,[City]RomeYellow
0.7390815,-0.6474501,-0.1859219,-286.015,22.33623,0,59.37399,[City]RomeYellow
0.7374129,-0.6472872,-0.1929803,-287.8574,9.279326,0,59.42482,[City]RomeYellow
0.7386112,-0.6451377,-0.1955783,-281.9802,2.694894,0,59.4739,[City]RomeYellow
0.7343304,-0.6510783,-0.191979,-299.0856,10.53361,0,59.51743,[City]RomeYellow
0.7337675,-0.6531415,-0.1870599,-303.6114,19.32809,0,59.56651,[City]RomeYellow
0.7248435,-0.6631215,-0.1867397,-336.1575,25.03144,0,59.6209,[City]RomeYellow
0.7223278,-0.6655997,-0.1876687,-345.6742,25.43662,0,59.66832,[Board]
0.7280617,-0.6579851,-0.1923064,-323.9179,15.95898,0,59.71418,[City]RomeYellow
0.7285308,-0.6585824,-0.1884464,-322.4804,23.4657,0,59.76191,[City]RomeYellow
0.730002,-0.6574069,-0.1868509,-316.4583,25.9316,0,59.81303,[City]RomeYellow
0.7311313,-0.6539429,-0.1944369,-306.5974,13.13174,0,59.864,[City]RomeYellow
0.7315066,-0.6529064,-0.1964975,-303.038,12.49733,0,59.93286,[City]RomeYellow
0.7303612,-0.6543594,-0.1959243,-305.3694,18.21088,0,59.99488,[City]RomeYellow
0.7282873,-0.656589,-0.1961852,-313.9006,20.3071,0,60.04499,[City]RomeYellow
0.7280293,-0.6567454,-0.1966186,-314.068,22.03467,0,60.0971,[City]RomeYellow
0.7286361,-0.6541538,-0.2029094,-308.757,10.70051,0,60.14871,[City]RomeYellow
0.724139,-0.6562427,-0.2120573,-321.3898,-3.078543,0,60.19698,[City]RomeYellow
0.7237964,-0.6565157,-0.2123816,-323.1938,-4.976057,0,60.24113,[City]RomeYellow
0.7244734,-0.656558,-0.2099282,-322.6971,-2.390538,0,60.30476,[City]RomeYellow
0.7295481,-0.6518239,-0.2070873,-307.0215,-1.556724,0,60.36143,[City]RomeYellow
0.7328231,-0.6498123,-0.201778,-297.515,4.817229,0,60.41693,[City]RomeYellow
0.7334704,-0.6483979,-0.203964,-294.3611,-1.258012,0,60.47056,[City]RomeYellow
0.7348313,-0.6454315,-0.2084254,-287.1343,-10.61456,0,60.51834,[City]RomeYellow
0.7375482,-0.6440647,-0.2029861,-280.1858,-3.20714,0,60.56314,[City]RomeYellow
0.7403516,-0.6417375,-0.2001314,-271.1148,-0.08556993,0,60.61012,[Board]
0.771996,-0.5991793,-0.2121473,-134.8649,-41.71378,0,60.66455,[Board]
0.7880856,-0.5633711,-0.2480605,-24.30469,-128.6184,0,60.71268,[City]WarsawRed
0.7847707,-0.5629129,-0.2593532,-28.046,-150.4225,0,60.77061,[City]MinskRed
0.7929512,-0.5464851,-0.2694111,32.37814,-184.9807,0,60.82117,[City]MinskRed
0.7956405,-0.5407732,-0.2729843,54.76847,-199.0595,0,60.87772,[Board]
0.794255,-0.5421078,-0.2743684,50.22779,-200.6231,0,60.92393,[Board]
0.7960776,-0.5399204,-0.2733979,61.22619,-200.8713,0,60.98843,[Board]
0.7946814,-0.5433947,-0.2705618,47.83392,-191.4903,0,61.04729,[Board]
0.7901026,-0.5523641,-0.2657665,15.26006,-172.8876,0,61.10069,[City]MinskRed
0.7856137,-0.5588125,-0.2655932,-11.36288,-165.7244,0,61.14267,[City]MinskRed
0.7942687,-0.5450752,-0.2683844,41.87658,-183.2407,0,61.19024,[Board]
0.7574762,-0.6113879,-0.2289862,-180.8805,-64.6097,0,61.24223,[City]ViennaYellow
0.7404761,-0.6398502,-0.2056378,-262.8738,-10.8216,0,61.30447,[Board]
0.7362428,-0.6438168,-0.208438,-276.4355,-13.46974,0,61.36268,[City]RomeYellow
0.7353193,-0.6459424,-0.2050952,-283.0029,-7.265266,0,61.42006,[City]RomeYellow
0.7335053,-0.6461372,-0.2108948,-286.1485,-15.78613,0,61.47461,[City]RomeYellow
0.7354133,-0.6443174,-0.2098149,-279.1157,-15.2023,0,61.52383,[City]RomeYellow
0.7322865,-0.6501553,-0.2026196,-294.1503,-0.6478094,0,61.59089,[City]RomeYellow
0.7316851,-0.6517386,-0.1996842,-298.0786,5.69433,0,61.65544,[City]RomeYellow
0.7302817,-0.6534731,-0.1991524,-304.8015,8.220152,0,61.70312,[City]RomeYellow
0.7286032,-0.6567796,-0.1943653,-313.9572,17.96736,0,61.75803,[City]RomeYellow
0.7263472,-0.6571617,-0.2013907,-318.6347,7.318669,0,61.82178,[City]RomeYellow
0.7285661,-0.6550334,-0.2003066,-311.3339,7.410367,0,61.87182,[City]RomeYellow
0.7324877,-0.6509181,-0.1994177,-298.4364,7.055998,0,61.92451,[City]RomeYellow
0.7333243,-0.6509691,-0.1961495,-297.0963,13.10431,0,61.97534,[City]RomeYellow
0.7291239,-0.6556718,-0.1961447,-312.1922,15.84795,0,62.03344,[City]RomeYellow
0.7357363,-0.6467306,-0.2010762,-284.0692,3.340096,0,62.07803,[City]RomeYellow
0.7528977,-0.6185105,-0.2249217,-201.6618,-51.67069,0,62.11857,[City]ViennaYellow
0.7527269,-0.616331,-0.2313834,-196.7157,-66.66512,0,62.17233,[City]ViennaYellow
0.755833,-0.6107814,-0.2359291,-179.252,-81.34071,0,62.23019,[City]ViennaYellow
0.7606461,-0.6052817,-0.2346311,-154.0923,-87.27058,0,62.27451,[Board]
0.7677853,-0.5856702,-0.2598001,-88.57555,-156.727,0,62.32204,[Board]
0.7838283,-0.5486944,-0.2907706,52.11733,-262.196,0,62.38915,[City]MoscowRed
0.8031707,-0.4865136,-0.3438334,302.8274,-462.7237,0,62.4395,[Board]
0.815574,-0.468335,-0.3398548,407.945,-517.4371,0,62.61061,[Board]
0.8169624,-0.4872142,-0.3085366,339.0511,-425.7975,0,62.66294,[Board]
0.8080193,-0.5123277,-0.2909038,230.8283,-362.9513,0,62.71164,[Board]
0.805303,-0.5159726,-0.2919918,212.3816,-367.2146,0,62.78287,[Board]
0.8069327,-0.5181826,-0.2834543,209.2215,-346.3165,0,62.82863,[Board]
0.7570069,-0.6086627,-0.2376347,-129.3869,-178.5925,0,62.86963,[Board]
0.7015426,-0.6798224,-0.2137275,-355.4977,-99.25661,0,62.93542,[Board]
0.6997442,-0.6827771,-0.2101749,-360.4706,-94.94411,0,63.00406,[Board]
0.7008463,-0.6831899,-0.2051001,-358.0063,-87.61936,0,63.05762,[Board]
0.6942655,-0.6910013,-0.2012774,-381.3721,-79.04424,0,63.11687,[Board]
0.6962628,-0.68953,-0.1994153,-374.6527,-76.9893,0,63.17344,[Board]
0.702627,-0.69769,-0.1398001,-376.6235,17.50676,0,63.21564,[Board]
0.7031841,-0.6981661,-0.1345219,-373.6383,29.13719,0,63.27338,[Board]
0.7041643,-0.696108,-0.139951,-369.7428,22.47585,0,63.31738,[Board]
0.698441,-0.7025728,-0.1362782,-389.4535,33.53697,0,63.37978,[Board]
0.6868059,-0.71567,-0.1269411,-430.0781,54.0453,0,63.43713,[Board]
0.6764228,-0.7252551,-0.1282858,-457.791,59.78884,0,63.49306,[Board]
0.6823868,-0.7180408,-0.1369875,-438.9029,49.95723,0,63.53503,[Board]
0.6846323,-0.716379,-0.1344607,-434.0904,57.37439,0,63.59479,[Board]
0.6781415,-0.723384,-0.1297677,-454.2901,69.20782,0,63.64945,[Board]
0.675622,-0.7230131,-0.1441771,-458.9999,50.51261,0,63.70227,[Board]
0.6731243,-0.7248023,-0.1468511,-467.4644,48.35146,0,63.74932,[Board]
0.6720129,-0.7252644,-0.1496335,-469.9786,45.79351,0,63.80588,[Board]
0.6752868,-0.719784,-0.1609308,-459.4425,30.55705,0,63.85699,[Board]
0.6810536,-0.7146779,-0.1593787,-442.6534,31.25782,0,63.90417,[Board]
0.6830651,-0.7121338,-0.1621341,-434.367,27.33328,0,63.9705,[Board]
0.6852677,-0.7113478,-0.1561811,-428.5013,38.22217,0,64.03337,[Board]
0.6797201,-0.7146909,-0.1649167,-442.5914,27.98189,0,64.08594,[Board]
0.6771458,-0.716317,-0.1684143,-449.7085,24.24566,0,64.1377,[Board]
0.6800644,-0.7132252,-0.1697712,-440.6919,23.51029,0,64.18888,[Board]
0.6843644,-0.7090515,-0.1699743,-428.6597,23.05515,0,64.23571,[Board]
0.6844434,-0.7094885,-0.1678194,-429.6163,27.47711,0,64.28111,[Board]
0.6834297,-0.711325,-0.1641356,-433.5249,36.84257,0,64.34134,[Board]
0.6928167,-0.7034293,-0.1587202,-409.7657,42.0064,0,64.40393,[Board]
0.6926486,-0.7038598,-0.1575414,-411.2397,43.12315,0,64.45743,[Board]
0.6947238,-0.7019283,-0.1570208,-405.0692,41.87264,0,64.5086,[Board]
0.7023513,-0.6950264,-0.153756,-382.6722,41.80516,0,64.55366,[Board]
0.703887,-0.6948236,-0.1475236,-379.3394,50.769,0,64.61963,[Board]
0.6997165,-0.6993366,-0.1460309,-392.712,55.73059,0,64.672,[Board]
0.7038124,-0.6960025,-0.1422277,-381.4814,61.80466,0,64.71972,[Board]
0.7046419,-0.6959506,-0.1383208,-379.1536,68.64759,0,64.77847,[Board]
0.7050424,-0.6960873,-0.1355643,-378.0512,74.00724,0,64.8311,[Board]
0.7070891,-0.6933206,-0.139038,-370.8782,68.60674,0,64.88989,[Board]
0.7050143,-0.6955046,-0.1386656,-378.442,72.10973,0,64.94607,[Board]
0.7087906,-0.6908987,-0.1423901,-366.6748,67.76226,0,64.99493,[Board]
0.7110459,-0.6886538,-0.1420198,-360.7159,68.83343,0,65.05286,[Board]
0.7135465,-0.6859462,-0.1425803,-352.5113,69.32658,0,65.10143,[Board]
0.713708,-0.6863947,-0.1395822,-353.6453,76.30049,0,65.15038,[Board]
0.7139805,-0.6865963,-0.1371767,-354.9383,80.15663,0,65.2077,[Board]
0.7109535,-0.6883017,-0.144173,-363.7858,69.59929,0,65.25161,[Board]
0.7089852,-0.6900262,-0.1456152,-371.3774,68.10366,0,65.31463,[Board]
0.7090747,-0.6885248,-0.1521401,-369.5504,57.26785,0,65.38547,[Board]
0.7113073,-0.6865464,-0.1506515,-363.2912,57.80645,0,65.442,[Board]
0.711931,-0.6846215,-0.1563574,-360.0083,46.05685,0,65.48335,[Board]
0.7159339,-0.6815134,-0.1515853,-347.5463,48.67619,0,65.54271,[Board]
0.7232904,-0.6738587,-0.1508826,-323.7777,43.93556,0,65.58746,[City]RomeYellow
0.7249409,-0.6705505,-0.1575524,-316.2063,31.79804,0,65.63685,[City]RomeYellow
0.7727398,-0.5944412,-0.2225152,-92.77739,-111.8242,0,65.70695,[City]WarsawRed
0.7760686,-0.5902618,-0.2220554,-81.38799,-111.7922,0,65.75204,[City]WarsawRed
0.7734119,-0.592916,-0.2242423,-92.12911,-112.1448,0,65.80132,[City]WarsawRed
0.7757283,-0.5891587,-0.2261362,-77.10538,-117.4027,0,65.85971,[City]WarsawRed
0.7791744,-0.5826834,-0.2310136,-54.1126,-129.5209,0,65.90302,[City]WarsawRed
0.799161,-0.5108362,-0.3168407,177.4696,-357.4672,0,65.95554,[Board]
0.8010033,-0.5052649,-0.3210936,198.4899,-372.2232,0,66.02772,[Board]
0.8002042,-0.5055802,-0.3225862,194.4827,-374.0307,0,66.08322,[Board]
0.7965701,-0.5135886,-0.3189088,160.6017,-354.0678,0,66.13702,[Board]
0.794653,-0.5200261,-0.3132082,135.9144,-333.0183,0,66.18751,[Board]
0.7810636,-0.5517452,-0.2924326,20.45229,-256.7711,0,66.24033,[City]MoscowRed
0.7815657,-0.5613455,-0.2721143,-2.352223,-208.4986,0,66.29189,[City]MinskRed
0.777797,-0.5672129,-0.2707421,-23.20453,-199.6182,0,66.34,[City]MinskRed
0.7254338,-0.6689667,-0.1619549,-316.502,42.35836,0,66.39096,[City]RomeYellow
0.724906,-0.6719999,-0.151418,-322.8939,61.09317,0,66.43232,[Board]
0.7285978,-0.6695234,-0.1445122,-314.4592,72.46207,0,66.49783,[Board]
0.7212777,-0.6736881,-0.1609437,-332.9124,49.49971,0,66.55624,[City]RomeYellow
0.7176417,-0.6779501,-0.1592925,-344.6348,54.12583,0,66.61442,[Board]
0.7195475,-0.6773374,-0.1531841,-339.7718,63.93497,0,66.65573,[Board]
0.7184969,-0.6779224,-0.1555099,-343.1439,60.068,0,66.71291,[Board]
0.7147452,-0.6799056,-0.1639139,-352.2819,47.3222,0,66.75906,[Board]
0.7138218,-0.6812127,-0.1625044,-358.0743,48.25762,0,66.82062,[Board]
0.7225913,-0.6715994,-0.1637561,-329.6645,41.44734,0,66.87873,[City]RomeYellow
0.7173901,-0.6762079,-0.1676137,-346.0995,36.15993,0,66.93565,[Board]
0.719071,-0.6755557,-0.1629765,-342.3589,41.98889,0,66.97739,[Board]
0.7208042,-0.6734365,-0.1640871,-335.5052,38.04736,0,67.02297,[City]RomeYellow
0.7255131,-0.6677409,-0.1665914,-318.2217,30.0883,0,67.07489,[City]RomeYellow
0.7647334,-0.5888718,-0.2615584,-100.6848,-170.5748,0,67.13435,[Board]
0.7798804,-0.5543944,-0.2905742,9.089857,-253.5751,0,67.19675,[Board]
0.7785364,-0.5564148,-0.2903165,0.9865314,-253.1766,0,67.24463,[Board]
0.7800863,-0.5548584,-0.2891324,8.204058,-255.093,0,67.30412,[Board]
0.7754222,-0.5634841,-0.2849666,-24.84962,-240.1153,0,67.35202,[Board]
0.7721527,-0.567413,-0.2860469,-42.59519,-239.6373,0,67.41853,[Board]
0.7759943,-0.5665646,-0.2771957,-34.51355,-223.9635,0,67.46077,[City]MinskRed
0.7786605,-0.5639072,-0.2751299,-22.6596,-221.8186,0,67.50946,[City]MinskRed
0.7830435,-0.5528669,-0.2849228,14.80572,-249.5563,0,67.56612,[City]MoscowRed
0.7851012,-0.554996,-0.2749462,11.48254,-226.7121,0,67.61343,[City]MinskRed
0.7822345,-0.5589611,-0.2750848,-3.391802,-222.5953,0,67.68195,[City]MinskRed
0.7805463,-0.555652,-0.2863536,2.950356,-246.7331,0,67.72679,[Board]
0.7771587,-0.5556151,-0.2954935,-4.614815,-264.1317,0,67.77313,[Board]
0.7793058,-0.5580318,-0.2851017,-7.096231,-241.1983,0,67.83578,[Board]
0.7818723,-0.5599253,-0.2741521,-7.659793,-219.8395,0,67.90144,[City]MinskRed
0.7825065,-0.5539756,-0.2842439,7.495955,-244.7909,0,67.96227,[Board]
0.7661605,-0.6014512,-0.2263946,-134.3491,-105.0524,0,68.03096,[Board]
0.7194416,-0.6773863,-0.1534653,-350.7803,49.04327,0,68.07517,[Board]
0.7142888,-0.6847685,-0.1445119,-371.0797,66.84226,0,68.12461,[Board]
0.7121518,-0.6873114,-0.1429784,-380.8852,72.70339,0,68.17282,[Board]
0.704331,-0.695906,-0.1401169,-409.6356,84.39741,0,68.24473,[Board]
0.498212,-0.8624226,-0.0895104,-854.64,187.6555,0,68.29214,[Action]Direct Flight QuarantineSpecialist
0.4597453,-0.8839957,-0.0847702,-911.1411,202.424,0,68.34878,[Board]
0.4405263,-0.8941828,-0.07983519,-942.7064,211.3348,0,68.394,[Action]Drive/Ferry QuarantineSpecialist
0.4505982,-0.8896795,-0.07369946,-924.9912,220.3311,0,68.43541,[Action]Drive/Ferry QuarantineSpecialist
0.4365171,-0.8975393,-0.0622573,-947.3959,232.5785,0,68.48433,[Action]Drive/Ferry QuarantineSpecialist
0.4309714,-0.9003592,-0.06014073,-948.3227,233.7411,0,68.55649,[Action]Drive/Ferry QuarantineSpecialist
0.4501286,-0.8906468,-0.06428424,-919.0253,223.3455,0,68.60226,[Action]Drive/Ferry QuarantineSpecialist
0.7148398,-0.6667032,-0.210976,-358.373,-22.47637,0,68.64403,[Board]
0.7277942,-0.6500161,-0.2186199,-307.9887,-43.68132,0,68.71487,[Board]
0.7301776,-0.6522936,-0.2033559,-308.6516,-18.10024,0,68.76926,[City]RomeYellow
0.7296686,-0.6551114,-0.1959917,-314.3088,-5.612542,0,68.82117,[City]RomeYellow
0.714424,-0.6738902,-0.1883355,-366.1829,14.92452,0,68.87008,[Board]
0.6866105,-0.7130342,-0.1419452,-462.5776,94.83983,0,68.93693,[Board]
0.6114755,-0.7887774,-0.06267306,-645.7902,211.7008,0,69.00062,[Board]
0.501548,-0.8638601,-0.0468556,-830.3997,238.1276,0,69.07275,[Board]
0.452329,-0.889753,-0.06113955,-901.0828,222.6409,0,69.12072,[Action]Drive/Ferry QuarantineSpecialist
0.4577252,-0.8874268,-0.05441925,-890.3342,231.8011,0,69.17105,[Action]Drive/Ferry QuarantineSpecialist
0.4531337,-0.889877,-0.05280872,-895.6396,235.1065,0,69.2401,[Action]Drive/Ferry QuarantineSpecialist
0.4465573,-0.8932732,-0.05147202,-902.1282,239.0707,0,69.30775,[Action]Drive/Ferry QuarantineSpecialist
0.4323727,-0.900032,-0.05473722,-920.1472,237.5021,0,69.37381,[Action]Drive/Ferry QuarantineSpecialist
0.4371946,-0.8978885,-0.05154575,-911.2233,242.3121,0,69.42575,[Action]Drive/Ferry QuarantineSpecialist
0.4374709,-0.8978512,-0.04982461,-910.2152,245.0711,0,69.48064,[Action]Drive/Ferry QuarantineSpecialist
0.4337078,-0.8995607,-0.05184624,-914.0636,243.5545,0,69.53218,[Action]Drive/Ferry QuarantineSpecialist
0.4374385,-0.8969921,-0.06366169,-906.789,231.0486,0,69.58949,[Action]Drive/Ferry QuarantineSpecialist
0.4364834,-0.8973045,-0.06577981,-907.0626,228.9066,0,69.66012,[Action]Drive/Ferry QuarantineSpecialist
