dirx,diry,dirz,bx,by,bz,timeStamp,object
-0.09403321,-0.842692,0.5301208,-212.4365,-135.1735,0,4.398466,[City]BudapestYellow
-0.09395064,-0.8431389,0.5294242,-212.3514,-136.5673,0,4.413756,[City]BudapestYellow
-0.09275249,-0.846213,0.52471,-210.6655,-144.3707,0,4.422891,[City]BudapestYellow
-0.09283309,-0.8469892,0.5234418,-210.6698,-147.0117,0,4.436822,[City]BudapestYellow
-0.0930331,-0.8476905,0.5222697,-210.9709,-149.453,0,4.450205,[City]BudapestYellow
-0.09603827,-0.8498615,0.5181816,-214.1812,-156.0215,0,4.465035,[City]BudapestYellow
-0.09606964,-0.8503577,0.5173612,-214.3822,-157.6795,0,4.478966,[City]BudapestYellow
-0.09002148,-0.850479,0.5182486,-208.0784,-157.3311,0,4.493281,[City]BudapestYellow
-0.09046129,-0.8509661,0.5173717,-208.7826,-159.0923,0,4.506842,[City]BudapestYellow
-0.09085995,-0.8515981,0.5162607,-209.372,-161.2479,0,4.520788,[City]BudapestYellow
-0.09854609,-0.8424464,0.5296912,-219.0272,-140.9882,0,4.534796,[City]BudapestYellow
-0.09876779,-0.8432369,0.5283905,-219.2241,-143.5323,0,4.554307,[City]BudapestYellow
-0.0931595,-0.8434606,0.5290515,-213.115,-143.4659,0,4.566051,[City]BudapestYellow
-0.09328619,-0.843923,0.5282913,-213.3049,-144.9841,0,4.576269,[City]BudapestYellow
-0.09265687,-0.8442544,0.5278723,-212.6381,-145.9244,0,4.589957,[City]BudapestYellow
-0.09259976,-0.8444842,0.5275146,-212.615,-146.7135,0,4.60431,[City]BudapestYellow
-0.09259568,-0.8449712,0.526735,-212.6011,-148.0815,0,4.618322,[City]BudapestYellow
-0.0916267,-0.8429644,0.5301091,-211.8021,-143.2622,0,4.631786,[City]BudapestYellow
-0.09189054,-0.8435053,0.5292021,-212.1313,-144.8902,0,4.645973,[City]BudapestYellow
-0.09044337,-0.8438606,0.528885,-210.5905,-145.6158,0,4.660358,[City]BudapestYellow
-0.09173813,-0.8439716,0.5284848,-212.1388,-146.0404,0,4.673963,[City]BudapestYellow
-0.09318511,-0.8438401,0.5284415,-214.0051,-145.9248,0,4.688797,[City]BudapestYellow
-0.09527612,-0.8432462,0.5290163,-216.8157,-144.6662,0,4.706599,[City]BudapestYellow
-0.09741986,-0.8425661,0.5297091,-219.7773,-143.1606,0,4.719996,[City]BudapestYellow
-0.1230249,-0.8403566,0.5278878,-248.6754,-143.4332,0,4.729915,[City]SofiaYellow
-0.1248801,-0.8400605,0.5279236,-251.2363,-142.9967,0,4.744144,[City]SofiaYellow
-0.1269107,-0.8398073,0.527842,-254.026,-142.8411,0,4.758719,[City]SofiaYellow
-0.1517641,-0.8386787,0.5230542,-282.1895,-147.2854,0,4.770978,[City]SofiaYellow
-0.1534629,-0.8386748,0.5225646,-284.6586,-147.8073,0,4.785324,[City]SofiaYellow
-0.1555769,-0.8378886,0.5232002,-287.7051,-146.6143,0,4.799246,[City]SofiaYellow
-0.1572275,-0.8378666,0.5227419,-289.986,-147.3128,0,4.813346,[City]SofiaYellow
-0.157736,-0.8380338,0.5223205,-290.888,-148.1043,0,4.829193,[City]SofiaYellow
-0.1581919,-0.8380382,0.5221756,-291.6925,-148.5049,0,4.842417,[City]SofiaYellow
-0.1586793,-0.8382137,0.5217459,-292.4311,-149.23,0,4.85916,[City]SofiaYellow
-0.1511728,-0.8387556,0.5231021,-284.1139,-148.1959,0,4.872869,[City]SofiaYellow
-0.1511553,-0.83869,0.5232123,-284.1276,-148.1591,0,4.883052,[City]SofiaYellow
-0.1459569,-0.8385848,0.5248543,-278.3946,-146.2553,0,4.896453,[City]SofiaYellow
-0.1456785,-0.8385085,0.5250536,-278.0599,-145.9261,0,4.910452,[City]SofiaYellow
-0.1452634,-0.8376335,0.5265631,-277.7054,-143.6012,0,4.924548,[City]SofiaYellow
-0.1444051,-0.8376827,0.5267209,-276.6847,-143.5179,0,4.938562,[City]SofiaYellow
-0.1433973,-0.8378668,0.5267034,-275.2533,-143.7322,0,4.952337,[City]SofiaYellow
-0.1425439,-0.8375996,0.5273595,-274.1646,-142.8887,0,4.966999,[City]SofiaYellow
-0.1420655,-0.8376171,0.5274608,-273.5624,-142.8716,0,4.981426,[City]SofiaYellow
-0.1412766,-0.8381181,0.5268767,-272.3188,-143.88,0,4.995104,[City]SofiaYellow
-0.1410482,-0.8381845,0.5268321,-271.9594,-143.9583,0,5.012347,[City]SofiaYellow
-0.1408297,-0.8382662,0.5267606,-271.6425,-144.0179,0,5.025754,[City]SofiaYellow
-0.1412052,-0.8385978,0.526132,-271.9457,-144.8086,0,5.036847,[City]SofiaYellow
-0.1413098,-0.8384299,0.5263714,-271.9568,-144.4162,0,5.049838,[City]SofiaYellow
-0.1389163,-0.8381381,0.5274721,-269.2661,-142.8436,0,5.06402,[City]SofiaYellow
-0.1387764,-0.8378904,0.5279021,-268.9867,-141.9781,0,5.078173,[City]SofiaYellow
-0.1404398,-0.8372411,0.5284923,-270.6721,-140.6004,0,5.091837,[City]SofiaYellow
-0.1396103,-0.8370093,0.5290788,-269.5296,-139.5204,0,5.106715,[City]SofiaYellow
-0.1384126,-0.8367728,0.5297672,-267.988,-138.3456,0,5.120606,[City]SofiaYellow
-0.1369167,-0.8340234,0.5344705,-266.3631,-130.679,0,5.133593,[City]SofiaYellow
-0.136378,-0.8338117,0.5349384,-265.5638,-129.7697,0,5.147995,[City]SofiaYellow
-0.07608663,-0.8138453,0.5760787,-200.1243,-67.37151,0,5.166283,[City]ViennaYellow
-0.07542434,-0.8132295,0.5770347,-199.1873,-65.27786,0,5.179978,[City]ViennaYellow
-0.07459573,-0.8125288,0.5781283,-198.0581,-62.93689,0,5.189229,[City]ViennaYellow
-0.07361991,-0.811845,0.5792131,-196.7037,-60.63976,0,5.202915,[City]ViennaYellow
-0.0725434,-0.8112433,0.5801912,-195.1448,-58.51944,0,5.217055,[City]ViennaYellow
-0.07460372,-0.8091894,0.5827922,-197.1897,-53.30869,0,5.23113,[City]ViennaYellow
-0.07255299,-0.8085996,0.5838687,-194.3852,-51.13379,0,5.245136,[City]ViennaYellow
-0.06813673,-0.8138708,0.577037,-188.3817,-62.69423,0,5.259701,[City]ViennaYellow
-0.06598843,-0.8129783,0.5785429,-185.5723,-59.59545,0,5.273136,[City]ViennaYellow
-0.06363879,-0.8117883,0.5804738,-182.5045,-55.61624,0,5.287364,[City]ViennaYellow
-0.06394633,-0.8060182,0.5884264,-182.8858,-40.88253,0,5.301182,[Board]
-0.06223593,-0.8049874,0.5900186,-180.6877,-37.46499,0,5.320139,[Board]
-0.06446975,-0.8081519,0.585435,-182.4588,-44.82035,0,5.332219,[City]ViennaYellow
-0.06315638,-0.8075864,0.5863579,-180.7308,-42.96121,0,5.343688,[City]ViennaYellow
-0.0624967,-0.8076422,0.5863517,-179.8185,-42.96721,0,5.356404,[City]ViennaYellow
-0.06695077,-0.8084875,0.5846927,-184.812,-45.7237,0,5.370382,[City]ViennaYellow
-0.06682129,-0.8087562,0.5843358,-184.6247,-46.55,0,5.38604,[City]ViennaYellow
-0.0739187,-0.8164268,0.5726982,-192.2616,-66.55195,0,5.398268,[City]ViennaYellow
-0.07379495,-0.8166366,0.572415,-192.1539,-67.25417,0,5.41221,[City]ViennaYellow
-0.0765686,-0.8176222,0.5706409,-195.5425,-70.43761,0,5.426181,[City]ViennaYellow
-0.07699537,-0.8177804,0.5703568,-196.2554,-71.14851,0,5.440344,[City]ViennaYellow
-0.07853106,-0.8181478,0.5696201,-198.2639,-72.48648,0,5.45422,[City]ViennaYellow
-0.08613397,-0.819022,0.56726,-207.0957,-76.01463,0,5.472123,[City]ViennaYellow
-0.08686057,-0.8190797,0.5670658,-208.1934,-76.4221,0,5.486711,[City]ViennaYellow
-0.09031861,-0.8142229,0.5734838,-213.2432,-65.18752,0,5.49621,[City]ViennaYellow
-0.09075397,-0.814096,0.5735952,-214.1961,-64.80363,0,5.510001,[City]ViennaYellow
-0.08724816,-0.8075017,0.5833769,-211.2527,-48.08553,0,5.524053,[City]ViennaYellow
-0.08741768,-0.8076068,0.5832062,-211.5633,-48.32164,0,5.538353,[City]ViennaYellow
-0.08735669,-0.8078207,0.582919,-211.5574,-48.80529,0,5.551693,[City]ViennaYellow
-0.08488965,-0.7784854,0.6218958,-212.3569,22.98728,0,5.565878,[City]GenevaYellow
-0.08476672,-0.7784297,0.6219822,-212.1909,23.26641,0,5.580547,[City]GenevaYellow
-0.08321986,-0.777954,0.6227857,-210.2918,25.04952,0,5.59505,[City]GenevaYellow
-0.0826022,-0.776669,0.6244695,-209.603,28.80428,0,5.608028,[City]GenevaYellow
-0.08239022,-0.7753373,0.62615,-209.2958,33.00254,0,5.626122,[City]GenevaYellow
-0.08305915,-0.7746062,0.6269661,-210.0129,35.50496,0,5.639205,[City]GenevaYellow
-0.08231454,-0.7738916,0.627946,-209.048,38.02419,0,5.649126,[City]GenevaYellow
-0.08432529,-0.7748631,0.6264794,-211.229,35.76335,0,5.662676,[City]GenevaYellow
-0.08408993,-0.7744018,0.627081,-210.9642,37.23763,0,5.677012,[City]GenevaYellow
-0.08432089,-0.7740973,0.627426,-211.2861,38.1792,0,5.690999,[City]GenevaYellow
-0.0860625,-0.7741679,0.6271024,-213.3427,37.94481,0,5.705031,[City]GenevaYellow
-0.0861166,-0.7736774,0.6276999,-213.4944,39.44181,0,5.718996,[City]GenevaYellow
-0.08503135,-0.7784099,0.6219708,-211.5975,28.24232,0,5.733197,[City]GenevaYellow
-0.08507915,-0.7780929,0.6223609,-211.7767,29.18124,0,5.747428,[City]GenevaYellow
-0.08508917,-0.7805215,0.619311,-211.5007,23.25148,0,5.761622,[City]GenevaYellow
-0.08523045,-0.7805511,0.6192542,-211.6967,23.17846,0,5.779265,[City]GenevaYellow
-0.08579968,-0.78106,0.6185336,-212.2966,21.49608,0,5.792529,[City]GenevaYellow
-0.08823869,-0.7823055,0.6166134,-215.0322,17.6429,0,5.802312,[City]GenevaYellow
-0.08869165,-0.7821802,0.6167073,-215.5811,17.40597,0,5.81597,[City]GenevaYellow
-0.08836817,-0.7829058,0.6158324,-215.1249,15.24844,0,5.830673,[City]GenevaYellow
-0.08826464,-0.7832991,0.615347,-214.9523,13.94428,0,5.84461,[City]GenevaYellow
-0.08793966,-0.7841839,0.6142656,-214.3268,11.5655,0,5.858256,[City]GenevaYellow
-0.08789518,-0.7844709,0.6139055,-214.0097,10.66927,0,5.872901,[City]GenevaYellow
-0.08775718,-0.7845699,0.6137986,-213.7431,10.27279,0,5.886362,[City]GenevaYellow
-0.08858881,-0.7825514,0.616251,-214.9602,14.93197,0,5.900688,[City]GenevaYellow
-0.08877789,-0.7824458,0.6163579,-215.1834,15.0859,0,5.914487,[City]GenevaYellow
-0.08828738,-0.784734,0.6135127,-214.2916,9.488241,0,5.934543,[City]GenevaYellow
-0.08858682,-0.784525,0.6137368,-214.6922,10.04458,0,5.94674,[City]GenevaYellow
-0.08888809,-0.784407,0.6138442,-215.1,10.36968,0,5.958589,[City]GenevaYellow
-0.08952937,-0.7829202,0.6156464,-216.1282,13.9739,0,5.968611,[City]GenevaYellow
-0.09006701,-0.7825552,0.6160319,-216.894,15.04109,0,5.98324,[City]GenevaYellow
-0.09049787,-0.7824022,0.6161631,-217.4715,15.58706,0,5.997476,[City]GenevaYellow
-0.09105521,-0.7819264,0.6166847,-218.2946,16.85914,0,6.011281,[City]GenevaYellow
-0.1073543,-0.7828026,0.6129398,-237.7439,11.85928,0,6.025163,[City]GenevaYellow
-0.1076908,-0.7822418,0.6135963,-238.4189,13.53778,0,6.039289,[City]GenevaYellow
-0.1549718,-0.7857611,0.5988015,-294.2432,-6.96186,0,6.053383,[City]RomeYellow
-0.1556059,-0.7851059,0.599496,-295.4943,-5.09251,0,6.068996,[City]RomeYellow
-0.1570064,-0.7850325,0.599227,-297.5585,-4.914814,0,6.085371,[City]RomeYellow
-0.1573968,-0.7844938,0.5998297,-298.4257,-3.239848,0,6.098559,[City]RomeYellow
-0.1578485,-0.7839207,0.60046,-299.3634,-1.608394,0,6.108142,[City]RomeYellow
-0.1577351,-0.7849975,0.5990815,-299.2191,-4.090444,0,6.12233,[City]RomeYellow
-0.1581169,-0.7847681,0.5992813,-300.022,-3.55389,0,6.136032,[City]RomeYellow
-0.1583552,-0.7847704,0.5992154,-300.6091,-3.719517,0,6.150349,[City]RomeYellow
-0.1594724,-0.7888349,0.5935554,-301.2708,-14.14273,0,6.164632,[City]RomeYellow
-0.1599651,-0.7889284,0.5932986,-302.1474,-14.70428,0,6.1788,[City]RomeYellow
-0.160812,-0.7889229,0.5930769,-303.438,-15.08963,0,6.192438,[City]RomeYellow
-0.1610631,-0.7888516,0.5931036,-304.1084,-15.06586,0,6.207126,[City]RomeYellow
-0.1591823,-0.7877284,0.5951008,-302.447,-11.73735,0,6.22237,[City]RomeYellow
-0.1593615,-0.787797,0.5949621,-302.8943,-12.00352,0,6.238571,[City]RomeYellow
-0.1593583,-0.787744,0.595033,-303.1071,-12.03105,0,6.252101,[City]RomeYellow
-0.1592547,-0.7879381,0.5948038,-303.074,-12.74407,0,6.261957,[City]RomeYellow
-0.159521,-0.7880065,0.5946417,-303.5295,-13.16767,0,6.275533,[City]RomeYellow
-0.157864,-0.7880818,0.594984,-301.6358,-12.94531,0,6.290018,[City]RomeYellow
-0.1579783,-0.7879335,0.5951501,-301.8722,-12.62128,0,6.303799,[City]RomeYellow
-0.1579468,-0.7879618,0.595121,-301.8738,-12.6471,0,6.318307,[City]RomeYellow
-0.1523876,-0.7908955,0.5926739,-294.5918,-18.12369,0,6.331981,[City]RomeYellow
-0.1522622,-0.7910456,0.5925058,-294.3714,-18.4305,0,6.345864,[City]RomeYellow
-0.1517733,-0.7912306,0.5923842,-293.7313,-18.69284,0,6.360138,[City]RomeYellow
-0.1518235,-0.7911565,0.5924702,-293.8044,-18.46161,0,6.373817,[City]RomeYellow
-0.1521057,-0.7884303,0.5960213,-294.8522,-11.75165,0,6.391439,[City]RomeYellow
-0.1522263,-0.7882634,0.5962113,-295.1632,-11.2116,0,6.404968,[City]RomeYellow
-0.1525546,-0.7881381,0.5962931,-295.7077,-10.8609,0,6.415785,[City]RomeYellow
-0.1529146,-0.7882552,0.596046,-296.251,-11.26289,0,6.429366,[City]RomeYellow
-0.1534042,-0.7888948,0.5950731,-296.8831,-13.21297,0,6.443371,[City]RomeYellow
-0.1820385,-0.8254064,0.534384,-321.463,-113.5721,0,6.457402,[Board]
-0.1825659,-0.8260497,0.5332087,-322.0859,-115.8318,0,6.472492,[Board]
-0.1784407,-0.8360084,0.518892,-315.1687,-139.5628,0,6.485563,[City]SofiaYellow
-0.1790773,-0.8363107,0.5181851,-315.9134,-141.011,0,6.49985,[City]SofiaYellow
-0.1792981,-0.8366194,0.5176101,-316.2051,-142.2661,0,6.513362,[City]SofiaYellow
-0.1795676,-0.8397735,0.5123826,-315.8093,-150.5618,0,6.527185,[City]SofiaYellow
-0.1796241,-0.8400667,0.511882,-315.8411,-151.6348,0,6.545197,[City]SofiaYellow
-0.1770213,-0.8405401,0.5120115,-312.8505,-152.1076,0,6.559033,[City]SofiaYellow
-0.1770116,-0.8408141,0.5115649,-312.7257,-153.0839,0,6.568755,[City]SofiaYellow
-0.1771548,-0.8410565,0.5111165,-312.8138,-153.9897,0,6.583035,[City]SofiaYellow
-0.1775552,-0.8396058,0.5133578,-313.6368,-150.617,0,6.5965,[City]SofiaYellow
-0.1778369,-0.8392767,0.5137982,-314.0513,-149.7841,0,6.610674,[City]SofiaYellow
-0.177239,-0.8389966,0.5144618,-313.4797,-148.5391,0,6.624925,[City]SofiaYellow
-0.1773211,-0.8385389,0.5151794,-313.6944,-147.1185,0,6.640317,[City]SofiaYellow
-0.1779327,-0.8383723,0.5152395,-314.3643,-146.7443,0,6.652743,[City]SofiaYellow
-0.1778751,-0.8383014,0.5153748,-314.2052,-146.4619,0,6.666811,[City]SofiaYellow
-0.1777937,-0.8383744,0.5152842,-313.9561,-146.6645,0,6.68085,[City]SofiaYellow
-0.1758137,-0.8373706,0.5175906,-312.0159,-143.4218,0,6.697941,[City]SofiaYellow
-0.1756104,-0.8375255,0.5174088,-311.8856,-143.7219,0,6.712732,[City]SofiaYellow
-0.1774737,-0.8361678,0.5189668,-314.3157,-141.0484,0,6.722342,[City]SofiaYellow
-0.177358,-0.8361993,0.5189555,-314.1517,-141.0735,0,6.735887,[City]SofiaYellow
-0.1772141,-0.8362255,0.5189625,-313.9802,-141.0665,0,6.750299,[City]SofiaYellow
-0.1742766,-0.8376296,0.5176914,-310.4015,-143.4095,0,6.764222,[City]SofiaYellow
-0.1744721,-0.8376983,0.5175143,-310.7057,-143.6526,0,6.777836,[City]SofiaYellow
-0.1776077,-0.836795,0.5179089,-314.5492,-142.6371,0,6.791866,[City]SofiaYellow
-0.1781536,-0.8368023,0.5177096,-315.3414,-142.9292,0,6.806581,[City]SofiaYellow
-0.1796444,-0.8367319,0.5173081,-317.3431,-143.3666,0,6.820985,[City]SofiaYellow
-0.1809794,-0.8365968,0.5170611,-319.2656,-143.4938,0,6.834273,[Board]
-0.1818353,-0.836462,0.516979,-320.5796,-143.518,0,6.852642,[Board]
-0.1836752,-0.8363495,0.5165103,-323.1946,-143.9765,0,6.865744,[Board]
-0.1849094,-0.8364035,0.5159822,-325.0625,-144.7319,0,6.876039,[Board]
-0.1953296,-0.8382441,0.5091102,-336.6747,-153.8456,0,6.88925,[Board]
-0.1961204,-0.8385307,0.5083336,-337.8951,-155.1859,0,6.903472,[Board]
-0.1964865,-0.838763,0.5078087,-338.577,-156.1619,0,6.917426,[Board]
-0.2264324,-0.8385689,0.4955105,-372.2332,-169.9314,0,6.93117,[City]AthensYellow
-0.2263905,-0.8387654,0.4951968,-372.3048,-170.5979,0,6.946067,[City]AthensYellow
-0.2274622,-0.8386539,0.4948946,-373.6479,-171.0079,0,6.959524,[City]AthensYellow
-0.2275079,-0.8387582,0.4946967,-373.8807,-171.4383,0,6.973892,[City]AthensYellow
-0.2277851,-0.8388528,0.4944087,-374.4402,-171.9634,0,6.988492,[City]AthensYellow
-0.2286247,-0.8373574,0.4965513,-376.0834,-168.7175,0,7.005769,[City]AthensYellow
-0.2276727,-0.8373881,0.496937,-374.8394,-168.2974,0,7.018596,[City]AthensYellow
-0.2237083,-0.8350625,0.5026183,-371.2183,-160.4536,0,7.030584,[City]AthensYellow
-0.2235427,-0.8350669,0.5026848,-371.1221,-160.4779,0,7.043795,[City]AthensYellow
-0.2234752,-0.8351822,0.5025232,-371.0344,-160.7626,0,7.05909,[City]AthensYellow
-0.2234679,-0.8352657,0.5023875,-370.9164,-160.9462,0,7.070865,[City]AthensYellow
-0.2235067,-0.8352187,0.5024486,-370.9931,-160.8806,0,7.084798,[City]AthensYellow
-0.2222615,-0.8378949,0.4985299,-368.8774,-167.0913,0,7.098599,[City]AthensYellow
-0.2221531,-0.8379816,0.4984323,-368.7606,-167.3512,0,7.112384,[City]AthensYellow
-0.2227026,-0.8381154,0.4979619,-369.3282,-168.0454,0,7.126549,[City]AthensYellow
-0.2226618,-0.8382096,0.4978216,-369.2252,-168.3523,0,7.14089,[City]AthensYellow
-0.2220174,-0.8392521,0.4963509,-368.213,-170.7178,0,7.159108,[City]AthensYellow
-0.221942,-0.8393012,0.4963017,-368.1165,-170.8606,0,7.172628,[City]AthensYellow
-0.2215612,-0.8392544,0.4965509,-367.5823,-170.4328,0,7.182426,[City]AthensYellow
-0.2197284,-0.8423416,0.4921179,-364.4828,-177.2541,0,7.195667,[City]AthensYellow
-0.2191566,-0.8424002,0.4922726,-363.7545,-177.0387,0,7.210186,[City]AthensYellow
-0.2195053,-0.8423544,0.4921956,-364.0276,-176.9803,0,7.223704,[City]AthensYellow
-0.2193682,-0.8422993,0.4923509,-363.7665,-176.7055,0,7.23811,[City]AthensYellow
-0.2136356,-0.8425194,0.4944905,-357.2448,-174.39,0,7.251916,[City]AthensYellow
-0.2133247,-0.8424906,0.4946738,-356.8416,-174.1158,0,7.266051,[City]AthensYellow
-0.2132547,-0.8426499,0.4944326,-356.5843,-174.4019,0,7.280151,[City]AthensYellow
-0.2012101,-0.8382133,0.5068658,-344.2196,-157.6158,0,7.294107,[Board]
-0.2011662,-0.8385261,0.5063656,-343.8643,-158.4535,0,7.311837,[Board]
-0.1550749,-0.8458981,0.5103021,-290.9286,-159.1948,0,7.325581,[City]SofiaYellow
-0.1549457,-0.8464577,0.5094126,-290.5226,-160.7966,0,7.336055,[City]SofiaYellow
-0.1550509,-0.8466113,0.5091253,-290.437,-161.4474,0,7.348595,[City]SofiaYellow
-0.1501143,-0.8516749,0.5021111,-283.8656,-172.5558,0,7.362821,[City]SofiaYellow
-0.1498903,-0.8513242,0.5027723,-283.5195,-171.4991,0,7.376949,[City]SofiaYellow
-0.1503969,-0.8511044,0.502993,-283.9934,-170.9386,0,7.390996,[City]SofiaYellow
-0.1497586,-0.8506973,0.5038715,-283.2058,-169.4674,0,7.405586,[City]SofiaYellow
-0.149249,-0.8505347,0.504297,-282.4444,-168.6532,0,7.419129,[City]SofiaYellow
-0.1486955,-0.850535,0.5044599,-281.5688,-168.3578,0,7.432824,[City]SofiaYellow
-0.1481896,-0.8505976,0.5045034,-280.7091,-168.3185,0,7.447296,[City]SofiaYellow
-0.1478618,-0.8503341,0.5050433,-280.2486,-167.6252,0,7.464643,[City]SofiaYellow
-0.1479122,-0.8503461,0.5050083,-280.1779,-167.7926,0,7.479825,[City]SofiaYellow
-0.1440784,-0.8488927,0.5085495,-276.2724,-163.0924,0,7.488142,[City]SofiaYellow
-0.1439584,-0.8488855,0.5085956,-276.1736,-163.1165,0,7.502582,[City]SofiaYellow
-0.1445854,-0.848785,0.5085853,-276.9204,-163.0013,0,7.516404,[City]SofiaYellow
-0.146127,-0.8462961,0.512279,-279.0738,-157.2446,0,7.530475,[City]SofiaYellow
-0.1465724,-0.8461432,0.5124043,-279.4582,-156.9792,0,7.544647,[City]SofiaYellow
-0.1475993,-0.8462179,0.511986,-280.38,-157.6863,0,7.558497,[City]SofiaYellow
-0.1474811,-0.8463821,0.5117487,-280.2165,-158.2264,0,7.572837,[City]SofiaYellow
-0.1512806,-0.8466598,0.5101777,-284.3545,-160.2235,0,7.586548,[City]SofiaYellow
-0.1511798,-0.8467038,0.5101348,-284.1864,-160.266,0,7.600443,[City]SofiaYellow
-0.1510649,-0.8467444,0.5101014,-284.024,-160.3607,0,7.618073,[City]SofiaYellow
-0.1507489,-0.8467534,0.5101799,-283.5544,-160.2408,0,7.631854,[City]SofiaYellow
-0.1501032,-0.8469791,0.5099955,-282.6831,-160.708,0,7.64164,[City]SofiaYellow
-0.1495138,-0.8481697,0.5081869,-281.6576,-163.6282,0,7.655494,[City]SofiaYellow
-0.1493286,-0.8483391,0.5079583,-281.2855,-164.0512,0,7.669479,[City]SofiaYellow
-0.1494174,-0.8483503,0.5079135,-281.3269,-164.1565,0,7.683354,[City]SofiaYellow
-0.1446032,-0.8522701,0.5027181,-275.2549,-172.4032,0,7.697557,[City]SofiaYellow
-0.1447212,-0.8522887,0.5026528,-275.3133,-172.4123,0,7.711405,[City]SofiaYellow
-0.1134736,-0.8559512,0.5044515,-240.4895,-172.7431,0,7.725703,[Board]
-0.113531,-0.8559826,0.5043853,-240.3567,-172.742,0,7.740497,[Board]
-0.1132228,-0.8559867,0.5044476,-239.8501,-172.6785,0,7.753454,[Board]
-0.1100761,-0.8579549,0.5017935,-235.9244,-176.8002,0,7.77123,[Board]
-0.1094365,-0.8581509,0.5015981,-234.8686,-176.9961,0,7.784678,[Board]
-0.1091992,-0.8564147,0.5046082,-234.4494,-172.5193,0,7.795305,[Board]
-0.1084597,-0.8565419,0.5045516,-233.3638,-172.6072,0,7.808634,[Board]
-0.1076047,-0.8572084,0.503602,-232.0249,-174.024,0,7.823433,[Board]
-0.1070075,-0.8572981,0.5035766,-231.1873,-174.076,0,7.837107,[Board]
-0.107121,-0.8574641,0.5032698,-231.2195,-174.5204,0,7.850808,[Board]
-0.1108575,-0.8577465,0.5019777,-235.1554,-176.1317,0,7.86491,[Board]
-0.1111709,-0.8579724,0.501522,-235.5267,-176.8496,0,7.87907,[Board]
-0.1108448,-0.8598602,0.4983512,-234.8528,-181.5022,0,7.89362,[Board]
-0.1113844,-0.8599693,0.4980426,-235.3527,-181.8341,0,7.907496,[Board]
-0.1114823,-0.8603274,0.4974017,-235.3759,-182.6965,0,7.924356,[Board]
-0.1115574,-0.860343,0.4973579,-235.4994,-182.7383,0,7.938325,[Board]
-0.1117179,-0.8604281,0.4971746,-235.7064,-182.9568,0,7.948337,[Board]
-0.1109781,-0.8601645,0.4977961,-234.9237,-182.0546,0,7.962352,[Board]
-0.1108546,-0.860258,0.4976619,-234.7663,-182.2072,0,7.97565,[Board]
-0.1110915,-0.8588578,0.5000221,-235.1636,-178.7542,0,7.990793,[Board]
-0.1107044,-0.8589268,0.4999893,-234.6941,-178.8076,0,8.004711,[Board]
-0.1103224,-0.8591391,0.4997088,-234.1219,-179.2397,0,8.018515,[Board]
-0.112034,-0.8594459,0.4987996,-235.8538,-180.4362,0,8.032019,[Board]
-0.1118215,-0.8596454,0.4985037,-235.5729,-180.9609,0,8.045967,[Board]
-0.111667,-0.8597817,0.4983029,-235.3645,-181.3594,0,8.060566,[Board]
-0.1118327,-0.8599043,0.4980542,-235.5052,-181.7736,0,8.07836,[Board]
-0.1101729,-0.8608654,0.4967622,-233.5683,-183.8523,0,8.092129,[Board]
-0.1100611,-0.8610887,0.4963999,-233.3992,-184.4252,0,8.10157,[City]BucharestRed
-0.1100616,-0.8612841,0.4960606,-233.3411,-184.9793,0,8.115381,[City]BucharestRed
-0.1100841,-0.8613827,0.4958843,-233.2918,-185.2584,0,8.129559,[City]BucharestRed
-0.1099929,-0.8614325,0.4958181,-233.0768,-185.3863,0,8.145201,[City]BucharestRed
-0.1132058,-0.8615884,0.4948231,-236.3652,-186.5164,0,8.158278,[City]BucharestRed
-0.1130734,-0.8616722,0.4947075,-236.1336,-186.6731,0,8.170504,[City]BucharestRed
-0.113,-0.8617495,0.4945895,-235.9189,-186.6853,0,8.185015,[City]BucharestRed
-0.1127106,-0.8619106,0.4943749,-235.5149,-187.0058,0,8.199041,[City]BucharestRed
-0.1125559,-0.8622905,0.4937471,-235.2307,-188.0085,0,8.2127,[City]BucharestRed
