dirx,diry,dirz,bx,by,bz,timeStamp,object
0.3722032,-0.9202306,-0.1209978,-558.3919,-10.67058,0,213.4464,[Board]
0.3720972,-0.9202505,-0.1211719,-558.4462,-10.72079,0,213.4585,[Board]
0.371747,-0.9203371,-0.1215882,-558.7048,-10.92498,0,213.4709,[Board]
0.3713485,-0.9204825,-0.1217057,-559.0537,-10.95057,0,213.4856,[Board]
0.3721838,-0.9201925,-0.121346,-558.5406,-10.64302,0,213.4998,[Board]
0.372079,-0.9202116,-0.1215231,-558.8146,-10.7587,0,213.5145,[Board]
0.3727232,-0.9202123,-0.1195273,-558.2858,-9.0651,0,213.5287,[Board]
0.3728293,-0.9201787,-0.1194549,-558.1718,-8.964898,0,213.5429,[Board]
0.3728901,-0.9201553,-0.1194459,-558.1379,-8.878053,0,213.5564,[Board]
0.3726244,-0.9202996,-0.1191624,-558.4916,-8.604542,0,213.5732,[Board]
0.3722502,-0.920441,-0.1192402,-558.9114,-8.642768,0,213.5878,[Board]
0.3716432,-0.9206589,-0.1194509,-559.4941,-8.850606,0,213.6,[Board]
0.3715144,-0.9207531,-0.1191251,-559.5034,-8.602595,0,213.6253,[Board]
0.3646451,-0.9229963,-0.1229293,-565.608,-11.38847,0,213.6407,[Board]
0.3650155,-0.9228722,-0.1227623,-565.1203,-11.23903,0,213.6538,[Board]
0.3649442,-0.9224315,-0.1262369,-565.0214,-14.08449,0,213.6675,[Board]
0.3647581,-0.9224414,-0.1267017,-565.1899,-14.50637,0,213.6822,[Board]
0.3661838,-0.9212968,-0.1308498,-563.7656,-18.06129,0,213.6963,[Board]
0.3660575,-0.9212872,-0.1312704,-563.78,-18.51455,0,213.7097,[Board]
0.3660882,-0.9212299,-0.131586,-563.6922,-18.79863,0,213.7267,[Board]
0.3668328,-0.9208878,-0.1319062,-563.0588,-19.4992,0,213.7424,[Board]
0.367209,-0.920697,-0.1321916,-562.6992,-19.9629,0,213.7541,[Board]
0.3683093,-0.9205685,-0.130007,-561.699,-18.34577,0,213.7659,[Board]
0.368492,-0.9204531,-0.1303062,-561.418,-18.64005,0,213.7787,[Board]
0.3686304,-0.9203874,-0.1303788,-561.2181,-18.67413,0,213.7927,[Board]
0.3725222,-0.9190109,-0.1290201,-557.5922,-17.6582,0,213.8064,[Board]
0.3725095,-0.9190909,-0.1284857,-557.6626,-17.12123,0,213.8206,[Board]
0.3728294,-0.9188583,-0.1292189,-557.3932,-17.69619,0,213.8348,[Board]
0.3722038,-0.9191464,-0.1289739,-558.2091,-17.26566,0,213.8499,[Board]
0.3671623,-0.9207233,-0.1321376,-562.8973,-19.45315,0,213.8637,[Board]
0.3663376,-0.9210957,-0.1318316,-564.1307,-18.84037,0,213.8803,[Board]
0.3661237,-0.9212309,-0.1314802,-564.482,-18.43025,0,213.8955,[Board]
0.36578,-0.9214097,-0.1311837,-565.0086,-17.99097,0,213.9183,[Board]
0.3633251,-0.9227691,-0.1284213,-567.5563,-15.49776,0,213.9327,[Board]
0.3629956,-0.9228649,-0.1286644,-568.0252,-15.59551,0,213.9473,[Board]
0.3622987,-0.9231014,-0.1289317,-568.8026,-15.70671,0,213.9605,[Board]
0.3650235,-0.9221154,-0.1283005,-566.4507,-15.38457,0,213.9747,[Board]
0.3648925,-0.9221408,-0.1284909,-566.5253,-15.71723,0,213.9886,[Board]
0.3650906,-0.9220511,-0.1285709,-566.1875,-15.93719,0,214.0022,[Board]
0.3653796,-0.9219197,-0.1286929,-565.7913,-16.03486,0,214.0169,[Board]
0.3699169,-0.9203385,-0.127038,-561.5411,-14.78851,0,214.0332,[Board]
0.3703676,-0.920112,-0.1273648,-561.0021,-14.87077,0,214.0483,[Board]
0.370462,-0.9200541,-0.1275082,-560.8986,-14.85483,0,214.0704,[Board]
0.3703727,-0.9200845,-0.127548,-560.9858,-14.95221,0,214.0846,[Board]
0.3718854,-0.9202726,-0.1216527,-559.8564,-10.38369,0,214.1001,[Board]
0.371824,-0.9202726,-0.1218415,-559.91,-10.55818,0,214.1138,[Board]
0.3713445,-0.9204976,-0.1216037,-560.4103,-10.39672,0,214.127,[Board]
0.3676042,-0.9218752,-0.1225288,-563.8359,-10.9232,0,214.1409,[Board]
0.3675033,-0.9219418,-0.1223303,-563.9625,-10.73739,0,214.1552,[Board]
0.3625578,-0.9236693,-0.1240443,-568.4413,-11.93305,0,214.1693,[Board]
0.3628013,-0.9235486,-0.1242303,-568.1616,-12.15764,0,214.1858,[Board]
0.3628774,-0.923503,-0.1243467,-568.07,-12.2722,0,214.2003,[Board]
0.362697,-0.9238263,-0.1224577,-568.1384,-10.90146,0,214.2127,[Board]
0.3627681,-0.9237722,-0.1226547,-568.0544,-11.08959,0,214.2237,[Board]
0.3733977,-0.9190246,-0.1263643,-558.1021,-14.7463,0,214.2373,[Board]
0.3729013,-0.9191851,-0.1266626,-558.6274,-15.06647,0,214.2512,[Board]
0.3726464,-0.9192595,-0.1268723,-558.908,-15.29542,0,214.2673,[Board]
0.3724796,-0.9193349,-0.1268158,-559.0335,-15.23583,0,214.2811,[Board]
0.3725228,-0.9193167,-0.126821,-558.9131,-15.22625,0,214.2953,[Board]
0.373509,-0.9186296,-0.128882,-557.7576,-16.82975,0,214.3084,[Board]
0.3739271,-0.918509,-0.1285293,-557.2877,-16.47247,0,214.3221,[Board]
0.378918,-0.9167025,-0.1267975,-552.8912,-15.22672,0,214.3398,[Board]
0.378868,-0.916721,-0.1268133,-553.1255,-15.1528,0,214.3538,[Board]
0.3789138,-0.9167146,-0.1267226,-553.084,-15.07735,0,214.3651,[Board]
0.3719652,-0.9191318,-0.1297638,-559.4898,-17.17773,0,214.3779,[Board]
0.3718239,-0.9192003,-0.1296834,-559.6505,-17.12591,0,214.3913,[Board]
0.3706931,-0.9200646,-0.1267588,-560.9356,-14.72992,0,214.4046,[Board]
0.3705363,-0.9201247,-0.1267812,-561.1393,-14.75026,0,214.4188,[Board]
0.37226,-0.9184457,-0.133716,-559.2047,-20.44539,0,214.4339,[Board]
0.372142,-0.9184921,-0.1337256,-559.3137,-20.51599,0,214.4481,[Board]
0.3719507,-0.9185354,-0.1339606,-559.4426,-20.80697,0,214.462,[Board]
0.3683025,-0.9202674,-0.1321409,-562.8773,-19.24217,0,214.4758,[Board]
0.368435,-0.9202095,-0.1321746,-562.6899,-19.38529,0,214.4927,[Board]
0.3686778,-0.9200557,-0.1325669,-562.3531,-19.77386,0,214.5067,[Board]
0.3689308,-0.9199354,-0.132699,-562.0709,-19.96956,0,214.5185,[Board]
0.3684643,-0.920453,-0.1303857,-562.5851,-18.09494,0,214.5312,[Board]
0.368535,-0.9204174,-0.1304364,-562.5547,-18.13043,0,214.5445,[Board]
0.3684025,-0.92045,-0.1305814,-562.6888,-18.22683,0,214.559,[Board]
0.3665949,-0.921128,-0.1308868,-564.4023,-18.40504,0,214.5727,[Board]
0.3663501,-0.9212156,-0.1309558,-564.6514,-18.49485,0,214.5877,[Board]
0.3735188,-0.9186806,-0.12849,-558.1803,-16.71077,0,214.6011,[Board]
0.3735818,-0.9186627,-0.128435,-558.1308,-16.56704,0,214.616,[Board]
0.3739225,-0.918586,-0.1279915,-557.7927,-16.06596,0,214.6287,[Board]
0.3696017,-0.92077,-0.1248091,-561.9002,-13.19215,0,214.646,[Board]
0.3698254,-0.9207328,-0.1244198,-561.7292,-12.77613,0,214.6609,[Board]
0.3736545,-0.9191057,-0.125008,-558.1906,-13.35984,0,214.6733,[Board]
0.3736606,-0.919184,-0.1244129,-558.2253,-12.75286,0,214.6963,[Board]
0.3748362,-0.9187853,-0.1238201,-557.1708,-12.25076,0,214.7124,[Board]
0.3748575,-0.9188021,-0.1236307,-557.1713,-12.02507,0,214.7259,[Board]
0.3754293,-0.9185857,-0.1235041,-556.3154,-12.16685,0,214.7406,[Board]
0.3767594,-0.9178738,-0.1247397,-554.9935,-13.18538,0,214.7543,[Board]
0.3768598,-0.9178455,-0.1246446,-554.9052,-13.1701,0,214.7681,[Board]
0.3759462,-0.918057,-0.1258402,-555.9779,-14.41943,0,214.783,[Board]
0.3758931,-0.9180742,-0.125874,-556.0455,-14.46438,0,214.8006,[Board]
0.3726763,-0.9186363,-0.1312245,-558.8354,-18.89237,0,214.8273,[Board]
0.3733013,-0.9183438,-0.1314946,-558.0629,-19.2665,0,214.8393,[Board]
0.3731093,-0.9184095,-0.1315804,-558.2999,-19.34159,0,214.8508,[Board]
0.372461,-0.9185972,-0.1321058,-559.0081,-19.69792,0,214.8649,[Board]
0.3720782,-0.9187416,-0.1321803,-559.4493,-19.85221,0,214.8779,[Board]
0.3719708,-0.9187458,-0.1324531,-559.5121,-20.08851,0,214.8914,[Board]
0.3686405,-0.9199032,-0.1337242,-562.3492,-20.90741,0,214.9062,[Board]
0.3687754,-0.9198593,-0.1336546,-562.1217,-20.78976,0,214.9203,[Board]
0.3686818,-0.919898,-0.1336468,-562.1013,-20.68889,0,214.9358,[Board]
0.3684575,-0.9199868,-0.1336537,-562.2933,-20.65577,0,214.9519,[Board]
0.3681478,-0.9201275,-0.133539,-562.5712,-20.42316,0,214.9667,[Board]
0.367644,-0.9203657,-0.1332849,-563.0744,-20.18137,0,214.9797,[Board]
0.3690694,-0.9200424,-0.1315665,-561.8563,-18.7887,0,214.9915,[Board]
0.3703579,-0.9204988,-0.1245674,-560.96,-13.1685,0,215.0039,[Board]
0.3702595,-0.9205466,-0.1245063,-561.0497,-13.11139,0,215.0179,[Board]
0.3756493,-0.9188266,-0.1210182,-556.0562,-10.47791,0,215.0311,[Board]
0.3754841,-0.9188963,-0.1210013,-556.1332,-10.42795,0,215.0465,[Board]
0.3754004,-0.9189204,-0.1210775,-556.166,-10.60648,0,215.0596,[Board]
0.3718483,-0.9201556,-0.1226478,-559.4278,-11.76458,0,215.0745,[Board]
0.3716776,-0.9201934,-0.1228815,-559.4952,-11.94937,0,215.0889,[Board]
0.3734829,-0.9185219,-0.1297231,-557.3708,-17.50199,0,215.1058,[Board]
0.3734359,-0.9185271,-0.1298218,-557.327,-17.56865,0,215.12,[Board]
0.373793,-0.9183412,-0.1301086,-556.7887,-17.75182,0,215.1327,[Board]
0.3751749,-0.9172032,-0.1340969,-555.155,-21.01656,0,215.1447,[Board]
0.3756683,-0.9169794,-0.1342465,-554.4954,-21.05209,0,215.1579,[Board]
0.3757768,-0.9169137,-0.1343917,-554.2678,-21.13205,0,215.1716,[Board]
0.3751149,-0.91776,-0.1304046,-554.951,-17.81454,0,215.1846,[Board]
0.3751243,-0.9177812,-0.1302281,-555.101,-17.79673,0,215.1996,[Board]
0.3765456,-0.9163783,-0.1358829,-553.5309,-22.38408,0,215.2123,[Board]
0.3764637,-0.9164418,-0.1356815,-553.5629,-22.16783,0,215.2268,[Board]
0.3737035,-0.9154409,-0.1493774,-555.4048,-33.15551,0,215.2417,[Board]
0.3690307,-0.9171503,-0.1505051,-559.9873,-33.82775,0,215.2603,[Board]
0.3682874,-0.917495,-0.1502244,-560.7321,-33.48099,0,215.2859,[Board]
0.3679766,-0.9176219,-0.1502108,-561.2169,-33.48922,0,215.2981,[Board]
0.3678773,-0.9176391,-0.1503486,-561.6048,-33.46361,0,215.3101,[Board]
0.3678734,-0.9176654,-0.1501978,-561.6879,-33.29173,0,215.3236,[Board]
0.3724743,-0.9154317,-0.1524722,-557.2368,-35.38321,0,215.3386,[Board]
0.3723718,-0.915432,-0.15272,-557.2562,-35.67817,0,215.3513,[Board]
0.3722589,-0.9154977,-0.1526016,-557.3478,-35.7214,0,215.366,[Board]
0.3720652,-0.9155363,-0.1528419,-557.5088,-36.12114,0,215.3806,[Board]
0.3719573,-0.9155468,-0.1530417,-557.5426,-36.3481,0,215.3945,[Board]
0.3709868,-0.9164293,-0.1500868,-558.5507,-33.93859,0,215.4109,[Board]
0.370798,-0.9164953,-0.1501509,-558.6882,-34.04654,0,215.4252,[Board]
0.3706429,-0.916558,-0.1501506,-558.8315,-34.10441,0,215.4379,[Board]
0.3797039,-0.9133664,-0.1469245,-550.7927,-31.66537,0,215.4498,[Board]
0.3793694,-0.9135022,-0.1469441,-551.1995,-31.53944,0,215.4643,[Board]
0.3789456,-0.9138095,-0.1461246,-551.6876,-30.73768,0,215.4774,[Board]
0.379005,-0.9137915,-0.1460833,-551.65,-30.56478,0,215.4906,[Board]
0.377277,-0.9144346,-0.1465315,-553.2383,-30.75336,0,215.5065,[Board]
0.3772546,-0.9144626,-0.1464138,-553.2474,-30.51894,0,215.5206,[Board]
0.3771019,-0.9145236,-0.1464265,-553.3975,-30.4602,0,215.5348,[Board]
0.3769488,-0.9145848,-0.1464386,-553.5483,-30.40106,0,215.5477,[Board]
0.376796,-0.9146457,-0.1464509,-553.6986,-30.34208,0,215.5655,[Board]
0.3700308,-0.9140425,-0.1661429,-559.2336,-46.26209,0,215.5807,[Board]
0.3713021,-0.9135214,-0.166173,-557.6479,-46.18722,0,215.6035,[Board]
0.3713716,-0.9134843,-0.1662215,-557.5524,-46.16515,0,215.6168,[Board]
0.3714404,-0.9134476,-0.1662697,-557.4584,-46.14346,0,215.6308,[Board]
0.3714868,-0.913449,-0.1661576,-557.4608,-45.94122,0,215.6449,[Board]
0.3691494,-0.9151804,-0.1617824,-560.0643,-42.32273,0,215.658,[Board]
0.3675173,-0.915738,-0.1623422,-561.6409,-42.71091,0,215.6725,[Board]
0.3673949,-0.9157825,-0.1623685,-561.783,-42.7154,0,215.6877,[Board]
0.3646091,-0.9154175,-0.1705023,-563.8423,-49.17332,0,215.7015,[Board]
0.364859,-0.9153527,-0.1703154,-563.5511,-49.04844,0,215.7182,[Board]
0.3649812,-0.9153252,-0.1702016,-563.3339,-49.016,0,215.7326,[Board]
0.3650474,-0.915296,-0.1702167,-563.2191,-49.05017,0,215.7448,[Board]
0.3650405,-0.9152765,-0.1703362,-563.1804,-49.13907,0,215.7562,[Board]
0.3725009,-0.9133748,-0.1642851,-556.509,-44.76606,0,215.7701,[Board]
0.3725898,-0.9133455,-0.1642458,-556.3098,-44.84611,0,215.7846,[Board]
0.3729021,-0.91321,-0.1642912,-555.802,-45.08372,0,215.7973,[Board]
0.3742512,-0.9127864,-0.1635759,-554.3447,-44.67783,0,215.8113,[Board]
0.3748247,-0.9125813,-0.1634068,-553.6018,-44.61943,0,215.8264,[Board]
0.3752151,-0.912441,-0.1632944,-553.0784,-44.60234,0,215.8402,[Board]
0.3748707,-0.9126089,-0.1631473,-553.387,-44.55307,0,215.8535,[Board]
0.3749543,-0.9125452,-0.1633111,-553.2271,-44.72855,0,215.8708,[Board]
0.3737643,-0.9129968,-0.163515,-554.6719,-45.00484,0,215.8861,[Board]
0.3735119,-0.9130825,-0.1636132,-555.0646,-45.1746,0,215.8981,[Board]
0.3703404,-0.9147665,-0.161401,-558.2877,-43.26202,0,215.9099,[Board]
0.3706006,-0.9146806,-0.1612903,-557.9441,-43.12268,0,215.9223,[Board]
0.3708592,-0.9145949,-0.1611819,-557.5112,-42.92657,0,215.9365,[Board]
0.3710155,-0.9144882,-0.1614277,-557.2239,-43.01689,0,215.9502,[Board]
0.3711865,-0.9143873,-0.1616058,-556.9631,-43.13556,0,215.9655,[Board]
0.3739948,-0.9134863,-0.1602208,-554.3191,-42.1632,0,215.9809,[Board]
0.3743065,-0.9136989,-0.1582685,-553.9932,-40.53764,0,215.9938,[Board]
0.3755798,-0.9132809,-0.1576635,-552.5029,-39.94459,0,216.0072,[Board]
0.376683,-0.9130704,-0.1562444,-551.1419,-38.6505,0,216.024,[Board]
0.377972,-0.9127561,-0.1549628,-549.5986,-37.58895,0,216.038,[Board]
0.379023,-0.9124288,-0.1543218,-548.1932,-37.03542,0,216.0513,[Board]
0.3799796,-0.9121809,-0.1534324,-547.0035,-36.33393,0,216.0652,[Board]
0.3655727,-0.9303995,-0.02670802,-564.0956,65.28337,0,216.0772,[Board]
0.3660966,-0.9302151,-0.02594762,-563.629,65.774,0,216.09,[Board]
0.364594,-0.9309185,-0.0214937,-565.4478,68.94161,0,216.1046,[Board]
0.3650256,-0.9307637,-0.02086393,-565.1136,69.30006,0,216.1211,[Board]
0.3652287,-0.9306955,-0.0203415,-565.2157,69.39439,0,216.1349,[Board]
0.365386,-0.9306555,-0.01932236,-565.4197,69.9723,0,216.1477,[Board]
0.3657829,-0.9305124,-0.01869685,-565.0901,70.33035,0,216.1621,[Board]
0.3626291,-0.9313028,-0.0342814,-569.3116,57.87995,0,216.1797,[Board]
0.3628408,-0.9312147,-0.03443529,-569.6439,57.39986,0,216.2044,[Board]
0.3641599,-0.9307088,-0.03418668,-568.6439,57.76429,0,216.2173,[Board]
0.3651343,-0.9303224,-0.03430974,-567.8845,57.92278,0,216.2288,[Board]
0.3665479,-0.9298342,-0.03241951,-566.5585,60.10206,0,216.2447,[Board]
0.3678087,-0.9293645,-0.03159758,-565.4568,61.14732,0,216.2571,[Board]
0.3687057,-0.9291063,-0.0285937,-564.8242,64.08487,0,216.2712,[Board]
0.3692821,-0.928896,-0.02798343,-564.6577,65.21191,0,216.2861,[Board]
0.3667397,-0.9298825,-0.02864471,-567.5682,65.29347,0,216.3005,[Board]
0.3661256,-0.9301384,-0.02818963,-568.8459,66.1826,0,216.3151,[Board]
0.3652487,-0.9304895,-0.02797505,-570.6675,67.13884,0,216.331,[Board]
0.3678282,-0.9295025,-0.0269729,-568.2792,68.34506,0,216.3472,[Board]
0.3682856,-0.9293807,-0.02484476,-568.58,71.01328,0,216.3694,[Board]
0.3684743,-0.9293311,-0.02388247,-568.7863,72.26363,0,216.3839,[Board]
0.3686607,-0.9292813,-0.02292549,-568.9916,73.5073,0,216.397,[Board]
0.3652847,-0.9302993,-0.03331945,-571.516,65.94809,0,216.4116,[Board]
0.3633936,-0.9310034,-0.03431895,-573.1172,64.38136,0,216.4251,[Board]
0.3633827,-0.9310346,-0.03357961,-573.4545,65.31535,0,216.4403,[Board]
0.3633714,-0.9310653,-0.03284343,-573.7905,66.24609,0,216.4542,[Board]
0.3624571,-0.9314358,-0.03243816,-574.9493,66.92406,0,216.4681,[Board]
0.371594,-0.9281034,-0.02328259,-563.4822,73.83813,0,216.4857,[Board]
0.3759466,-0.9263561,-0.0229883,-558.98,74.54745,0,216.5117,[Board]
0.380018,-0.9244829,-0.0302943,-555.1275,69.13448,0,216.5247,[Board]
0.3811014,-0.9240525,-0.02980928,-554.067,69.87547,0,216.5372,[Board]
0.3814471,-0.9239352,-0.02901637,-553.8965,71.16682,0,216.5495,[Board]
0.3822515,-0.9236437,-0.0276787,-553.1222,72.95358,0,216.5644,[Board]
0.3770384,-0.9257755,-0.02795897,-557.9138,73.50337,0,216.5788,[Board]
0.3671468,-0.9293907,-0.03789661,-566.9722,66.47932,0,216.5919,[Board]
0.3677521,-0.9292054,-0.03654912,-566.367,68.28855,0,216.606,[Board]
0.3682353,-0.9290647,-0.03523567,-566.4294,70.11961,0,216.6208,[Board]
0.3662859,-0.9298255,-0.03548428,-568.4341,70.57458,0,216.6365,[Board]
0.3665269,-0.9297807,-0.03414422,-568.0358,72.41125,0,216.6509,[Board]
0.3615853,-0.9317338,-0.03358834,-572.8052,73.6297,0,216.6628,[Board]
0.3623061,-0.9314895,-0.03258248,-572.2358,75.21862,0,216.6754,[Board]
0.3567362,-0.9334611,-0.0372785,-577.3665,71.8553,0,216.6889,[Board]
0.3574142,-0.9332206,-0.03680295,-576.6167,72.58954,0,216.7029,[Board]
0.358278,-0.9328803,-0.03702842,-575.9737,72.89636,0,216.7172,[Board]
0.3591979,-0.9325938,-0.03529437,-575.2859,74.97112,0,216.7304,[Board]
0.3595605,-0.9324354,-0.03578423,-575.098,74.98246,0,216.7453,[Board]
0.3609724,-0.9316095,-0.04245741,-573.7133,69.88871,0,216.7595,[Board]
0.3612331,-0.9314889,-0.0428858,-573.3751,69.89466,0,216.7738,[Board]
0.3614516,-0.9313681,-0.04366114,-573.2314,69.5256,0,216.7913,[Board]
0.3622935,-0.9310306,-0.04388082,-572.6664,69.47218,0,216.807,[Board]
0.3618603,-0.9311687,-0.04452085,-573.1852,69.57746,0,216.8297,[Board]
0.3623831,-0.9309902,-0.04399707,-572.6412,70.30385,0,216.8426,[Board]
0.3662573,-0.9294407,-0.04467226,-568.8696,69.90956,0,216.8563,[Board]
0.3673356,-0.9290537,-0.04386003,-567.743,70.76949,0,216.8703,[Board]
0.3683681,-0.9286873,-0.04295095,-566.6511,71.80686,0,216.885,[Board]
0.3646956,-0.9297141,-0.05127024,-569.8906,65.40688,0,216.8993,[Board]
0.3655178,-0.9294209,-0.05072894,-569.0505,66.06275,0,216.9117,[Board]
0.3720162,-0.9269515,-0.04862893,-562.9129,67.85883,0,216.9264,[Board]
0.3729086,-0.9265884,-0.04871505,-562.0461,67.88487,0,216.9439,[Board]
0.3681792,-0.9284115,-0.0499606,-566.3657,67.00452,0,216.9597,[Board]
0.3709927,-0.92731,-0.04960396,-563.2309,67.55222,0,216.9821,[Board]
0.3730643,-0.9266173,-0.0469411,-561.3914,70.01864,0,216.997,[Board]
0.3743514,-0.9260952,-0.04699713,-560.1849,70.16875,0,217.0114,[Board]
0.3742968,-0.9260866,-0.04759762,-560.4137,69.90189,0,217.0271,[Board]
0.3747467,-0.9258839,-0.04799698,-559.9189,69.74371,0,217.0398,[Board]
0.3757252,-0.9254724,-0.04828402,-559.0292,69.838,0,217.0536,[Board]
0.376786,-0.9250456,-0.04819652,-557.9005,69.93872,0,217.0678,[Board]
0.377226,-0.9243852,-0.05667822,-556.8094,63.18322,0,217.0815,[Board]
0.3779111,-0.9241051,-0.05668311,-556.265,63.37582,0,217.0981,[Board]
0.3807155,-0.9230282,-0.05545025,-553.4551,64.2947,0,217.1121,[Board]
0.3805561,-0.9232033,-0.05359842,-553.2011,66.04852,0,217.1351,[Board]
0.3831379,-0.9221104,-0.05401588,-550.4921,65.92398,0,217.149,[Board]
0.3853421,-0.9212136,-0.05363854,-548.1138,66.40376,0,217.1647,[Board]
0.3754892,-0.9251213,-0.0561995,-557.6476,64.21517,0,217.1769,[Board]
0.3775561,-0.9242619,-0.05649229,-555.4568,63.42096,0,217.1905,[Board]
0.3782763,-0.9241561,-0.05331614,-554.639,66.02489,0,217.2042,[Board]
0.3803649,-0.923302,-0.05325365,-552.4199,65.96308,0,217.2189,[Board]
0.3817051,-0.9228335,-0.05176384,-552.0913,67.65359,0,217.2333,[Board]
0.3727862,-0.9260352,-0.05907111,-560.7928,61.62356,0,217.2517,[Board]
0.3765499,-0.9246138,-0.05744147,-556.7266,62.60056,0,217.2779,[Board]
0.3805701,-0.9230201,-0.05657001,-552.721,63.08733,0,217.301,[Board]
0.3822589,-0.9223675,-0.05582441,-551.2563,63.53373,0,217.3146,[Board]
0.3883084,-0.9199883,-0.05327316,-545.3171,65.83201,0,217.3276,[Board]
0.3890944,-0.9196821,-0.05282266,-544.644,66.25726,0,217.3422,[Board]
0.3896566,-0.9194676,-0.05241324,-544.2646,66.51371,0,217.3578,[Board]
0.388265,-0.9200692,-0.05218058,-546.318,66.71455,0,217.3707,[Board]
0.3877715,-0.9203022,-0.05174097,-547.218,66.90639,0,217.385,[Board]
0.3847218,-0.9215302,-0.05264232,-550.8427,66.40912,0,217.4024,[Board]
0.3848669,-0.9215003,-0.05210347,-551.0366,66.89727,0,217.4164,[Board]
0.3834406,-0.9219859,-0.05399368,-552.6483,65.7899,0,217.4277,[Board]
0.3840494,-0.9217606,-0.05351267,-552.4411,66.40091,0,217.44,[Board]
0.3842891,-0.9216887,-0.05302636,-552.4858,66.76391,0,217.4549,[Board]
0.3844454,-0.9216557,-0.05246466,-552.679,67.41064,0,217.4678,[Board]
0.3857224,-0.9209168,-0.05595108,-551.7209,64.61732,0,217.4822,[Board]
0.3884633,-0.9194897,-0.06028958,-549.2752,61.10404,0,217.4968,[Board]
0.3888766,-0.9193642,-0.05953607,-549.174,62.00227,0,217.5107,[Board]
0.3951372,-0.9168358,-0.0572582,-543.077,64.0759,0,217.5239,[Board]
0.39548,-0.9167115,-0.05688242,-542.8488,64.77348,0,217.5386,[Board]
0.3952984,-0.9167944,-0.05680929,-543.2487,65.27403,0,217.5549,[Board]
0.3900436,-0.9188018,-0.06057387,-548.7335,62.43179,0,217.5692,[Board]
0.38958,-0.9189987,-0.06057232,-549.3999,62.73513,0,217.5807,[Board]
0.3929946,-0.9175203,-0.06092322,-546.1323,62.67009,0,217.5941,[Board]
0.3925553,-0.9177046,-0.0609802,-546.7497,63.09885,0,217.6067,[Board]
0.3925672,-0.917705,-0.06089764,-546.7711,63.6642,0,217.6214,[Board]
0.3930059,-0.9175438,-0.06049643,-546.3962,64.48466,0,217.636,[Board]
0.3934203,-0.9174056,-0.05989444,-545.8052,65.71687,0,217.649,[Board]
0.3938265,-0.9174098,-0.05709476,-545.4918,68.81856,0,217.6646,[Board]
0.393577,-0.9175138,-0.05714503,-545.8217,69.47542,0,217.6779,[Board]
0.3946545,-0.9171925,-0.05482456,-544.673,71.95882,0,217.6915,[Board]
0.3939007,-0.9175173,-0.05481207,-545.1278,72.4329,0,217.7095,[Board]
0.3929297,-0.9179732,-0.0541429,-546.0517,73.5642,0,217.7246,[Board]
0.3923465,-0.9182221,-0.05415178,-546.8085,74.577,0,217.7483,[Board]
0.3907259,-0.9188141,-0.05580295,-548.4814,73.62353,0,217.7612,[Board]
0.3904449,-0.9189429,-0.05564782,-548.7973,74.0274,0,217.7752,[Board]
0.3904252,-0.9189448,-0.05575375,-548.7687,74.20692,0,217.7896,[Board]
0.3903558,-0.9183301,-0.06551518,-548.5968,66.15215,0,217.803,[Board]
0.3900087,-0.918444,-0.06598438,-549.0067,65.68893,0,217.8169,[Board]
0.3841363,-0.9207192,-0.06866955,-554.9374,63.37936,0,217.8305,[Board]
0.3842379,-0.9206905,-0.06848465,-554.6155,63.60412,0,217.8459,[Board]
0.384577,-0.9205244,-0.06881359,-554.0379,63.48798,0,217.8616,[Board]
0.3848959,-0.9204045,-0.06863474,-553.417,63.81677,0,217.8758,[Board]
0.3848622,-0.9204229,-0.06857768,-553.2942,64.0826,0,217.8873,[Board]
0.3887285,-0.9189253,-0.06683183,-549.3815,65.53828,0,217.9007,[Board]
0.3883178,-0.9191051,-0.06674685,-549.7863,65.69031,0,217.9136,[Board]
0.3907256,-0.9181809,-0.0654015,-547.4944,66.81367,0,217.9269,[Board]
0.390452,-0.9183183,-0.06510555,-547.7503,67.1908,0,217.9421,[Board]
0.3904949,-0.9183044,-0.06504461,-547.6606,67.3699,0,217.9558,[Board]
0.386923,-0.9197135,-0.06646595,-551.0711,66.15144,0,217.97,[Board]
0.3865059,-0.9198644,-0.06680417,-551.3641,65.79814,0,217.984,[Board]
0.3861373,-0.9199975,-0.06710204,-551.6414,65.51979,0,217.9989,[Board]
0.3856162,-0.9201445,-0.0680759,-552.092,64.45024,0,218.0159,[Board]
0.3966922,-0.9155446,-0.06643355,-540.8853,65.1078,0,218.0313,[Board]
0.3965135,-0.9155882,-0.06689753,-540.9333,64.70774,0,218.0539,[Board]
0.3971463,-0.9151567,-0.06901553,-540.2103,62.96552,0,218.0666,[Board]
0.3969736,-0.9152138,-0.06925146,-540.2839,62.67178,0,218.0827,[Board]
0.3965986,-0.9153505,-0.06959222,-540.7228,62.2781,0,218.0954,[Board]
0.3936351,-0.9165393,-0.07076151,-543.9217,61.12994,0,218.1083,[Board]
0.3912731,-0.9176782,-0.06908058,-546.4784,62.46142,0,218.1237,[Board]
0.3910531,-0.917805,-0.06864049,-546.7814,62.74757,0,218.1379,[Board]
0.3910294,-0.9178293,-0.06845067,-546.8481,62.88001,0,218.1513,[Board]
0.3906171,-0.9181384,-0.0666336,-547.3762,64.36792,0,218.1693,[Board]
0.390916,-0.9180406,-0.06622816,-547.1749,64.61402,0,218.1834,[Board]
